time,entity,id,x,y,status,battery,direction
29,bus,15,50.0,75.0,at_station,,-1.0
30,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
30,drone,1,16.0,22.0,idle,274.1537443434494,
30,drone,2,20.0,40.0,idle,245.31734437954475,
30,drone,3,18.0,24.0,idle,283.1541323820157,
30,drone,4,58.94427190999916,39.47213595499958,direct_transport_to_pickup,278.819660112501,
30,drone,5,41.452998037747705,24.320502943378436,direct_transport_to_delivery,258.9723957579706,
30,drone,6,13.335,66.66499999999999,idle,300.0,
30,drone,7,11.464466094067262,50.53553390593274,direct_transport_to_delivery,263.1925759452294,
30,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
30,bus,0,15.0,60.0,at_station,,1.0
30,bus,1,15.0,50.0,at_station,,-1.0
30,bus,2,50.0,25.0,at_station,,1.0
30,bus,3,50.0,15.0,at_station,,-1.0
30,bus,4,15.0,40.0,at_station,,1.0
30,bus,5,25.0,60.0,at_station,,-1.0
30,bus,6,40.0,15.0,at_station,,1.0
30,bus,7,50.0,35.0,at_station,,-1.0
30,bus,8,15.0,20.0,at_station,,1.0
30,bus,9,45.0,60.0,at_station,,-1.0
30,bus,10,20.0,15.0,at_station,,1.0
30,bus,11,50.0,55.0,at_station,,-1.0
30,bus,12,15.0,0.0,at_station,,1.0
30,bus,13,65.0,60.0,at_station,,-1.0
30,bus,14,0.0,15.0,at_station,,1.0
30,bus,15,50.0,75.0,at_station,,-1.0
31,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
31,drone,1,16.0,22.0,idle,274.1537443434494,
31,drone,2,20.0,40.0,idle,245.31734437954475,
31,drone,3,18.0,24.0,idle,283.1541323820157,
31,drone,4,63.41640786499874,41.70820393249937,direct_transport_to_pickup,273.819660112501,
31,drone,5,38.679497056621564,28.480754415067654,direct_transport_to_delivery,253.97239575797062,
31,drone,6,13.335,66.66499999999999,idle,300.0,
31,drone,7,7.9289321881345245,54.071067811865476,direct_transport_to_delivery,258.1925759452294,
31,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
31,bus,0,15.0,60.0,at_station,,1.0
31,bus,1,15.0,50.0,at_station,,-1.0
31,bus,2,50.0,25.0,at_station,,1.0
31,bus,3,50.0,15.0,at_station,,-1.0
31,bus,4,15.0,40.0,at_station,,1.0
31,bus,5,25.0,60.0,at_station,,-1.0
31,bus,6,40.0,15.0,at_station,,1.0
31,bus,7,50.0,35.0,at_station,,-1.0
31,bus,8,15.0,20.0,at_station,,1.0
31,bus,9,45.0,60.0,at_station,,-1.0
31,bus,10,20.0,15.0,at_station,,1.0
31,bus,11,50.0,55.0,at_station,,-1.0
31,bus,12,15.0,0.0,at_station,,1.0
31,bus,13,65.0,60.0,at_station,,-1.0
31,bus,14,0.0,15.0,at_station,,1.0
31,bus,15,50.0,75.0,at_station,,-1.0
32,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
32,drone,1,15.5847726007313,17.017271208775604,direct_transport_to_pickup,269.1537443434494,
32,drone,2,20.0,40.0,idle,245.31734437954475,
32,drone,3,18.0,24.0,idle,283.1541323820157,
32,drone,4,64.0,42.0,direct_transport_to_delivery,273.1671842700025,
32,drone,5,37.0,31.0,idle,250.94463938065067,
32,drone,6,13.335,66.66499999999999,idle,300.0,
32,drone,7,4.393398282201787,57.60660171779821,direct_transport_to_delivery,253.1925759452294,
32,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
32,bus,0,17.5,60.0,moving,,1.0
32,bus,1,15.0,47.5,moving,,-1.0
32,bus,2,50.0,27.5,moving,,1.0
32,bus,3,47.5,15.0,moving,,-1.0
32,bus,4,15.0,42.5,moving,,1.0
32,bus,5,22.5,60.0,moving,,-1.0
32,bus,6,42.5,15.0,moving,,1.0
32,bus,7,50.0,32.5,moving,,-1.0
32,bus,8,15.0,22.5,moving,,1.0
32,bus,9,42.5,60.0,moving,,-1.0
32,bus,10,22.5,15.0,moving,,1.0
32,bus,11,50.0,52.5,moving,,-1.0
32,bus,12,15.0,2.5,moving,,1.0
32,bus,13,62.5,60.0,moving,,-1.0
32,bus,14,2.5,15.0,moving,,1.0
32,bus,15,50.0,72.5,moving,,-1.0
33,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
33,drone,1,15.1695452014626,12.034542417551206,direct_transport_to_pickup,264.1537443434494,
33,drone,2,20.0,40.0,idle,245.31734437954475,
33,drone,3,18.0,24.0,idle,283.1541323820157,
33,drone,4,60.20371698817352,45.25395686727984,direct_transport_to_delivery,268.1671842700025,
33,drone,5,37.0,31.0,idle,250.94463938065067,
33,drone,6,13.335,66.66499999999999,idle,300.0,
33,drone,7,2.0,60.0,idle,249.80779963437917,
33,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
33,bus,0,22.5,60.0,moving,,1.0
33,bus,1,15.0,42.5,moving,,-1.0
33,bus,2,50.0,32.5,moving,,1.0
33,bus,3,42.5,15.0,moving,,-1.0
33,bus,4,15.0,47.5,moving,,1.0
33,bus,5,17.5,60.0,moving,,-1.0
33,bus,6,47.5,15.0,moving,,1.0
33,bus,7,50.0,27.5,moving,,-1.0
33,bus,8,15.0,27.5,moving,,1.0
33,bus,9,37.5,60.0,moving,,-1.0
33,bus,10,27.5,15.0,moving,,1.0
33,bus,11,50.0,47.5,moving,,-1.0
33,bus,12,15.0,7.5,moving,,1.0
33,bus,13,57.5,60.0,moving,,-1.0
33,bus,14,7.5,15.0,moving,,1.0
33,bus,15,50.0,67.5,moving,,-1.0
34,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
34,drone,1,15.0,10.0,direct_transport_to_delivery,262.1121497646571,
34,drone,2,20.0,40.0,idle,245.31734437954475,
34,drone,3,18.0,24.0,idle,283.1541323820157,
34,drone,4,57.0,48.0,idle,263.9476398127096,
34,drone,5,37.0,31.0,idle,250.94463938065067,
34,drone,6,13.335,66.66499999999999,idle,300.0,
34,drone,7,6.7044370593436335,61.693597341363706,direct_transport_to_pickup,244.80779963437917,
34,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
34,bus,0,25.0,60.0,at_station,,1.0
34,bus,1,15.0,40.0,at_station,,-1.0
34,bus,2,50.0,35.0,at_station,,1.0
34,bus,3,40.0,15.0,at_station,,-1.0
34,bus,4,15.0,50.0,at_station,,1.0
34,bus,5,15.0,60.0,at_station,,-1.0
34,bus,6,50.0,15.0,at_station,,1.0
34,bus,7,50.0,25.0,at_station,,-1.0
34,bus,8,15.0,30.0,at_station,,1.0
34,bus,9,35.0,60.0,at_station,,-1.0
34,bus,10,30.0,15.0,at_station,,1.0
34,bus,11,50.0,45.0,at_station,,-1.0
34,bus,12,15.0,10.0,at_station,,1.0
34,bus,13,55.0,60.0,at_station,,-1.0
34,bus,14,10.0,15.0,at_station,,1.0
34,bus,15,50.0,65.0,at_station,,-1.0
35,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
35,drone,1,15.0,15.0,direct_transport_to_delivery,257.1121497646571,
35,drone,2,20.0,40.0,idle,245.31734437954475,
35,drone,3,18.0,24.0,idle,283.1541323820157,
35,drone,4,57.0,48.0,idle,263.9476398127096,
35,drone,5,37.0,31.0,idle,250.94463938065067,
35,drone,6,13.335,66.66499999999999,idle,300.0,
35,drone,7,11.408874118687269,63.38719468272741,direct_transport_to_pickup,239.80779963437917,
35,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
35,bus,0,25.0,60.0,at_station,,1.0
35,bus,1,15.0,40.0,at_station,,-1.0
35,bus,2,50.0,35.0,at_station,,1.0
35,bus,3,40.0,15.0,at_station,,-1.0
35,bus,4,15.0,50.0,at_station,,1.0
35,bus,5,15.0,60.0,at_station,,-1.0
35,bus,6,50.0,15.0,at_station,,1.0
35,bus,7,50.0,25.0,at_station,,-1.0
35,bus,8,15.0,30.0,at_station,,1.0
35,bus,9,35.0,60.0,at_station,,-1.0
35,bus,10,30.0,15.0,at_station,,1.0
35,bus,11,50.0,45.0,at_station,,-1.0
35,bus,12,15.0,10.0,at_station,,1.0
35,bus,13,55.0,60.0,at_station,,-1.0
35,bus,14,10.0,15.0,at_station,,1.0
35,bus,15,50.0,65.0,at_station,,-1.0
36,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
36,drone,1,15.0,19.0,idle,253.1121497646571,
36,drone,2,20.0,40.0,idle,245.31734437954475,
36,drone,3,18.0,24.0,idle,283.1541323820157,
36,drone,4,57.0,48.0,idle,263.9476398127096,
36,drone,5,37.0,31.0,idle,250.94463938065067,
36,drone,6,13.335,66.66499999999999,idle,300.0,
36,drone,7,16.1133111780309,65.08079202409112,direct_transport_to_pickup,234.80779963437917,
36,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
36,bus,0,25.0,60.0,at_station,,1.0
36,bus,1,15.0,40.0,at_station,,-1.0
36,bus,2,50.0,35.0,at_station,,1.0
36,bus,3,40.0,15.0,at_station,,-1.0
36,bus,4,15.0,50.0,at_station,,1.0
36,bus,5,15.0,60.0,at_station,,-1.0
36,bus,6,50.0,15.0,at_station,,1.0
36,bus,7,50.0,25.0,at_station,,-1.0
36,bus,8,15.0,30.0,at_station,,1.0
36,bus,9,35.0,60.0,at_station,,-1.0
36,bus,10,30.0,15.0,at_station,,1.0
36,bus,11,50.0,45.0,at_station,,-1.0
36,bus,12,15.0,10.0,at_station,,1.0
36,bus,13,55.0,60.0,at_station,,-1.0
36,bus,14,10.0,15.0,at_station,,1.0
36,bus,15,50.0,65.0,at_station,,-1.0
37,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
37,drone,1,15.0,19.0,idle,253.1121497646571,
37,drone,2,20.0,40.0,idle,245.31734437954475,
37,drone,3,18.0,24.0,idle,283.1541323820157,
37,drone,4,57.0,48.0,idle,263.9476398127096,
37,drone,5,37.0,31.0,idle,250.94463938065067,
37,drone,6,13.335,66.66499999999999,idle,300.0,
37,drone,7,20.817748237374534,66.77438936545484,direct_transport_to_pickup,229.80779963437917,
37,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
37,bus,0,27.5,60.0,moving,,1.0
37,bus,1,15.0,37.5,moving,,-1.0
37,bus,2,50.0,37.5,moving,,1.0
37,bus,3,37.5,15.0,moving,,-1.0
37,bus,4,15.0,52.5,moving,,1.0
37,bus,5,15.0,57.5,moving,,-1.0
37,bus,6,50.0,17.5,moving,,1.0
37,bus,7,50.0,22.5,moving,,-1.0
37,bus,8,15.0,32.5,moving,,1.0
37,bus,9,32.5,60.0,moving,,-1.0
37,bus,10,32.5,15.0,moving,,1.0
37,bus,11,50.0,42.5,moving,,-1.0
37,bus,12,15.0,12.5,moving,,1.0
37,bus,13,52.5,60.0,moving,,-1.0
37,bus,14,12.5,15.0,moving,,1.0
37,bus,15,50.0,62.5,moving,,-1.0
38,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
38,drone,1,15.0,19.0,idle,253.1121497646571,
38,drone,2,20.0,40.0,idle,245.31734437954475,
38,drone,3,18.0,24.0,idle,283.1541323820157,
38,drone,4,57.0,48.0,idle,263.9476398127096,
38,drone,5,37.0,31.0,idle,250.94463938065067,
38,drone,6,13.335,66.66499999999999,idle,300.0,
38,drone,7,25.52218529671817,68.46798670681854,direct_transport_to_pickup,224.80779963437917,
38,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
38,bus,0,32.5,60.0,moving,,1.0
38,bus,1,15.0,32.5,moving,,-1.0
38,bus,2,50.0,42.5,moving,,1.0
38,bus,3,32.5,15.0,moving,,-1.0
38,bus,4,15.0,57.5,moving,,1.0
38,bus,5,15.0,52.5,moving,,-1.0
38,bus,6,50.0,22.5,moving,,1.0
38,bus,7,50.0,17.5,moving,,-1.0
38,bus,8,15.0,37.5,moving,,1.0
38,bus,9,27.5,60.0,moving,,-1.0
38,bus,10,37.5,15.0,moving,,1.0
38,bus,11,50.0,37.5,moving,,-1.0
38,bus,12,15.0,17.5,moving,,1.0
38,bus,13,47.5,60.0,moving,,-1.0
38,bus,14,17.5,15.0,moving,,1.0
38,bus,15,50.0,57.5,moving,,-1.0
39,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
39,drone,1,15.0,19.0,idle,253.1121497646571,
39,drone,2,20.0,40.0,idle,245.31734437954475,
39,drone,3,18.0,24.0,idle,283.1541323820157,
39,drone,4,57.0,48.0,idle,263.9476398127096,
39,drone,5,37.0,31.0,idle,250.94463938065067,
39,drone,6,13.335,66.66499999999999,idle,300.0,
39,drone,7,27.0,69.0,direct_transport_to_delivery,223.2371391232063,
39,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
39,bus,0,35.0,60.0,at_station,,1.0
39,bus,1,15.0,30.0,at_station,,-1.0
39,bus,2,50.0,45.0,at_station,,1.0
39,bus,3,30.0,15.0,at_station,,-1.0
39,bus,4,15.0,60.0,at_station,,1.0
39,bus,5,15.0,50.0,at_station,,-1.0
39,bus,6,50.0,25.0,at_station,,1.0
39,bus,7,50.0,15.0,at_station,,-1.0
39,bus,8,15.0,40.0,at_station,,1.0
39,bus,9,25.0,60.0,at_station,,-1.0
39,bus,10,40.0,15.0,at_station,,1.0
39,bus,11,50.0,35.0,at_station,,-1.0
39,bus,12,15.0,20.0,at_station,,1.0
39,bus,13,45.0,60.0,at_station,,-1.0
39,bus,14,20.0,15.0,at_station,,1.0
39,bus,15,50.0,55.0,at_station,,-1.0
39,bus,16,15.0,0.0,at_station,,1.0
39,bus,17,65.0,60.0,at_station,,-1.0
39,bus,18,0.0,15.0,at_station,,1.0
39,bus,19,50.0,75.0,at_station,,-1.0
40,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
40,drone,1,15.0,19.0,idle,253.1121497646571,
40,drone,2,20.0,40.0,idle,245.31734437954475,
40,drone,3,18.0,24.0,idle,283.1541323820157,
40,drone,4,57.0,48.0,idle,263.9476398127096,
40,drone,5,37.0,31.0,idle,250.94463938065067,
40,drone,6,13.335,66.66499999999999,idle,300.0,
40,drone,7,28.58113883008419,64.25658350974743,direct_transport_to_delivery,218.2371391232063,
40,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
40,bus,0,35.0,60.0,at_station,,1.0
40,bus,1,15.0,30.0,at_station,,-1.0
40,bus,2,50.0,45.0,at_station,,1.0
40,bus,3,30.0,15.0,at_station,,-1.0
40,bus,4,15.0,60.0,at_station,,1.0
40,bus,5,15.0,50.0,at_station,,-1.0
40,bus,6,50.0,25.0,at_station,,1.0
40,bus,7,50.0,15.0,at_station,,-1.0
40,bus,8,15.0,40.0,at_station,,1.0
40,bus,9,25.0,60.0,at_station,,-1.0
40,bus,10,40.0,15.0,at_station,,1.0
40,bus,11,50.0,35.0,at_station,,-1.0
40,bus,12,15.0,20.0,at_station,,1.0
40,bus,13,45.0,60.0,at_station,,-1.0
40,bus,14,20.0,15.0,at_station,,1.0
40,bus,15,50.0,55.0,at_station,,-1.0
40,bus,16,15.0,0.0,at_station,,1.0
40,bus,17,65.0,60.0,at_station,,-1.0
40,bus,18,0.0,15.0,at_station,,1.0
40,bus,19,50.0,75.0,at_station,,-1.0
41,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
41,drone,1,15.0,19.0,idle,253.1121497646571,
41,drone,2,20.0,40.0,idle,245.31734437954475,
41,drone,3,18.0,24.0,idle,283.1541323820157,
41,drone,4,57.0,48.0,idle,263.9476398127096,
41,drone,5,37.0,31.0,idle,250.94463938065067,
41,drone,6,13.335,66.66499999999999,idle,300.0,
41,drone,7,30.0,60.0,idle,213.75030614270116,
41,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
41,bus,0,35.0,60.0,at_station,,1.0
41,bus,1,15.0,30.0,at_station,,-1.0
41,bus,2,50.0,45.0,at_station,,1.0
41,bus,3,30.0,15.0,at_station,,-1.0
41,bus,4,15.0,60.0,at_station,,1.0
41,bus,5,15.0,50.0,at_station,,-1.0
41,bus,6,50.0,25.0,at_station,,1.0
41,bus,7,50.0,15.0,at_station,,-1.0
41,bus,8,15.0,40.0,at_station,,1.0
41,bus,9,25.0,60.0,at_station,,-1.0
41,bus,10,40.0,15.0,at_station,,1.0
41,bus,11,50.0,35.0,at_station,,-1.0
41,bus,12,15.0,20.0,at_station,,1.0
41,bus,13,45.0,60.0,at_station,,-1.0
41,bus,14,20.0,15.0,at_station,,1.0
41,bus,15,50.0,55.0,at_station,,-1.0
41,bus,16,15.0,0.0,at_station,,1.0
41,bus,17,65.0,60.0,at_station,,-1.0
41,bus,18,0.0,15.0,at_station,,1.0
41,bus,19,50.0,75.0,at_station,,-1.0
42,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
42,drone,1,15.0,19.0,idle,253.1121497646571,
42,drone,2,20.0,40.0,idle,245.31734437954475,
42,drone,3,18.0,24.0,idle,283.1541323820157,
42,drone,4,57.0,48.0,idle,263.9476398127096,
42,drone,5,37.0,31.0,idle,250.94463938065067,
42,drone,6,13.335,66.66499999999999,idle,300.0,
42,drone,7,30.0,60.0,idle,213.75030614270116,
42,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
42,bus,0,37.5,60.0,moving,,1.0
42,bus,1,15.0,27.5,moving,,-1.0
42,bus,2,50.0,47.5,moving,,1.0
42,bus,3,27.5,15.0,moving,,-1.0
42,bus,4,17.5,60.0,moving,,1.0
42,bus,5,15.0,47.5,moving,,-1.0
42,bus,6,50.0,27.5,moving,,1.0
42,bus,7,47.5,15.0,moving,,-1.0
42,bus,8,15.0,42.5,moving,,1.0
42,bus,9,22.5,60.0,moving,,-1.0
42,bus,10,42.5,15.0,moving,,1.0
42,bus,11,50.0,32.5,moving,,-1.0
42,bus,12,15.0,22.5,moving,,1.0
42,bus,13,42.5,60.0,moving,,-1.0
42,bus,14,22.5,15.0,moving,,1.0
42,bus,15,50.0,52.5,moving,,-1.0
42,bus,16,15.0,2.5,moving,,1.0
42,bus,17,62.5,60.0,moving,,-1.0
42,bus,18,2.5,15.0,moving,,1.0
42,bus,19,50.0,72.5,moving,,-1.0
43,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
43,drone,1,15.0,19.0,idle,253.1121497646571,
43,drone,2,20.0,40.0,idle,245.31734437954475,
43,drone,3,18.0,24.0,idle,283.1541323820157,
43,drone,4,57.0,48.0,idle,263.9476398127096,
43,drone,5,37.0,31.0,idle,250.94463938065067,
43,drone,6,13.335,66.66499999999999,idle,300.0,
43,drone,7,30.0,60.0,idle,213.75030614270116,
43,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
43,bus,0,42.5,60.0,moving,,1.0
43,bus,1,15.0,22.5,moving,,-1.0
43,bus,2,50.0,52.5,moving,,1.0
43,bus,3,22.5,15.0,moving,,-1.0
43,bus,4,22.5,60.0,moving,,1.0
43,bus,5,15.0,42.5,moving,,-1.0
43,bus,6,50.0,32.5,moving,,1.0
43,bus,7,42.5,15.0,moving,,-1.0
43,bus,8,15.0,47.5,moving,,1.0
43,bus,9,17.5,60.0,moving,,-1.0
43,bus,10,47.5,15.0,moving,,1.0
43,bus,11,50.0,27.5,moving,,-1.0
43,bus,12,15.0,27.5,moving,,1.0
43,bus,13,37.5,60.0,moving,,-1.0
43,bus,14,27.5,15.0,moving,,1.0
43,bus,15,50.0,47.5,moving,,-1.0
43,bus,16,15.0,7.5,moving,,1.0
43,bus,17,57.5,60.0,moving,,-1.0
43,bus,18,7.5,15.0,moving,,1.0
43,bus,19,50.0,67.5,moving,,-1.0
44,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.13017831381336,
44,drone,1,15.0,19.0,idle,253.1121497646571,
44,drone,2,20.0,40.0,idle,245.31734437954475,
44,drone,3,18.0,24.0,idle,283.1541323820157,
44,drone,4,57.0,48.0,idle,263.9476398127096,
44,drone,5,37.0,31.0,idle,250.94463938065067,
44,drone,6,13.335,66.66499999999999,idle,300.0,
44,drone,7,30.0,60.0,idle,213.75030614270116,
44,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
44,bus,0,45.0,60.0,at_station,,1.0
44,bus,1,15.0,20.0,at_station,,-1.0
44,bus,2,50.0,55.0,at_station,,1.0
44,bus,3,20.0,15.0,at_station,,-1.0
44,bus,4,25.0,60.0,at_station,,1.0
44,bus,5,15.0,40.0,at_station,,-1.0
44,bus,6,50.0,35.0,at_station,,1.0
44,bus,7,40.0,15.0,at_station,,-1.0
44,bus,8,15.0,50.0,at_station,,1.0
44,bus,9,15.0,60.0,at_station,,-1.0
44,bus,10,50.0,15.0,at_station,,1.0
44,bus,11,50.0,25.0,at_station,,-1.0
44,bus,12,15.0,30.0,at_station,,1.0
44,bus,13,35.0,60.0,at_station,,-1.0
44,bus,14,30.0,15.0,at_station,,1.0
44,bus,15,50.0,45.0,at_station,,-1.0
44,bus,16,15.0,10.0,at_station,,1.0
44,bus,17,55.0,60.0,at_station,,-1.0
44,bus,18,10.0,15.0,at_station,,1.0
44,bus,19,50.0,65.0,at_station,,-1.0
45,drone,0,22.42821465589316,19.37078638060769,moving_to_delivery,288.13017831381336,
45,drone,1,15.0,19.0,idle,253.1121497646571,
45,drone,2,20.0,40.0,idle,245.31734437954475,
45,drone,3,18.0,24.0,idle,283.1541323820157,
45,drone,4,57.0,48.0,idle,263.9476398127096,
45,drone,5,37.0,31.0,idle,250.94463938065067,
45,drone,6,13.335,66.66499999999999,idle,300.0,
45,drone,7,30.0,60.0,idle,213.75030614270116,
45,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
45,bus,0,45.0,60.0,at_station,,1.0
45,bus,1,15.0,20.0,at_station,,-1.0
45,bus,2,50.0,55.0,at_station,,1.0
45,bus,3,20.0,15.0,at_station,,-1.0
45,bus,4,25.0,60.0,at_station,,1.0
45,bus,5,15.0,40.0,at_station,,-1.0
45,bus,6,50.0,35.0,at_station,,1.0
45,bus,7,40.0,15.0,at_station,,-1.0
45,bus,8,15.0,50.0,at_station,,1.0
45,bus,9,15.0,60.0,at_station,,-1.0
45,bus,10,50.0,15.0,at_station,,1.0
45,bus,11,50.0,25.0,at_station,,-1.0
45,bus,12,15.0,30.0,at_station,,1.0
45,bus,13,35.0,60.0,at_station,,-1.0
45,bus,14,30.0,15.0,at_station,,1.0
45,bus,15,50.0,45.0,at_station,,-1.0
45,bus,16,15.0,10.0,at_station,,1.0
45,bus,17,55.0,60.0,at_station,,-1.0
45,bus,18,10.0,15.0,at_station,,1.0
45,bus,19,50.0,65.0,at_station,,-1.0
46,drone,0,24.85642931178632,23.74157276121538,moving_to_delivery,283.13017831381336,
46,drone,1,15.0,19.0,idle,253.1121497646571,
46,drone,2,20.0,40.0,idle,245.31734437954475,
46,drone,3,18.0,24.0,idle,283.1541323820157,
46,drone,4,57.0,48.0,idle,263.9476398127096,
46,drone,5,37.0,31.0,idle,250.94463938065067,
46,drone,6,13.335,66.66499999999999,idle,300.0,
46,drone,7,30.0,60.0,idle,213.75030614270116,
46,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
46,bus,0,45.0,60.0,at_station,,1.0
46,bus,1,15.0,20.0,at_station,,-1.0
46,bus,2,50.0,55.0,at_station,,1.0
46,bus,3,20.0,15.0,at_station,,-1.0
46,bus,4,25.0,60.0,at_station,,1.0
46,bus,5,15.0,40.0,at_station,,-1.0
46,bus,6,50.0,35.0,at_station,,1.0
46,bus,7,40.0,15.0,at_station,,-1.0
46,bus,8,15.0,50.0,at_station,,1.0
46,bus,9,15.0,60.0,at_station,,-1.0
46,bus,10,50.0,15.0,at_station,,1.0
46,bus,11,50.0,25.0,at_station,,-1.0
46,bus,12,15.0,30.0,at_station,,1.0
46,bus,13,35.0,60.0,at_station,,-1.0
46,bus,14,30.0,15.0,at_station,,1.0
46,bus,15,50.0,45.0,at_station,,-1.0
46,bus,16,15.0,10.0,at_station,,1.0
46,bus,17,55.0,60.0,at_station,,-1.0
46,bus,18,10.0,15.0,at_station,,1.0
46,bus,19,50.0,65.0,at_station,,-1.0
47,drone,0,25.0,24.0,idle,282.8345481728264,
47,drone,1,15.0,19.0,idle,253.1121497646571,
47,drone,2,20.0,40.0,idle,245.31734437954475,
47,drone,3,18.0,24.0,idle,283.1541323820157,
47,drone,4,57.0,48.0,idle,263.9476398127096,
47,drone,5,37.0,31.0,idle,250.94463938065067,
47,drone,6,13.335,66.66499999999999,idle,300.0,
47,drone,7,30.0,60.0,idle,213.75030614270116,
47,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
47,bus,0,47.5,60.0,moving,,1.0
47,bus,1,15.0,17.5,moving,,-1.0
47,bus,2,50.0,57.5,moving,,1.0
47,bus,3,17.5,15.0,moving,,-1.0
47,bus,4,27.5,60.0,moving,,1.0
47,bus,5,15.0,37.5,moving,,-1.0
47,bus,6,50.0,37.5,moving,,1.0
47,bus,7,37.5,15.0,moving,,-1.0
47,bus,8,15.0,52.5,moving,,1.0
47,bus,9,15.0,57.5,moving,,-1.0
47,bus,10,50.0,17.5,moving,,1.0
47,bus,11,50.0,22.5,moving,,-1.0
47,bus,12,15.0,32.5,moving,,1.0
47,bus,13,32.5,60.0,moving,,-1.0
47,bus,14,32.5,15.0,moving,,1.0
47,bus,15,50.0,42.5,moving,,-1.0
47,bus,16,15.0,12.5,moving,,1.0
47,bus,17,52.5,60.0,moving,,-1.0
47,bus,18,12.5,15.0,moving,,1.0
47,bus,19,50.0,62.5,moving,,-1.0
48,drone,0,25.0,24.0,idle,282.8345481728264,
48,drone,1,15.0,19.0,idle,253.1121497646571,
48,drone,2,20.0,40.0,idle,245.31734437954475,
48,drone,3,18.0,24.0,idle,283.1541323820157,
48,drone,4,57.0,48.0,idle,263.9476398127096,
48,drone,5,37.0,31.0,idle,250.94463938065067,
48,drone,6,13.335,66.66499999999999,idle,300.0,
48,drone,7,30.0,60.0,idle,213.75030614270116,
48,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
48,bus,0,52.5,60.0,moving,,1.0
48,bus,1,15.0,12.5,moving,,-1.0
48,bus,2,50.0,62.5,moving,,1.0
48,bus,3,12.5,15.0,moving,,-1.0
48,bus,4,32.5,60.0,moving,,1.0
48,bus,5,15.0,32.5,moving,,-1.0
48,bus,6,50.0,42.5,moving,,1.0
48,bus,7,32.5,15.0,moving,,-1.0
48,bus,8,15.0,57.5,moving,,1.0
48,bus,9,15.0,52.5,moving,,-1.0
48,bus,10,50.0,22.5,moving,,1.0
48,bus,11,50.0,17.5,moving,,-1.0
48,bus,12,15.0,37.5,moving,,1.0
48,bus,13,27.5,60.0,moving,,-1.0
48,bus,14,37.5,15.0,moving,,1.0
48,bus,15,50.0,37.5,moving,,-1.0
48,bus,16,15.0,17.5,moving,,1.0
48,bus,17,47.5,60.0,moving,,-1.0
48,bus,18,17.5,15.0,moving,,1.0
48,bus,19,50.0,57.5,moving,,-1.0
49,drone,0,25.0,24.0,idle,282.8345481728264,
49,drone,1,15.0,19.0,idle,253.1121497646571,
49,drone,2,20.0,40.0,idle,245.31734437954475,
49,drone,3,18.0,24.0,idle,283.1541323820157,
49,drone,4,54.629500884824914,43.59764450038912,moving_to_bus_station_for_delivery,258.9476398127096,
49,drone,5,37.0,31.0,idle,250.94463938065067,
49,drone,6,13.335,66.66499999999999,idle,300.0,
49,drone,7,30.0,60.0,idle,213.75030614270116,
49,drone,8,64.6079525258131,71.22225308589958,moving_to_pickup,295.0,
49,bus,0,55.0,60.0,at_station,,1.0
49,bus,1,15.0,10.0,at_station,,-1.0
49,bus,2,50.0,65.0,at_station,,1.0
49,bus,3,10.0,15.0,at_station,,-1.0
49,bus,4,35.0,60.0,at_station,,1.0
49,bus,5,15.0,30.0,at_station,,-1.0
