time,entity,id,x,y,status,battery,direction
541,bus,17,15.0,10.0,at_station,,1.0
541,bus,18,50.0,65.0,at_station,,-1.0
541,bus,19,10.0,15.0,at_station,,1.0
541,bus,20,55.0,60.0,at_station,,1.0
541,bus,21,15.0,10.0,at_station,,-1.0
541,bus,22,50.0,65.0,at_station,,1.0
541,bus,23,10.0,15.0,at_station,,-1.0
542,drone,0,15.0,0.0,idle,254.92740181739578,
542,drone,1,55.0,54.0,idle,165.13523508082898,
542,drone,2,37.0,47.0,idle,189.8560102778075,
542,drone,3,2.0,48.0,idle,188.81300371160597,
542,drone,4,57.0,29.0,idle,264.5049024320361,
542,drone,5,35.0,60.0,idle,230.7988352336879,
542,drone,6,25.0,21.0,idle,143.88584098580586,
542,bus,0,15.0,17.5,moving,,-1.0
542,bus,1,47.5,60.0,moving,,1.0
542,bus,2,17.5,15.0,moving,,-1.0
542,bus,3,50.0,57.5,moving,,1.0
542,bus,4,15.0,37.5,moving,,-1.0
542,bus,5,27.5,60.0,moving,,1.0
542,bus,6,37.5,15.0,moving,,-1.0
542,bus,7,50.0,37.5,moving,,1.0
542,bus,8,15.0,57.5,moving,,-1.0
542,bus,9,15.0,52.5,moving,,1.0
542,bus,10,50.0,22.5,moving,,-1.0
542,bus,11,50.0,17.5,moving,,1.0
542,bus,12,32.5,60.0,moving,,-1.0
542,bus,13,15.0,32.5,moving,,1.0
542,bus,14,50.0,42.5,moving,,-1.0
542,bus,15,32.5,15.0,moving,,1.0
542,bus,16,52.5,60.0,moving,,-1.0
542,bus,17,15.0,12.5,moving,,1.0
542,bus,18,50.0,62.5,moving,,-1.0
542,bus,19,12.5,15.0,moving,,1.0
542,bus,20,57.5,60.0,moving,,1.0
542,bus,21,15.0,7.5,moving,,-1.0
542,bus,22,50.0,67.5,moving,,1.0
542,bus,23,7.5,15.0,moving,,-1.0
543,drone,0,15.0,0.0,idle,254.92740181739578,
543,drone,1,55.0,54.0,idle,165.13523508082898,
543,drone,2,37.0,47.0,idle,189.8560102778075,
543,drone,3,2.0,48.0,idle,188.81300371160597,
543,drone,4,57.0,29.0,idle,264.5049024320361,
543,drone,5,35.0,60.0,idle,230.7988352336879,
543,drone,6,25.0,21.0,idle,143.88584098580586,
543,bus,0,15.0,12.5,moving,,-1.0
543,bus,1,52.5,60.0,moving,,1.0
543,bus,2,12.5,15.0,moving,,-1.0
543,bus,3,50.0,62.5,moving,,1.0
543,bus,4,15.0,32.5,moving,,-1.0
543,bus,5,32.5,60.0,moving,,1.0
543,bus,6,32.5,15.0,moving,,-1.0
543,bus,7,50.0,42.5,moving,,1.0
543,bus,8,15.0,52.5,moving,,-1.0
543,bus,9,15.0,57.5,moving,,1.0
543,bus,10,50.0,17.5,moving,,-1.0
543,bus,11,50.0,22.5,moving,,1.0
543,bus,12,27.5,60.0,moving,,-1.0
543,bus,13,15.0,37.5,moving,,1.0
543,bus,14,50.0,37.5,moving,,-1.0
543,bus,15,37.5,15.0,moving,,1.0
543,bus,16,47.5,60.0,moving,,-1.0
543,bus,17,15.0,17.5,moving,,1.0
543,bus,18,50.0,57.5,moving,,-1.0
543,bus,19,17.5,15.0,moving,,1.0
543,bus,20,62.5,60.0,moving,,1.0
543,bus,21,15.0,2.5,moving,,-1.0
543,bus,22,50.0,72.5,moving,,1.0
543,bus,23,2.5,15.0,moving,,-1.0
544,drone,0,15.0,0.0,idle,254.92740181739578,
544,drone,1,55.0,54.0,idle,165.13523508082898,
544,drone,2,37.0,47.0,idle,189.8560102778075,
544,drone,3,2.0,48.0,idle,188.81300371160597,
544,drone,4,57.0,29.0,idle,264.5049024320361,
544,drone,5,35.0,60.0,idle,230.7988352336879,
544,drone,6,25.0,21.0,idle,143.88584098580586,
544,bus,0,15.0,10.0,at_station,,-1.0
544,bus,1,55.0,60.0,at_station,,1.0
544,bus,2,10.0,15.0,at_station,,-1.0
544,bus,3,50.0,65.0,at_station,,1.0
544,bus,4,15.0,30.0,at_station,,-1.0
544,bus,5,35.0,60.0,at_station,,1.0
544,bus,6,30.0,15.0,at_station,,-1.0
544,bus,7,50.0,45.0,at_station,,1.0
544,bus,8,15.0,50.0,at_station,,-1.0
544,bus,9,15.0,60.0,at_station,,1.0
544,bus,10,50.0,15.0,at_station,,-1.0
544,bus,11,50.0,25.0,at_station,,1.0
544,bus,12,25.0,60.0,at_station,,-1.0
544,bus,13,15.0,40.0,at_station,,1.0
544,bus,14,50.0,35.0,at_station,,-1.0
544,bus,15,40.0,15.0,at_station,,1.0
544,bus,16,45.0,60.0,at_station,,-1.0
544,bus,17,15.0,20.0,at_station,,1.0
544,bus,18,50.0,55.0,at_station,,-1.0
544,bus,19,20.0,15.0,at_station,,1.0
544,bus,20,65.0,60.0,at_station,,1.0
544,bus,21,15.0,0.0,at_station,,-1.0
544,bus,22,50.0,75.0,at_station,,1.0
544,bus,23,0.0,15.0,at_station,,-1.0
545,drone,0,15.0,0.0,idle,254.92740181739578,
545,drone,1,55.0,54.0,idle,165.13523508082898,
545,drone,2,37.0,47.0,idle,189.8560102778075,
545,drone,3,2.0,48.0,idle,188.81300371160597,
545,drone,4,57.0,29.0,idle,264.5049024320361,
545,drone,5,35.0,60.0,idle,230.7988352336879,
545,drone,6,25.0,21.0,idle,143.88584098580586,
545,bus,0,15.0,10.0,at_station,,-1.0
545,bus,1,55.0,60.0,at_station,,1.0
545,bus,2,10.0,15.0,at_station,,-1.0
545,bus,3,50.0,65.0,at_station,,1.0
545,bus,4,15.0,30.0,at_station,,-1.0
545,bus,5,35.0,60.0,at_station,,1.0
545,bus,6,30.0,15.0,at_station,,-1.0
545,bus,7,50.0,45.0,at_station,,1.0
545,bus,8,15.0,50.0,at_station,,-1.0
545,bus,9,15.0,60.0,at_station,,1.0
545,bus,10,50.0,15.0,at_station,,-1.0
545,bus,11,50.0,25.0,at_station,,1.0
545,bus,12,25.0,60.0,at_station,,-1.0
545,bus,13,15.0,40.0,at_station,,1.0
545,bus,14,50.0,35.0,at_station,,-1.0
545,bus,15,40.0,15.0,at_station,,1.0
545,bus,16,45.0,60.0,at_station,,-1.0
545,bus,17,15.0,20.0,at_station,,1.0
545,bus,18,50.0,55.0,at_station,,-1.0
545,bus,19,20.0,15.0,at_station,,1.0
545,bus,20,65.0,60.0,at_station,,1.0
545,bus,21,15.0,0.0,at_station,,-1.0
545,bus,22,50.0,75.0,at_station,,1.0
545,bus,23,0.0,15.0,at_station,,-1.0
546,drone,0,15.0,0.0,idle,254.92740181739578,
546,drone,1,55.0,54.0,idle,165.13523508082898,
546,drone,2,37.0,47.0,idle,189.8560102778075,
546,drone,3,2.0,48.0,idle,188.81300371160597,
546,drone,4,57.0,29.0,idle,264.5049024320361,
546,drone,5,35.0,60.0,idle,230.7988352336879,
546,drone,6,25.0,21.0,idle,143.88584098580586,
546,bus,0,15.0,10.0,at_station,,-1.0
546,bus,1,55.0,60.0,at_station,,1.0
546,bus,2,10.0,15.0,at_station,,-1.0
546,bus,3,50.0,65.0,at_station,,1.0
546,bus,4,15.0,30.0,at_station,,-1.0
546,bus,5,35.0,60.0,at_station,,1.0
546,bus,6,30.0,15.0,at_station,,-1.0
546,bus,7,50.0,45.0,at_station,,1.0
546,bus,8,15.0,50.0,at_station,,-1.0
546,bus,9,15.0,60.0,at_station,,1.0
546,bus,10,50.0,15.0,at_station,,-1.0
546,bus,11,50.0,25.0,at_station,,1.0
546,bus,12,25.0,60.0,at_station,,-1.0
546,bus,13,15.0,40.0,at_station,,1.0
546,bus,14,50.0,35.0,at_station,,-1.0
546,bus,15,40.0,15.0,at_station,,1.0
546,bus,16,45.0,60.0,at_station,,-1.0
546,bus,17,15.0,20.0,at_station,,1.0
546,bus,18,50.0,55.0,at_station,,-1.0
546,bus,19,20.0,15.0,at_station,,1.0
546,bus,20,65.0,60.0,at_station,,1.0
546,bus,21,15.0,0.0,at_station,,-1.0
546,bus,22,50.0,75.0,at_station,,1.0
546,bus,23,0.0,15.0,at_station,,-1.0
547,drone,0,15.0,0.0,idle,254.92740181739578,
547,drone,1,55.0,54.0,idle,165.13523508082898,
547,drone,2,37.0,47.0,idle,189.8560102778075,
547,drone,3,2.0,48.0,idle,188.81300371160597,
547,drone,4,57.0,29.0,idle,264.5049024320361,
547,drone,5,35.0,60.0,idle,230.7988352336879,
547,drone,6,25.0,21.0,idle,143.88584098580586,
547,bus,0,15.0,7.5,moving,,-1.0
547,bus,1,57.5,60.0,moving,,1.0
547,bus,2,7.5,15.0,moving,,-1.0
547,bus,3,50.0,67.5,moving,,1.0
547,bus,4,15.0,27.5,moving,,-1.0
547,bus,5,37.5,60.0,moving,,1.0
547,bus,6,27.5,15.0,moving,,-1.0
547,bus,7,50.0,47.5,moving,,1.0
547,bus,8,15.0,47.5,moving,,-1.0
547,bus,9,17.5,60.0,moving,,1.0
547,bus,10,47.5,15.0,moving,,-1.0
547,bus,11,50.0,27.5,moving,,1.0
547,bus,12,22.5,60.0,moving,,-1.0
547,bus,13,15.0,42.5,moving,,1.0
547,bus,14,50.0,32.5,moving,,-1.0
547,bus,15,42.5,15.0,moving,,1.0
547,bus,16,42.5,60.0,moving,,-1.0
547,bus,17,15.0,22.5,moving,,1.0
547,bus,18,50.0,52.5,moving,,-1.0
547,bus,19,22.5,15.0,moving,,1.0
547,bus,20,62.5,60.0,moving,,-1.0
547,bus,21,15.0,2.5,moving,,1.0
547,bus,22,50.0,72.5,moving,,-1.0
547,bus,23,2.5,15.0,moving,,1.0
548,drone,0,15.0,0.0,idle,254.92740181739578,
548,drone,1,55.0,54.0,idle,165.13523508082898,
548,drone,2,37.0,47.0,idle,189.8560102778075,
548,drone,3,2.0,48.0,idle,188.81300371160597,
548,drone,4,57.0,29.0,idle,264.5049024320361,
548,drone,5,35.0,60.0,idle,230.7988352336879,
548,drone,6,25.0,21.0,idle,143.88584098580586,
548,bus,0,15.0,2.5,moving,,-1.0
548,bus,1,62.5,60.0,moving,,1.0
548,bus,2,2.5,15.0,moving,,-1.0
548,bus,3,50.0,72.5,moving,,1.0
548,bus,4,15.0,22.5,moving,,-1.0
548,bus,5,42.5,60.0,moving,,1.0
548,bus,6,22.5,15.0,moving,,-1.0
548,bus,7,50.0,52.5,moving,,1.0
548,bus,8,15.0,42.5,moving,,-1.0
548,bus,9,22.5,60.0,moving,,1.0
548,bus,10,42.5,15.0,moving,,-1.0
548,bus,11,50.0,32.5,moving,,1.0
548,bus,12,17.5,60.0,moving,,-1.0
548,bus,13,15.0,47.5,moving,,1.0
548,bus,14,50.0,27.5,moving,,-1.0
548,bus,15,47.5,15.0,moving,,1.0
548,bus,16,37.5,60.0,moving,,-1.0
548,bus,17,15.0,27.5,moving,,1.0
548,bus,18,50.0,47.5,moving,,-1.0
548,bus,19,27.5,15.0,moving,,1.0
548,bus,20,57.5,60.0,moving,,-1.0
548,bus,21,15.0,7.5,moving,,1.0
548,bus,22,50.0,67.5,moving,,-1.0
548,bus,23,7.5,15.0,moving,,1.0
549,drone,0,15.0,0.0,idle,254.92740181739578,
549,drone,1,55.0,54.0,idle,165.13523508082898,
549,drone,2,37.0,47.0,idle,189.8560102778075,
549,drone,3,2.0,48.0,idle,188.81300371160597,
549,drone,4,57.0,29.0,idle,264.5049024320361,
549,drone,5,35.0,60.0,idle,230.7988352336879,
549,drone,6,25.0,21.0,idle,143.88584098580586,
549,bus,0,15.0,0.0,at_station,,-1.0
549,bus,1,65.0,60.0,at_station,,1.0
549,bus,2,0.0,15.0,at_station,,-1.0
549,bus,3,50.0,75.0,at_station,,1.0
549,bus,4,15.0,20.0,at_station,,-1.0
549,bus,5,45.0,60.0,at_station,,1.0
549,bus,6,20.0,15.0,at_station,,-1.0
549,bus,7,50.0,55.0,at_station,,1.0
549,bus,8,15.0,40.0,at_station,,-1.0
549,bus,9,25.0,60.0,at_station,,1.0
549,bus,10,40.0,15.0,at_station,,-1.0
549,bus,11,50.0,35.0,at_station,,1.0
549,bus,12,15.0,60.0,at_station,,-1.0
549,bus,13,15.0,50.0,at_station,,1.0
549,bus,14,50.0,25.0,at_station,,-1.0
549,bus,15,50.0,15.0,at_station,,1.0
549,bus,16,35.0,60.0,at_station,,-1.0
549,bus,17,15.0,30.0,at_station,,1.0
549,bus,18,50.0,45.0,at_station,,-1.0
549,bus,19,30.0,15.0,at_station,,1.0
549,bus,20,55.0,60.0,at_station,,-1.0
549,bus,21,15.0,10.0,at_station,,1.0
549,bus,22,50.0,65.0,at_station,,-1.0
549,bus,23,10.0,15.0,at_station,,1.0
550,drone,0,15.0,0.0,idle,254.92740181739578,
550,drone,1,55.0,54.0,idle,165.13523508082898,
550,drone,2,37.0,47.0,idle,189.8560102778075,
550,drone,3,2.0,48.0,idle,188.81300371160597,
550,drone,4,57.0,29.0,idle,264.5049024320361,
550,drone,5,35.0,60.0,idle,230.7988352336879,
550,drone,6,25.0,21.0,idle,143.88584098580586,
550,bus,0,15.0,0.0,at_station,,-1.0
550,bus,1,65.0,60.0,at_station,,1.0
550,bus,2,0.0,15.0,at_station,,-1.0
550,bus,3,50.0,75.0,at_station,,1.0
550,bus,4,15.0,20.0,at_station,,-1.0
550,bus,5,45.0,60.0,at_station,,1.0
550,bus,6,20.0,15.0,at_station,,-1.0
550,bus,7,50.0,55.0,at_station,,1.0
550,bus,8,15.0,40.0,at_station,,-1.0
550,bus,9,25.0,60.0,at_station,,1.0
550,bus,10,40.0,15.0,at_station,,-1.0
550,bus,11,50.0,35.0,at_station,,1.0
550,bus,12,15.0,60.0,at_station,,-1.0
550,bus,13,15.0,50.0,at_station,,1.0
550,bus,14,50.0,25.0,at_station,,-1.0
550,bus,15,50.0,15.0,at_station,,1.0
550,bus,16,35.0,60.0,at_station,,-1.0
550,bus,17,15.0,30.0,at_station,,1.0
550,bus,18,50.0,45.0,at_station,,-1.0
550,bus,19,30.0,15.0,at_station,,1.0
550,bus,20,55.0,60.0,at_station,,-1.0
550,bus,21,15.0,10.0,at_station,,1.0
550,bus,22,50.0,65.0,at_station,,-1.0
550,bus,23,10.0,15.0,at_station,,1.0
551,drone,0,15.0,0.0,idle,254.92740181739578,
551,drone,1,55.0,54.0,idle,165.13523508082898,
551,drone,2,37.0,47.0,idle,189.8560102778075,
551,drone,3,2.0,48.0,idle,188.81300371160597,
551,drone,4,57.0,29.0,idle,264.5049024320361,
551,drone,5,35.0,60.0,idle,230.7988352336879,
551,drone,6,25.0,21.0,idle,143.88584098580586,
551,bus,0,15.0,0.0,at_station,,-1.0
551,bus,1,65.0,60.0,at_station,,1.0
551,bus,2,0.0,15.0,at_station,,-1.0
551,bus,3,50.0,75.0,at_station,,1.0
551,bus,4,15.0,20.0,at_station,,-1.0
551,bus,5,45.0,60.0,at_station,,1.0
551,bus,6,20.0,15.0,at_station,,-1.0
551,bus,7,50.0,55.0,at_station,,1.0
551,bus,8,15.0,40.0,at_station,,-1.0
551,bus,9,25.0,60.0,at_station,,1.0
551,bus,10,40.0,15.0,at_station,,-1.0
551,bus,11,50.0,35.0,at_station,,1.0
551,bus,12,15.0,60.0,at_station,,-1.0
551,bus,13,15.0,50.0,at_station,,1.0
551,bus,14,50.0,25.0,at_station,,-1.0
551,bus,15,50.0,15.0,at_station,,1.0
551,bus,16,35.0,60.0,at_station,,-1.0
551,bus,17,15.0,30.0,at_station,,1.0
551,bus,18,50.0,45.0,at_station,,-1.0
551,bus,19,30.0,15.0,at_station,,1.0
551,bus,20,55.0,60.0,at_station,,-1.0
551,bus,21,15.0,10.0,at_station,,1.0
551,bus,22,50.0,65.0,at_station,,-1.0
551,bus,23,10.0,15.0,at_station,,1.0
552,drone,0,15.0,0.0,idle,254.92740181739578,
552,drone,1,55.0,54.0,idle,165.13523508082898,
552,drone,2,37.0,47.0,idle,189.8560102778075,
552,drone,3,2.0,48.0,idle,188.81300371160597,
552,drone,4,57.0,29.0,idle,264.5049024320361,
552,drone,5,35.0,60.0,idle,230.7988352336879,
552,drone,6,25.0,21.0,idle,143.88584098580586,
552,bus,0,15.0,2.5,moving,,1.0
552,bus,1,62.5,60.0,moving,,-1.0
552,bus,2,2.5,15.0,moving,,1.0
552,bus,3,50.0,72.5,moving,,-1.0
552,bus,4,15.0,17.5,moving,,-1.0
552,bus,5,47.5,60.0,moving,,1.0
552,bus,6,17.5,15.0,moving,,-1.0
552,bus,7,50.0,57.5,moving,,1.0
552,bus,8,15.0,37.5,moving,,-1.0
552,bus,9,27.5,60.0,moving,,1.0
552,bus,10,37.5,15.0,moving,,-1.0
552,bus,11,50.0,37.5,moving,,1.0
552,bus,12,15.0,57.5,moving,,-1.0
552,bus,13,15.0,52.5,moving,,1.0
552,bus,14,50.0,22.5,moving,,-1.0
552,bus,15,50.0,17.5,moving,,1.0
552,bus,16,32.5,60.0,moving,,-1.0
552,bus,17,15.0,32.5,moving,,1.0
552,bus,18,50.0,42.5,moving,,-1.0
552,bus,19,32.5,15.0,moving,,1.0
552,bus,20,52.5,60.0,moving,,-1.0
552,bus,21,15.0,12.5,moving,,1.0
552,bus,22,50.0,62.5,moving,,-1.0
552,bus,23,12.5,15.0,moving,,1.0
553,drone,0,15.0,0.0,idle,254.92740181739578,
553,drone,1,55.0,54.0,idle,165.13523508082898,
553,drone,2,37.0,47.0,idle,189.8560102778075,
553,drone,3,2.0,48.0,idle,188.81300371160597,
553,drone,4,57.0,29.0,idle,264.5049024320361,
553,drone,5,35.0,60.0,idle,230.7988352336879,
553,drone,6,25.0,21.0,idle,143.88584098580586,
553,bus,0,15.0,7.5,moving,,1.0
553,bus,1,57.5,60.0,moving,,-1.0
553,bus,2,7.5,15.0,moving,,1.0
553,bus,3,50.0,67.5,moving,,-1.0
553,bus,4,15.0,12.5,moving,,-1.0
553,bus,5,52.5,60.0,moving,,1.0
553,bus,6,12.5,15.0,moving,,-1.0
553,bus,7,50.0,62.5,moving,,1.0
553,bus,8,15.0,32.5,moving,,-1.0
553,bus,9,32.5,60.0,moving,,1.0
553,bus,10,32.5,15.0,moving,,-1.0
553,bus,11,50.0,42.5,moving,,1.0
553,bus,12,15.0,52.5,moving,,-1.0
553,bus,13,15.0,57.5,moving,,1.0
553,bus,14,50.0,17.5,moving,,-1.0
553,bus,15,50.0,22.5,moving,,1.0
553,bus,16,27.5,60.0,moving,,-1.0
553,bus,17,15.0,37.5,moving,,1.0
553,bus,18,50.0,37.5,moving,,-1.0
553,bus,19,37.5,15.0,moving,,1.0
553,bus,20,47.5,60.0,moving,,-1.0
553,bus,21,15.0,17.5,moving,,1.0
553,bus,22,50.0,57.5,moving,,-1.0
553,bus,23,17.5,15.0,moving,,1.0
554,drone,0,15.0,0.0,idle,254.92740181739578,
554,drone,1,55.0,54.0,idle,165.13523508082898,
554,drone,2,37.0,47.0,idle,189.8560102778075,
554,drone,3,2.0,48.0,idle,188.81300371160597,
554,drone,4,57.0,29.0,idle,264.5049024320361,
554,drone,5,35.0,60.0,idle,230.7988352336879,
554,drone,6,25.0,21.0,idle,143.88584098580586,
554,bus,0,15.0,10.0,at_station,,1.0
554,bus,1,55.0,60.0,at_station,,-1.0
554,bus,2,10.0,15.0,at_station,,1.0
554,bus,3,50.0,65.0,at_station,,-1.0
554,bus,4,15.0,10.0,at_station,,-1.0
554,bus,5,55.0,60.0,at_station,,1.0
554,bus,6,10.0,15.0,at_station,,-1.0
554,bus,7,50.0,65.0,at_station,,1.0
554,bus,8,15.0,30.0,at_station,,-1.0
554,bus,9,35.0,60.0,at_station,,1.0
554,bus,10,30.0,15.0,at_station,,-1.0
554,bus,11,50.0,45.0,at_station,,1.0
554,bus,12,15.0,50.0,at_station,,-1.0
554,bus,13,15.0,60.0,at_station,,1.0
554,bus,14,50.0,15.0,at_station,,-1.0
554,bus,15,50.0,25.0,at_station,,1.0
554,bus,16,25.0,60.0,at_station,,-1.0
554,bus,17,15.0,40.0,at_station,,1.0
554,bus,18,50.0,35.0,at_station,,-1.0
554,bus,19,40.0,15.0,at_station,,1.0
554,bus,20,45.0,60.0,at_station,,-1.0
554,bus,21,15.0,20.0,at_station,,1.0
554,bus,22,50.0,55.0,at_station,,-1.0
554,bus,23,20.0,15.0,at_station,,1.0
555,drone,0,15.0,0.0,idle,254.92740181739578,
555,drone,1,55.0,54.0,idle,165.13523508082898,
555,drone,2,37.0,47.0,idle,189.8560102778075,
555,drone,3,2.0,48.0,idle,188.81300371160597,
555,drone,4,57.0,29.0,idle,264.5049024320361,
555,drone,5,35.0,60.0,idle,230.7988352336879,
555,drone,6,25.0,21.0,idle,143.88584098580586,
555,bus,0,15.0,10.0,at_station,,1.0
555,bus,1,55.0,60.0,at_station,,-1.0
555,bus,2,10.0,15.0,at_station,,1.0
555,bus,3,50.0,65.0,at_station,,-1.0
555,bus,4,15.0,10.0,at_station,,-1.0
555,bus,5,55.0,60.0,at_station,,1.0
555,bus,6,10.0,15.0,at_station,,-1.0
555,bus,7,50.0,65.0,at_station,,1.0
555,bus,8,15.0,30.0,at_station,,-1.0
555,bus,9,35.0,60.0,at_station,,1.0
555,bus,10,30.0,15.0,at_station,,-1.0
555,bus,11,50.0,45.0,at_station,,1.0
555,bus,12,15.0,50.0,at_station,,-1.0
555,bus,13,15.0,60.0,at_station,,1.0
555,bus,14,50.0,15.0,at_station,,-1.0
555,bus,15,50.0,25.0,at_station,,1.0
555,bus,16,25.0,60.0,at_station,,-1.0
555,bus,17,15.0,40.0,at_station,,1.0
555,bus,18,50.0,35.0,at_station,,-1.0
555,bus,19,40.0,15.0,at_station,,1.0
555,bus,20,45.0,60.0,at_station,,-1.0
555,bus,21,15.0,20.0,at_station,,1.0
555,bus,22,50.0,55.0,at_station,,-1.0
555,bus,23,20.0,15.0,at_station,,1.0
556,drone,0,15.0,0.0,idle,254.92740181739578,
556,drone,1,55.0,54.0,idle,165.13523508082898,
556,drone,2,37.0,47.0,idle,189.8560102778075,
556,drone,3,2.0,48.0,idle,188.81300371160597,
556,drone,4,57.0,29.0,idle,264.5049024320361,
556,drone,5,35.0,60.0,idle,230.7988352336879,
556,drone,6,25.0,21.0,idle,143.88584098580586,
556,bus,0,15.0,10.0,at_station,,1.0
556,bus,1,55.0,60.0,at_station,,-1.0
556,bus,2,10.0,15.0,at_station,,1.0
556,bus,3,50.0,65.0,at_station,,-1.0
556,bus,4,15.0,10.0,at_station,,-1.0
556,bus,5,55.0,60.0,at_station,,1.0
556,bus,6,10.0,15.0,at_station,,-1.0
556,bus,7,50.0,65.0,at_station,,1.0
556,bus,8,15.0,30.0,at_station,,-1.0
556,bus,9,35.0,60.0,at_station,,1.0
556,bus,10,30.0,15.0,at_station,,-1.0
556,bus,11,50.0,45.0,at_station,,1.0
556,bus,12,15.0,50.0,at_station,,-1.0
556,bus,13,15.0,60.0,at_station,,1.0
556,bus,14,50.0,15.0,at_station,,-1.0
556,bus,15,50.0,25.0,at_station,,1.0
556,bus,16,25.0,60.0,at_station,,-1.0
556,bus,17,15.0,40.0,at_station,,1.0
556,bus,18,50.0,35.0,at_station,,-1.0
556,bus,19,40.0,15.0,at_station,,1.0
556,bus,20,45.0,60.0,at_station,,-1.0
556,bus,21,15.0,20.0,at_station,,1.0
556,bus,22,50.0,55.0,at_station,,-1.0
556,bus,23,20.0,15.0,at_station,,1.0
557,drone,0,15.0,0.0,idle,254.92740181739578,
557,drone,1,55.0,54.0,idle,165.13523508082898,
557,drone,2,37.0,47.0,idle,189.8560102778075,
557,drone,3,2.0,48.0,idle,188.81300371160597,
557,drone,4,57.0,29.0,idle,264.5049024320361,
557,drone,5,35.0,60.0,idle,230.7988352336879,
557,drone,6,25.0,21.0,idle,143.88584098580586,
557,bus,0,15.0,12.5,moving,,1.0
557,bus,1,52.5,60.0,moving,,-1.0
557,bus,2,12.5,15.0,moving,,1.0
557,bus,3,50.0,62.5,moving,,-1.0
557,bus,4,15.0,7.5,moving,,-1.0
557,bus,5,57.5,60.0,moving,,1.0
557,bus,6,7.5,15.0,moving,,-1.0
557,bus,7,50.0,67.5,moving,,1.0
557,bus,8,15.0,27.5,moving,,-1.0
557,bus,9,37.5,60.0,moving,,1.0
557,bus,10,27.5,15.0,moving,,-1.0
557,bus,11,50.0,47.5,moving,,1.0
557,bus,12,15.0,47.5,moving,,-1.0
557,bus,13,17.5,60.0,moving,,1.0
557,bus,14,47.5,15.0,moving,,-1.0
557,bus,15,50.0,27.5,moving,,1.0
557,bus,16,22.5,60.0,moving,,-1.0
557,bus,17,15.0,42.5,moving,,1.0
557,bus,18,50.0,32.5,moving,,-1.0
557,bus,19,42.5,15.0,moving,,1.0
557,bus,20,42.5,60.0,moving,,-1.0
557,bus,21,15.0,22.5,moving,,1.0
557,bus,22,50.0,52.5,moving,,-1.0
557,bus,23,22.5,15.0,moving,,1.0
558,drone,0,15.0,0.0,idle,254.92740181739578,
558,drone,1,55.0,54.0,idle,165.13523508082898,
558,drone,2,37.0,47.0,idle,189.8560102778075,
558,drone,3,2.0,48.0,idle,188.81300371160597,
558,drone,4,57.0,29.0,idle,264.5049024320361,
558,drone,5,35.0,60.0,idle,230.7988352336879,
558,drone,6,25.0,21.0,idle,143.88584098580586,
558,bus,0,15.0,17.5,moving,,1.0
558,bus,1,47.5,60.0,moving,,-1.0
558,bus,2,17.5,15.0,moving,,1.0
558,bus,3,50.0,57.5,moving,,-1.0
558,bus,4,15.0,2.5,moving,,-1.0
558,bus,5,62.5,60.0,moving,,1.0
558,bus,6,2.5,15.0,moving,,-1.0
558,bus,7,50.0,72.5,moving,,1.0
558,bus,8,15.0,22.5,moving,,-1.0
558,bus,9,42.5,60.0,moving,,1.0
558,bus,10,22.5,15.0,moving,,-1.0
558,bus,11,50.0,52.5,moving,,1.0
558,bus,12,15.0,42.5,moving,,-1.0
558,bus,13,22.5,60.0,moving,,1.0
558,bus,14,42.5,15.0,moving,,-1.0
558,bus,15,50.0,32.5,moving,,1.0
558,bus,16,17.5,60.0,moving,,-1.0
558,bus,17,15.0,47.5,moving,,1.0
558,bus,18,50.0,27.5,moving,,-1.0
558,bus,19,47.5,15.0,moving,,1.0
558,bus,20,37.5,60.0,moving,,-1.0
558,bus,21,15.0,27.5,moving,,1.0
558,bus,22,50.0,47.5,moving,,-1.0
558,bus,23,27.5,15.0,moving,,1.0
559,drone,0,15.0,0.0,idle,254.92740181739578,
559,drone,1,55.0,54.0,idle,165.13523508082898,
559,drone,2,37.0,47.0,idle,189.8560102778075,
559,drone,3,2.0,48.0,idle,188.81300371160597,
559,drone,4,57.0,29.0,idle,264.5049024320361,
559,drone,5,35.0,60.0,idle,230.7988352336879,
559,drone,6,25.0,21.0,idle,143.88584098580586,
559,bus,0,15.0,20.0,at_station,,1.0
559,bus,1,45.0,60.0,at_station,,-1.0
559,bus,2,20.0,15.0,at_station,,1.0
559,bus,3,50.0,55.0,at_station,,-1.0
559,bus,4,15.0,0.0,at_station,,-1.0
559,bus,5,65.0,60.0,at_station,,1.0
559,bus,6,0.0,15.0,at_station,,-1.0
559,bus,7,50.0,75.0,at_station,,1.0
559,bus,8,15.0,20.0,at_station,,-1.0
559,bus,9,45.0,60.0,at_station,,1.0
559,bus,10,20.0,15.0,at_station,,-1.0
559,bus,11,50.0,55.0,at_station,,1.0
559,bus,12,15.0,40.0,at_station,,-1.0
559,bus,13,25.0,60.0,at_station,,1.0
559,bus,14,40.0,15.0,at_station,,-1.0
559,bus,15,50.0,35.0,at_station,,1.0
559,bus,16,15.0,60.0,at_station,,-1.0
559,bus,17,15.0,50.0,at_station,,1.0
559,bus,18,50.0,25.0,at_station,,-1.0
559,bus,19,50.0,15.0,at_station,,1.0
559,bus,20,35.0,60.0,at_station,,-1.0
559,bus,21,15.0,30.0,at_station,,1.0
559,bus,22,50.0,45.0,at_station,,-1.0
559,bus,23,30.0,15.0,at_station,,1.0
