time,entity,id,x,y,status,battery,direction
196,drone,7,50.0,75.0,idle,242.86249722264958,
196,drone,8,27.0,43.0,idle,270.8580146199819,
196,drone,9,30.0,60.0,idle,286.7125822691644,
196,bus,0,15.0,50.0,at_station,,-1.0
196,bus,1,15.0,60.0,at_station,,1.0
196,bus,2,50.0,15.0,at_station,,-1.0
196,bus,3,50.0,25.0,at_station,,1.0
196,bus,4,25.0,60.0,at_station,,-1.0
196,bus,5,15.0,40.0,at_station,,1.0
196,bus,6,50.0,35.0,at_station,,-1.0
196,bus,7,40.0,15.0,at_station,,1.0
196,bus,8,45.0,60.0,at_station,,-1.0
196,bus,9,15.0,20.0,at_station,,1.0
196,bus,10,50.0,55.0,at_station,,-1.0
196,bus,11,20.0,15.0,at_station,,1.0
196,bus,12,65.0,60.0,at_station,,1.0
196,bus,13,15.0,0.0,at_station,,-1.0
196,bus,14,50.0,75.0,at_station,,1.0
196,bus,15,0.0,15.0,at_station,,-1.0
196,bus,16,45.0,60.0,at_station,,1.0
196,bus,17,15.0,20.0,at_station,,-1.0
196,bus,18,50.0,55.0,at_station,,1.0
196,bus,19,20.0,15.0,at_station,,-1.0
196,bus,20,25.0,60.0,at_station,,1.0
196,bus,21,15.0,40.0,at_station,,-1.0
196,bus,22,50.0,35.0,at_station,,1.0
196,bus,23,40.0,15.0,at_station,,-1.0
197,drone,0,15.0,20.0,idle,238.83188332847539,
197,drone,1,25.0,24.0,idle,279.56643230851597,
197,drone,2,28.0,18.0,idle,220.43732601787374,
197,drone,3,20.0,40.0,idle,242.11075431906903,
197,drone,4,18.0,24.0,idle,282.11145618000165,
197,drone,5,21.0,24.0,idle,191.79195695909453,
197,drone,6,41.0,37.0,idle,234.9158445949803,
197,drone,7,50.0,75.0,idle,242.86249722264958,
197,drone,8,27.0,43.0,idle,270.8580146199819,
197,drone,9,30.0,60.0,idle,286.7125822691644,
197,bus,0,15.0,47.5,moving,,-1.0
197,bus,1,17.5,60.0,moving,,1.0
197,bus,2,47.5,15.0,moving,,-1.0
197,bus,3,50.0,27.5,moving,,1.0
197,bus,4,22.5,60.0,moving,,-1.0
197,bus,5,15.0,42.5,moving,,1.0
197,bus,6,50.0,32.5,moving,,-1.0
197,bus,7,42.5,15.0,moving,,1.0
197,bus,8,42.5,60.0,moving,,-1.0
197,bus,9,15.0,22.5,moving,,1.0
197,bus,10,50.0,52.5,moving,,-1.0
197,bus,11,22.5,15.0,moving,,1.0
197,bus,12,62.5,60.0,moving,,-1.0
197,bus,13,15.0,2.5,moving,,1.0
197,bus,14,50.0,72.5,moving,,-1.0
197,bus,15,2.5,15.0,moving,,1.0
197,bus,16,47.5,60.0,moving,,1.0
197,bus,17,15.0,17.5,moving,,-1.0
197,bus,18,50.0,57.5,moving,,1.0
197,bus,19,17.5,15.0,moving,,-1.0
197,bus,20,27.5,60.0,moving,,1.0
197,bus,21,15.0,37.5,moving,,-1.0
197,bus,22,50.0,37.5,moving,,1.0
197,bus,23,37.5,15.0,moving,,-1.0
198,drone,0,15.0,20.0,idle,238.83188332847539,
198,drone,1,25.0,24.0,idle,279.56643230851597,
198,drone,2,28.0,18.0,idle,220.43732601787374,
198,drone,3,20.0,40.0,idle,242.11075431906903,
198,drone,4,18.0,24.0,idle,282.11145618000165,
198,drone,5,21.0,24.0,idle,191.79195695909453,
198,drone,6,41.0,37.0,idle,234.9158445949803,
198,drone,7,50.0,75.0,idle,242.86249722264958,
198,drone,8,27.0,43.0,idle,270.8580146199819,
198,drone,9,30.0,60.0,idle,286.7125822691644,
198,bus,0,15.0,42.5,moving,,-1.0
198,bus,1,22.5,60.0,moving,,1.0
198,bus,2,42.5,15.0,moving,,-1.0
198,bus,3,50.0,32.5,moving,,1.0
198,bus,4,17.5,60.0,moving,,-1.0
198,bus,5,15.0,47.5,moving,,1.0
198,bus,6,50.0,27.5,moving,,-1.0
198,bus,7,47.5,15.0,moving,,1.0
198,bus,8,37.5,60.0,moving,,-1.0
198,bus,9,15.0,27.5,moving,,1.0
198,bus,10,50.0,47.5,moving,,-1.0
198,bus,11,27.5,15.0,moving,,1.0
198,bus,12,57.5,60.0,moving,,-1.0
198,bus,13,15.0,7.5,moving,,1.0
198,bus,14,50.0,67.5,moving,,-1.0
198,bus,15,7.5,15.0,moving,,1.0
198,bus,16,52.5,60.0,moving,,1.0
198,bus,17,15.0,12.5,moving,,-1.0
198,bus,18,50.0,62.5,moving,,1.0
198,bus,19,12.5,15.0,moving,,-1.0
198,bus,20,32.5,60.0,moving,,1.0
198,bus,21,15.0,32.5,moving,,-1.0
198,bus,22,50.0,42.5,moving,,1.0
198,bus,23,32.5,15.0,moving,,-1.0
199,drone,0,15.0,20.0,idle,238.83188332847539,
199,drone,1,25.0,24.0,idle,279.56643230851597,
199,drone,2,28.0,18.0,idle,220.43732601787374,
199,drone,3,20.0,40.0,idle,242.11075431906903,
199,drone,4,18.0,24.0,idle,282.11145618000165,
199,drone,5,21.0,24.0,idle,191.79195695909453,
199,drone,6,41.0,37.0,idle,234.9158445949803,
199,drone,7,50.0,75.0,idle,242.86249722264958,
199,drone,8,27.0,43.0,idle,270.8580146199819,
199,drone,9,30.0,60.0,idle,286.7125822691644,
199,bus,0,15.0,40.0,at_station,,-1.0
199,bus,1,25.0,60.0,at_station,,1.0
199,bus,2,40.0,15.0,at_station,,-1.0
199,bus,3,50.0,35.0,at_station,,1.0
199,bus,4,15.0,60.0,at_station,,-1.0
199,bus,5,15.0,50.0,at_station,,1.0
199,bus,6,50.0,25.0,at_station,,-1.0
199,bus,7,50.0,15.0,at_station,,1.0
199,bus,8,35.0,60.0,at_station,,-1.0
199,bus,9,15.0,30.0,at_station,,1.0
199,bus,10,50.0,45.0,at_station,,-1.0
199,bus,11,30.0,15.0,at_station,,1.0
199,bus,12,55.0,60.0,at_station,,-1.0
199,bus,13,15.0,10.0,at_station,,1.0
199,bus,14,50.0,65.0,at_station,,-1.0
199,bus,15,10.0,15.0,at_station,,1.0
199,bus,16,55.0,60.0,at_station,,1.0
199,bus,17,15.0,10.0,at_station,,-1.0
199,bus,18,50.0,65.0,at_station,,1.0
199,bus,19,10.0,15.0,at_station,,-1.0
199,bus,20,35.0,60.0,at_station,,1.0
199,bus,21,15.0,30.0,at_station,,-1.0
199,bus,22,50.0,45.0,at_station,,1.0
199,bus,23,30.0,15.0,at_station,,-1.0
200,drone,0,15.0,20.0,idle,238.83188332847539,
200,drone,1,25.0,24.0,idle,279.56643230851597,
200,drone,2,28.0,18.0,idle,220.43732601787374,
200,drone,3,20.0,40.0,idle,242.11075431906903,
200,drone,4,17.121046807581713,28.92213787754241,direct_transport_to_pickup,277.11145618000165,
200,drone,5,21.0,24.0,idle,191.79195695909453,
200,drone,6,41.0,37.0,idle,234.9158445949803,
200,drone,7,50.0,75.0,idle,242.86249722264958,
200,drone,8,27.0,43.0,idle,270.8580146199819,
200,drone,9,30.0,60.0,idle,286.7125822691644,
200,bus,0,15.0,40.0,at_station,,-1.0
200,bus,1,25.0,60.0,at_station,,1.0
200,bus,2,40.0,15.0,at_station,,-1.0
200,bus,3,50.0,35.0,at_station,,1.0
200,bus,4,15.0,60.0,at_station,,-1.0
200,bus,5,15.0,50.0,at_station,,1.0
200,bus,6,50.0,25.0,at_station,,-1.0
200,bus,7,50.0,15.0,at_station,,1.0
200,bus,8,35.0,60.0,at_station,,-1.0
200,bus,9,15.0,30.0,at_station,,1.0
200,bus,10,50.0,45.0,at_station,,-1.0
200,bus,11,30.0,15.0,at_station,,1.0
200,bus,12,55.0,60.0,at_station,,-1.0
200,bus,13,15.0,10.0,at_station,,1.0
200,bus,14,50.0,65.0,at_station,,-1.0
200,bus,15,10.0,15.0,at_station,,1.0
200,bus,16,55.0,60.0,at_station,,1.0
200,bus,17,15.0,10.0,at_station,,-1.0
200,bus,18,50.0,65.0,at_station,,1.0
200,bus,19,10.0,15.0,at_station,,-1.0
200,bus,20,35.0,60.0,at_station,,1.0
200,bus,21,15.0,30.0,at_station,,-1.0
200,bus,22,50.0,45.0,at_station,,1.0
200,bus,23,30.0,15.0,at_station,,-1.0
201,drone,0,15.0,20.0,idle,238.83188332847539,
201,drone,1,25.0,24.0,idle,279.56643230851597,
201,drone,2,28.0,18.0,idle,220.43732601787374,
201,drone,3,20.0,40.0,idle,242.11075431906903,
201,drone,4,16.242093615163427,33.84427575508482,direct_transport_to_pickup,272.11145618000165,
201,drone,5,21.0,24.0,idle,191.79195695909453,
201,drone,6,41.0,37.0,idle,234.9158445949803,
201,drone,7,50.0,75.0,idle,242.86249722264958,
201,drone,8,27.0,43.0,idle,270.8580146199819,
201,drone,9,30.0,60.0,idle,286.7125822691644,
201,bus,0,15.0,40.0,at_station,,-1.0
201,bus,1,25.0,60.0,at_station,,1.0
201,bus,2,40.0,15.0,at_station,,-1.0
201,bus,3,50.0,35.0,at_station,,1.0
201,bus,4,15.0,60.0,at_station,,-1.0
201,bus,5,15.0,50.0,at_station,,1.0
201,bus,6,50.0,25.0,at_station,,-1.0
201,bus,7,50.0,15.0,at_station,,1.0
201,bus,8,35.0,60.0,at_station,,-1.0
201,bus,9,15.0,30.0,at_station,,1.0
201,bus,10,50.0,45.0,at_station,,-1.0
201,bus,11,30.0,15.0,at_station,,1.0
201,bus,12,55.0,60.0,at_station,,-1.0
201,bus,13,15.0,10.0,at_station,,1.0
201,bus,14,50.0,65.0,at_station,,-1.0
201,bus,15,10.0,15.0,at_station,,1.0
201,bus,16,55.0,60.0,at_station,,1.0
201,bus,17,15.0,10.0,at_station,,-1.0
201,bus,18,50.0,65.0,at_station,,1.0
201,bus,19,10.0,15.0,at_station,,-1.0
201,bus,20,35.0,60.0,at_station,,1.0
201,bus,21,15.0,30.0,at_station,,-1.0
201,bus,22,50.0,45.0,at_station,,1.0
201,bus,23,30.0,15.0,at_station,,-1.0
202,drone,0,15.0,20.0,idle,238.83188332847539,
202,drone,1,25.0,24.0,idle,279.56643230851597,
202,drone,2,28.0,18.0,idle,220.43732601787374,
202,drone,3,20.0,40.0,idle,242.11075431906903,
202,drone,4,15.363140422745138,38.766413632627234,direct_transport_to_pickup,267.11145618000165,
202,drone,5,21.0,24.0,idle,191.79195695909453,
202,drone,6,41.0,37.0,idle,234.9158445949803,
202,drone,7,50.0,75.0,idle,242.86249722264958,
202,drone,8,27.0,43.0,idle,270.8580146199819,
202,drone,9,30.0,60.0,idle,286.7125822691644,
202,bus,0,15.0,37.5,moving,,-1.0
202,bus,1,27.5,60.0,moving,,1.0
202,bus,2,37.5,15.0,moving,,-1.0
202,bus,3,50.0,37.5,moving,,1.0
202,bus,4,15.0,57.5,moving,,-1.0
202,bus,5,15.0,52.5,moving,,1.0
202,bus,6,50.0,22.5,moving,,-1.0
202,bus,7,50.0,17.5,moving,,1.0
202,bus,8,32.5,60.0,moving,,-1.0
202,bus,9,15.0,32.5,moving,,1.0
202,bus,10,50.0,42.5,moving,,-1.0
202,bus,11,32.5,15.0,moving,,1.0
202,bus,12,52.5,60.0,moving,,-1.0
202,bus,13,15.0,12.5,moving,,1.0
202,bus,14,50.0,62.5,moving,,-1.0
202,bus,15,12.5,15.0,moving,,1.0
202,bus,16,57.5,60.0,moving,,1.0
202,bus,17,15.0,7.5,moving,,-1.0
202,bus,18,50.0,67.5,moving,,1.0
202,bus,19,7.5,15.0,moving,,-1.0
202,bus,20,37.5,60.0,moving,,1.0
202,bus,21,15.0,27.5,moving,,-1.0
202,bus,22,50.0,47.5,moving,,1.0
202,bus,23,27.5,15.0,moving,,-1.0
203,drone,0,15.0,20.0,idle,238.83188332847539,
203,drone,1,25.0,24.0,idle,279.56643230851597,
203,drone,2,28.0,18.0,idle,220.43732601787374,
203,drone,3,20.0,40.0,idle,242.11075431906903,
203,drone,4,14.48418723032685,43.688551510169646,direct_transport_to_pickup,262.11145618000165,
203,drone,5,21.0,24.0,idle,191.79195695909453,
203,drone,6,41.0,37.0,idle,234.9158445949803,
203,drone,7,50.0,75.0,idle,242.86249722264958,
203,drone,8,27.0,43.0,idle,270.8580146199819,
203,drone,9,30.0,60.0,idle,286.7125822691644,
203,bus,0,15.0,32.5,moving,,-1.0
203,bus,1,32.5,60.0,moving,,1.0
203,bus,2,32.5,15.0,moving,,-1.0
203,bus,3,50.0,42.5,moving,,1.0
203,bus,4,15.0,52.5,moving,,-1.0
203,bus,5,15.0,57.5,moving,,1.0
203,bus,6,50.0,17.5,moving,,-1.0
203,bus,7,50.0,22.5,moving,,1.0
203,bus,8,27.5,60.0,moving,,-1.0
203,bus,9,15.0,37.5,moving,,1.0
203,bus,10,50.0,37.5,moving,,-1.0
203,bus,11,37.5,15.0,moving,,1.0
203,bus,12,47.5,60.0,moving,,-1.0
203,bus,13,15.0,17.5,moving,,1.0
203,bus,14,50.0,57.5,moving,,-1.0
203,bus,15,17.5,15.0,moving,,1.0
203,bus,16,62.5,60.0,moving,,1.0
203,bus,17,15.0,2.5,moving,,-1.0
203,bus,18,50.0,72.5,moving,,1.0
203,bus,19,2.5,15.0,moving,,-1.0
203,bus,20,42.5,60.0,moving,,1.0
203,bus,21,15.0,22.5,moving,,-1.0
203,bus,22,50.0,52.5,moving,,1.0
203,bus,23,22.5,15.0,moving,,-1.0
204,drone,0,15.0,20.0,idle,238.83188332847539,
204,drone,1,25.0,24.0,idle,279.56643230851597,
204,drone,2,28.0,18.0,idle,220.43732601787374,
204,drone,3,20.0,40.0,idle,242.11075431906903,
204,drone,4,13.605234037908561,48.61068938771206,direct_transport_to_pickup,257.11145618000165,
204,drone,5,21.0,24.0,idle,191.79195695909453,
204,drone,6,41.0,37.0,idle,234.9158445949803,
204,drone,7,50.0,75.0,idle,242.86249722264958,
204,drone,8,27.0,43.0,idle,270.8580146199819,
204,drone,9,30.0,60.0,idle,286.7125822691644,
204,bus,0,15.0,30.0,at_station,,-1.0
204,bus,1,35.0,60.0,at_station,,1.0
204,bus,2,30.0,15.0,at_station,,-1.0
204,bus,3,50.0,45.0,at_station,,1.0
204,bus,4,15.0,50.0,at_station,,-1.0
204,bus,5,15.0,60.0,at_station,,1.0
204,bus,6,50.0,15.0,at_station,,-1.0
204,bus,7,50.0,25.0,at_station,,1.0
204,bus,8,25.0,60.0,at_station,,-1.0
204,bus,9,15.0,40.0,at_station,,1.0
204,bus,10,50.0,35.0,at_station,,-1.0
204,bus,11,40.0,15.0,at_station,,1.0
204,bus,12,45.0,60.0,at_station,,-1.0
204,bus,13,15.0,20.0,at_station,,1.0
204,bus,14,50.0,55.0,at_station,,-1.0
204,bus,15,20.0,15.0,at_station,,1.0
204,bus,16,65.0,60.0,at_station,,1.0
204,bus,17,15.0,0.0,at_station,,-1.0
204,bus,18,50.0,75.0,at_station,,1.0
204,bus,19,0.0,15.0,at_station,,-1.0
204,bus,20,45.0,60.0,at_station,,1.0
204,bus,21,15.0,20.0,at_station,,-1.0
204,bus,22,50.0,55.0,at_station,,1.0
204,bus,23,20.0,15.0,at_station,,-1.0
205,drone,0,15.0,20.0,idle,238.83188332847539,
205,drone,1,25.0,24.0,idle,279.56643230851597,
205,drone,2,28.0,18.0,idle,220.43732601787374,
205,drone,3,20.0,40.0,idle,242.11075431906903,
205,drone,4,13.0,52.0,direct_transport_to_delivery,253.66853087334587,
205,drone,5,21.0,24.0,idle,191.79195695909453,
205,drone,6,41.0,37.0,idle,234.9158445949803,
205,drone,7,50.0,75.0,idle,242.86249722264958,
205,drone,8,27.0,43.0,idle,270.8580146199819,
205,drone,9,30.0,60.0,idle,286.7125822691644,
205,bus,0,15.0,30.0,at_station,,-1.0
205,bus,1,35.0,60.0,at_station,,1.0
205,bus,2,30.0,15.0,at_station,,-1.0
205,bus,3,50.0,45.0,at_station,,1.0
205,bus,4,15.0,50.0,at_station,,-1.0
205,bus,5,15.0,60.0,at_station,,1.0
205,bus,6,50.0,15.0,at_station,,-1.0
205,bus,7,50.0,25.0,at_station,,1.0
205,bus,8,25.0,60.0,at_station,,-1.0
205,bus,9,15.0,40.0,at_station,,1.0
205,bus,10,50.0,35.0,at_station,,-1.0
205,bus,11,40.0,15.0,at_station,,1.0
205,bus,12,45.0,60.0,at_station,,-1.0
205,bus,13,15.0,20.0,at_station,,1.0
205,bus,14,50.0,55.0,at_station,,-1.0
205,bus,15,20.0,15.0,at_station,,1.0
205,bus,16,65.0,60.0,at_station,,1.0
205,bus,17,15.0,0.0,at_station,,-1.0
205,bus,18,50.0,75.0,at_station,,1.0
205,bus,19,0.0,15.0,at_station,,-1.0
205,bus,20,45.0,60.0,at_station,,1.0
205,bus,21,15.0,20.0,at_station,,-1.0
205,bus,22,50.0,55.0,at_station,,1.0
205,bus,23,20.0,15.0,at_station,,-1.0
206,drone,0,15.0,20.0,idle,238.83188332847539,
206,drone,1,25.0,24.0,idle,279.56643230851597,
206,drone,2,28.0,18.0,idle,220.43732601787374,
206,drone,3,20.0,40.0,idle,242.11075431906903,
206,drone,4,17.389477864571923,49.60573934659713,direct_transport_to_delivery,248.66853087334587,
206,drone,5,21.0,24.0,idle,191.79195695909453,
206,drone,6,41.0,37.0,idle,234.9158445949803,
206,drone,7,50.0,75.0,idle,242.86249722264958,
206,drone,8,27.0,43.0,idle,270.8580146199819,
206,drone,9,25.52786404500042,62.236067977499786,direct_transport_to_pickup,281.7125822691644,
206,bus,0,15.0,30.0,at_station,,-1.0
206,bus,1,35.0,60.0,at_station,,1.0
206,bus,2,30.0,15.0,at_station,,-1.0
206,bus,3,50.0,45.0,at_station,,1.0
206,bus,4,15.0,50.0,at_station,,-1.0
206,bus,5,15.0,60.0,at_station,,1.0
206,bus,6,50.0,15.0,at_station,,-1.0
206,bus,7,50.0,25.0,at_station,,1.0
206,bus,8,25.0,60.0,at_station,,-1.0
206,bus,9,15.0,40.0,at_station,,1.0
206,bus,10,50.0,35.0,at_station,,-1.0
206,bus,11,40.0,15.0,at_station,,1.0
206,bus,12,45.0,60.0,at_station,,-1.0
206,bus,13,15.0,20.0,at_station,,1.0
206,bus,14,50.0,55.0,at_station,,-1.0
206,bus,15,20.0,15.0,at_station,,1.0
206,bus,16,65.0,60.0,at_station,,1.0
206,bus,17,15.0,0.0,at_station,,-1.0
206,bus,18,50.0,75.0,at_station,,1.0
206,bus,19,0.0,15.0,at_station,,-1.0
206,bus,20,45.0,60.0,at_station,,1.0
206,bus,21,15.0,20.0,at_station,,-1.0
206,bus,22,50.0,55.0,at_station,,1.0
206,bus,23,20.0,15.0,at_station,,-1.0
207,drone,0,15.0,20.0,idle,238.83188332847539,
207,drone,1,25.0,24.0,idle,279.56643230851597,
207,drone,2,28.0,18.0,idle,220.43732601787374,
207,drone,3,20.0,40.0,idle,242.11075431906903,
207,drone,4,21.778955729143846,47.211478693194266,direct_transport_to_delivery,243.66853087334587,
207,drone,5,21.0,24.0,idle,191.79195695909453,
207,drone,6,41.0,37.0,idle,234.9158445949803,
207,drone,7,50.0,75.0,idle,242.86249722264958,
207,drone,8,27.0,43.0,idle,270.8580146199819,
207,drone,9,21.05572809000084,64.47213595499957,direct_transport_to_pickup,276.7125822691644,
207,bus,0,15.0,27.5,moving,,-1.0
207,bus,1,37.5,60.0,moving,,1.0
207,bus,2,27.5,15.0,moving,,-1.0
207,bus,3,50.0,47.5,moving,,1.0
207,bus,4,15.0,47.5,moving,,-1.0
207,bus,5,17.5,60.0,moving,,1.0
207,bus,6,47.5,15.0,moving,,-1.0
207,bus,7,50.0,27.5,moving,,1.0
207,bus,8,22.5,60.0,moving,,-1.0
207,bus,9,15.0,42.5,moving,,1.0
207,bus,10,50.0,32.5,moving,,-1.0
207,bus,11,42.5,15.0,moving,,1.0
207,bus,12,42.5,60.0,moving,,-1.0
207,bus,13,15.0,22.5,moving,,1.0
207,bus,14,50.0,52.5,moving,,-1.0
207,bus,15,22.5,15.0,moving,,1.0
207,bus,16,62.5,60.0,moving,,-1.0
207,bus,17,15.0,2.5,moving,,1.0
207,bus,18,50.0,72.5,moving,,-1.0
207,bus,19,2.5,15.0,moving,,1.0
207,bus,20,47.5,60.0,moving,,1.0
207,bus,21,15.0,17.5,moving,,-1.0
207,bus,22,50.0,57.5,moving,,1.0
207,bus,23,17.5,15.0,moving,,-1.0
208,drone,0,15.0,20.0,idle,238.83188332847539,
208,drone,1,25.0,24.0,idle,279.56643230851597,
208,drone,2,28.0,18.0,idle,220.43732601787374,
208,drone,3,20.0,40.0,idle,242.11075431906903,
208,drone,4,26.16843359371577,44.8172180397914,direct_transport_to_delivery,238.66853087334587,
208,drone,5,21.0,24.0,idle,191.79195695909453,
208,drone,6,41.0,37.0,idle,234.9158445949803,
208,drone,7,50.0,75.0,idle,242.86249722264958,
208,drone,8,27.0,43.0,idle,270.8580146199819,
208,drone,9,20.0,65.0,direct_transport_to_delivery,275.5322423816654,
208,bus,0,15.0,22.5,moving,,-1.0
208,bus,1,42.5,60.0,moving,,1.0
208,bus,2,22.5,15.0,moving,,-1.0
208,bus,3,50.0,52.5,moving,,1.0
208,bus,4,15.0,42.5,moving,,-1.0
208,bus,5,22.5,60.0,moving,,1.0
208,bus,6,42.5,15.0,moving,,-1.0
208,bus,7,50.0,32.5,moving,,1.0
208,bus,8,17.5,60.0,moving,,-1.0
208,bus,9,15.0,47.5,moving,,1.0
208,bus,10,50.0,27.5,moving,,-1.0
208,bus,11,47.5,15.0,moving,,1.0
208,bus,12,37.5,60.0,moving,,-1.0
208,bus,13,15.0,27.5,moving,,1.0
208,bus,14,50.0,47.5,moving,,-1.0
208,bus,15,27.5,15.0,moving,,1.0
208,bus,16,57.5,60.0,moving,,-1.0
208,bus,17,15.0,7.5,moving,,1.0
208,bus,18,50.0,67.5,moving,,-1.0
208,bus,19,7.5,15.0,moving,,1.0
208,bus,20,52.5,60.0,moving,,1.0
208,bus,21,15.0,12.5,moving,,-1.0
208,bus,22,50.0,62.5,moving,,1.0
208,bus,23,12.5,15.0,moving,,-1.0
209,drone,0,15.0,20.0,idle,238.83188332847539,
209,drone,1,25.0,24.0,idle,279.56643230851597,
209,drone,2,28.0,18.0,idle,220.43732601787374,
209,drone,3,20.0,40.0,idle,242.11075431906903,
209,drone,4,30.55791145828769,42.42295738638853,direct_transport_to_delivery,233.66853087334587,
209,drone,5,21.0,24.0,idle,191.79195695909453,
209,drone,6,41.0,37.0,idle,234.9158445949803,
209,drone,7,50.0,75.0,idle,242.86249722264958,
209,drone,8,27.0,43.0,idle,270.8580146199819,
209,drone,9,24.850712500726658,63.78732187481833,direct_transport_to_delivery,270.5322423816654,
209,bus,0,15.0,20.0,at_station,,-1.0
209,bus,1,45.0,60.0,at_station,,1.0
209,bus,2,20.0,15.0,at_station,,-1.0
209,bus,3,50.0,55.0,at_station,,1.0
209,bus,4,15.0,40.0,at_station,,-1.0
209,bus,5,25.0,60.0,at_station,,1.0
209,bus,6,40.0,15.0,at_station,,-1.0
209,bus,7,50.0,35.0,at_station,,1.0
209,bus,8,15.0,60.0,at_station,,-1.0
209,bus,9,15.0,50.0,at_station,,1.0
209,bus,10,50.0,25.0,at_station,,-1.0
209,bus,11,50.0,15.0,at_station,,1.0
209,bus,12,35.0,60.0,at_station,,-1.0
209,bus,13,15.0,30.0,at_station,,1.0
209,bus,14,50.0,45.0,at_station,,-1.0
209,bus,15,30.0,15.0,at_station,,1.0
209,bus,16,55.0,60.0,at_station,,-1.0
209,bus,17,15.0,10.0,at_station,,1.0
209,bus,18,50.0,65.0,at_station,,-1.0
209,bus,19,10.0,15.0,at_station,,1.0
209,bus,20,55.0,60.0,at_station,,1.0
209,bus,21,15.0,10.0,at_station,,-1.0
209,bus,22,50.0,65.0,at_station,,1.0
209,bus,23,10.0,15.0,at_station,,-1.0
210,drone,0,15.0,20.0,idle,238.83188332847539,
210,drone,1,25.0,24.0,idle,279.56643230851597,
210,drone,2,28.0,18.0,idle,220.43732601787374,
210,drone,3,20.0,40.0,idle,242.11075431906903,
210,drone,4,34.947389322859614,40.028696732985665,direct_transport_to_delivery,228.66853087334587,
210,drone,5,21.0,24.0,idle,191.79195695909453,
210,drone,6,41.0,37.0,idle,234.9158445949803,
210,drone,7,50.0,75.0,idle,242.86249722264958,
210,drone,8,27.0,43.0,idle,270.8580146199819,
210,drone,9,29.701425001453316,62.57464374963667,direct_transport_to_delivery,265.5322423816654,
210,bus,0,15.0,20.0,at_station,,-1.0
210,bus,1,45.0,60.0,at_station,,1.0
210,bus,2,20.0,15.0,at_station,,-1.0
210,bus,3,50.0,55.0,at_station,,1.0
210,bus,4,15.0,40.0,at_station,,-1.0
210,bus,5,25.0,60.0,at_station,,1.0
210,bus,6,40.0,15.0,at_station,,-1.0
210,bus,7,50.0,35.0,at_station,,1.0
210,bus,8,15.0,60.0,at_station,,-1.0
210,bus,9,15.0,50.0,at_station,,1.0
210,bus,10,50.0,25.0,at_station,,-1.0
210,bus,11,50.0,15.0,at_station,,1.0
210,bus,12,35.0,60.0,at_station,,-1.0
210,bus,13,15.0,30.0,at_station,,1.0
210,bus,14,50.0,45.0,at_station,,-1.0
210,bus,15,30.0,15.0,at_station,,1.0
210,bus,16,55.0,60.0,at_station,,-1.0
210,bus,17,15.0,10.0,at_station,,1.0
210,bus,18,50.0,65.0,at_station,,-1.0
210,bus,19,10.0,15.0,at_station,,1.0
210,bus,20,55.0,60.0,at_station,,1.0
210,bus,21,15.0,10.0,at_station,,-1.0
210,bus,22,50.0,65.0,at_station,,1.0
210,bus,23,10.0,15.0,at_station,,-1.0
211,drone,0,15.0,20.0,idle,238.83188332847539,
211,drone,1,25.0,24.0,idle,279.56643230851597,
211,drone,2,28.0,18.0,idle,220.43732601787374,
211,drone,3,20.0,40.0,idle,242.11075431906903,
211,drone,4,35.0,40.0,idle,228.60860270106255,
211,drone,5,21.0,24.0,idle,191.79195695909453,
211,drone,6,41.0,37.0,idle,234.9158445949803,
211,drone,7,50.0,75.0,idle,242.86249722264958,
211,drone,8,27.0,43.0,idle,270.8580146199819,
211,drone,9,34.552137502179974,61.361965624455,direct_transport_to_delivery,260.5322423816654,
211,bus,0,15.0,20.0,at_station,,-1.0
211,bus,1,45.0,60.0,at_station,,1.0
211,bus,2,20.0,15.0,at_station,,-1.0
211,bus,3,50.0,55.0,at_station,,1.0
211,bus,4,15.0,40.0,at_station,,-1.0
211,bus,5,25.0,60.0,at_station,,1.0
211,bus,6,40.0,15.0,at_station,,-1.0
211,bus,7,50.0,35.0,at_station,,1.0
211,bus,8,15.0,60.0,at_station,,-1.0
211,bus,9,15.0,50.0,at_station,,1.0
211,bus,10,50.0,25.0,at_station,,-1.0
211,bus,11,50.0,15.0,at_station,,1.0
211,bus,12,35.0,60.0,at_station,,-1.0
211,bus,13,15.0,30.0,at_station,,1.0
211,bus,14,50.0,45.0,at_station,,-1.0
211,bus,15,30.0,15.0,at_station,,1.0
211,bus,16,55.0,60.0,at_station,,-1.0
211,bus,17,15.0,10.0,at_station,,1.0
211,bus,18,50.0,65.0,at_station,,-1.0
211,bus,19,10.0,15.0,at_station,,1.0
211,bus,20,55.0,60.0,at_station,,1.0
211,bus,21,15.0,10.0,at_station,,-1.0
211,bus,22,50.0,65.0,at_station,,1.0
211,bus,23,10.0,15.0,at_station,,-1.0
212,drone,0,15.0,20.0,idle,238.83188332847539,
212,drone,1,25.0,24.0,idle,279.56643230851597,
212,drone,2,28.0,18.0,idle,220.43732601787374,
212,drone,3,20.0,40.0,idle,242.11075431906903,
212,drone,4,35.0,40.0,idle,228.60860270106255,
212,drone,5,21.0,24.0,idle,191.79195695909453,
212,drone,6,41.0,37.0,idle,234.9158445949803,
212,drone,7,50.0,75.0,idle,242.86249722264958,
212,drone,8,27.0,43.0,idle,270.8580146199819,
212,drone,9,39.40285000290663,60.14928749927334,direct_transport_to_delivery,255.5322423816654,
212,bus,0,15.0,17.5,moving,,-1.0
