time,entity,id,x,y,status,battery,direction
461,bus,5,45.0,60.0,at_station,,-1.0
461,bus,6,20.0,15.0,at_station,,1.0
461,bus,7,50.0,55.0,at_station,,-1.0
461,bus,8,15.0,0.0,at_station,,-1.0
461,bus,9,65.0,60.0,at_station,,1.0
461,bus,10,0.0,15.0,at_station,,-1.0
461,bus,11,50.0,75.0,at_station,,1.0
461,bus,12,15.0,20.0,at_station,,-1.0
461,bus,13,45.0,60.0,at_station,,1.0
461,bus,14,20.0,15.0,at_station,,-1.0
461,bus,15,50.0,55.0,at_station,,1.0
461,bus,16,15.0,40.0,at_station,,-1.0
461,bus,17,25.0,60.0,at_station,,1.0
461,bus,18,40.0,15.0,at_station,,-1.0
461,bus,19,50.0,35.0,at_station,,1.0
461,bus,20,15.0,60.0,at_station,,-1.0
461,bus,21,15.0,50.0,at_station,,1.0
461,bus,22,50.0,25.0,at_station,,-1.0
461,bus,23,50.0,15.0,at_station,,1.0
462,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
462,drone,1,40.0,13.333333333333334,idle,300.0,
462,drone,2,26.0,52.0,idle,182.42661187606862,
462,drone,3,18.31835411215478,1.2443827920580415,moving_to_bus_station_finish_pickup,131.46296877538543,
462,drone,4,42.53132485147195,49.38767861838043,moving_to_bus_station_for_delivery,142.71860316264858,
462,drone,5,24.0,58.0,idle,251.54584994296002,
462,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
462,bus,0,15.0,42.5,moving,,1.0
462,bus,1,22.5,60.0,moving,,-1.0
462,bus,2,42.5,15.0,moving,,1.0
462,bus,3,50.0,32.5,moving,,-1.0
462,bus,4,15.0,22.5,moving,,1.0
462,bus,5,42.5,60.0,moving,,-1.0
462,bus,6,22.5,15.0,moving,,1.0
462,bus,7,50.0,52.5,moving,,-1.0
462,bus,8,15.0,2.5,moving,,1.0
462,bus,9,62.5,60.0,moving,,-1.0
462,bus,10,2.5,15.0,moving,,1.0
462,bus,11,50.0,72.5,moving,,-1.0
462,bus,12,15.0,17.5,moving,,-1.0
462,bus,13,47.5,60.0,moving,,1.0
462,bus,14,17.5,15.0,moving,,-1.0
462,bus,15,50.0,57.5,moving,,1.0
462,bus,16,15.0,37.5,moving,,-1.0
462,bus,17,27.5,60.0,moving,,1.0
462,bus,18,37.5,15.0,moving,,-1.0
462,bus,19,50.0,37.5,moving,,1.0
462,bus,20,15.0,57.5,moving,,-1.0
462,bus,21,15.0,52.5,moving,,1.0
462,bus,22,50.0,22.5,moving,,-1.0
462,bus,23,50.0,17.5,moving,,1.0
463,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
463,drone,1,40.0,13.333333333333334,idle,300.0,
463,drone,2,26.0,52.0,idle,182.42661187606862,
463,drone,3,15.0,0.0,waiting_at_bus_station_for_pickup_bus,127.9189650300679,
463,drone,4,39.63758982176634,53.46521434205651,moving_to_bus_station_for_delivery,137.71860316264858,
463,drone,5,24.0,58.0,idle,251.54584994296002,
463,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
463,bus,0,15.0,47.5,moving,,1.0
463,bus,1,17.5,60.0,moving,,-1.0
463,bus,2,47.5,15.0,moving,,1.0
463,bus,3,50.0,27.5,moving,,-1.0
463,bus,4,15.0,27.5,moving,,1.0
463,bus,5,37.5,60.0,moving,,-1.0
463,bus,6,27.5,15.0,moving,,1.0
463,bus,7,50.0,47.5,moving,,-1.0
463,bus,8,15.0,7.5,moving,,1.0
463,bus,9,57.5,60.0,moving,,-1.0
463,bus,10,7.5,15.0,moving,,1.0
463,bus,11,50.0,67.5,moving,,-1.0
463,bus,12,15.0,12.5,moving,,-1.0
463,bus,13,52.5,60.0,moving,,1.0
463,bus,14,12.5,15.0,moving,,-1.0
463,bus,15,50.0,62.5,moving,,1.0
463,bus,16,15.0,32.5,moving,,-1.0
463,bus,17,32.5,60.0,moving,,1.0
463,bus,18,32.5,15.0,moving,,-1.0
463,bus,19,50.0,42.5,moving,,1.0
463,bus,20,15.0,52.5,moving,,-1.0
463,bus,21,15.0,57.5,moving,,1.0
463,bus,22,50.0,17.5,moving,,-1.0
463,bus,23,50.0,22.5,moving,,1.0
464,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
464,drone,1,40.0,13.333333333333334,idle,300.0,
464,drone,2,26.0,52.0,idle,182.42661187606862,
464,drone,3,15.0,0.0,waiting_at_bus_station_for_pickup_bus,127.9189650300679,
464,drone,4,36.74385479206073,57.542750065732605,moving_to_bus_station_for_delivery,132.71860316264858,
464,drone,5,24.0,58.0,idle,251.54584994296002,
464,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
464,bus,0,15.0,50.0,at_station,,1.0
464,bus,1,15.0,60.0,at_station,,-1.0
464,bus,2,50.0,15.0,at_station,,1.0
464,bus,3,50.0,25.0,at_station,,-1.0
464,bus,4,15.0,30.0,at_station,,1.0
464,bus,5,35.0,60.0,at_station,,-1.0
464,bus,6,30.0,15.0,at_station,,1.0
464,bus,7,50.0,45.0,at_station,,-1.0
464,bus,8,15.0,10.0,at_station,,1.0
464,bus,9,55.0,60.0,at_station,,-1.0
464,bus,10,10.0,15.0,at_station,,1.0
464,bus,11,50.0,65.0,at_station,,-1.0
464,bus,12,15.0,10.0,at_station,,-1.0
464,bus,13,55.0,60.0,at_station,,1.0
464,bus,14,10.0,15.0,at_station,,-1.0
464,bus,15,50.0,65.0,at_station,,1.0
464,bus,16,15.0,30.0,at_station,,-1.0
464,bus,17,35.0,60.0,at_station,,1.0
464,bus,18,30.0,15.0,at_station,,-1.0
464,bus,19,50.0,45.0,at_station,,1.0
464,bus,20,15.0,50.0,at_station,,-1.0
464,bus,21,15.0,60.0,at_station,,1.0
464,bus,22,50.0,15.0,at_station,,-1.0
464,bus,23,50.0,25.0,at_station,,1.0
465,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
465,drone,1,40.0,13.333333333333334,idle,300.0,
465,drone,2,26.0,52.0,idle,182.42661187606862,
465,drone,3,15.0,0.0,waiting_at_bus_station_for_pickup_bus,127.9189650300679,
465,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
465,drone,5,24.0,58.0,idle,251.54584994296002,
465,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
465,bus,0,15.0,50.0,at_station,,1.0
465,bus,1,15.0,60.0,at_station,,-1.0
465,bus,2,50.0,15.0,at_station,,1.0
465,bus,3,50.0,25.0,at_station,,-1.0
465,bus,4,15.0,30.0,at_station,,1.0
465,bus,5,35.0,60.0,at_station,,-1.0
465,bus,6,30.0,15.0,at_station,,1.0
465,bus,7,50.0,45.0,at_station,,-1.0
465,bus,8,15.0,10.0,at_station,,1.0
465,bus,9,55.0,60.0,at_station,,-1.0
465,bus,10,10.0,15.0,at_station,,1.0
465,bus,11,50.0,65.0,at_station,,-1.0
465,bus,12,15.0,10.0,at_station,,-1.0
465,bus,13,55.0,60.0,at_station,,1.0
465,bus,14,10.0,15.0,at_station,,-1.0
465,bus,15,50.0,65.0,at_station,,1.0
465,bus,16,15.0,30.0,at_station,,-1.0
465,bus,17,35.0,60.0,at_station,,1.0
465,bus,18,30.0,15.0,at_station,,-1.0
465,bus,19,50.0,45.0,at_station,,1.0
465,bus,20,15.0,50.0,at_station,,-1.0
465,bus,21,15.0,60.0,at_station,,1.0
465,bus,22,50.0,15.0,at_station,,-1.0
465,bus,23,50.0,25.0,at_station,,1.0
466,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
466,drone,1,40.0,13.333333333333334,idle,300.0,
466,drone,2,26.0,52.0,idle,182.42661187606862,
466,drone,3,15.0,0.0,waiting_at_bus_station_for_pickup_bus,127.9189650300679,
466,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
466,drone,5,24.0,58.0,idle,251.54584994296002,
466,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
466,bus,0,15.0,50.0,at_station,,1.0
466,bus,1,15.0,60.0,at_station,,-1.0
466,bus,2,50.0,15.0,at_station,,1.0
466,bus,3,50.0,25.0,at_station,,-1.0
466,bus,4,15.0,30.0,at_station,,1.0
466,bus,5,35.0,60.0,at_station,,-1.0
466,bus,6,30.0,15.0,at_station,,1.0
466,bus,7,50.0,45.0,at_station,,-1.0
466,bus,8,15.0,10.0,at_station,,1.0
466,bus,9,55.0,60.0,at_station,,-1.0
466,bus,10,10.0,15.0,at_station,,1.0
466,bus,11,50.0,65.0,at_station,,-1.0
466,bus,12,15.0,10.0,at_station,,-1.0
466,bus,13,55.0,60.0,at_station,,1.0
466,bus,14,10.0,15.0,at_station,,-1.0
466,bus,15,50.0,65.0,at_station,,1.0
466,bus,16,15.0,30.0,at_station,,-1.0
466,bus,17,35.0,60.0,at_station,,1.0
466,bus,18,30.0,15.0,at_station,,-1.0
466,bus,19,50.0,45.0,at_station,,1.0
466,bus,20,15.0,50.0,at_station,,-1.0
466,bus,21,15.0,60.0,at_station,,1.0
466,bus,22,50.0,15.0,at_station,,-1.0
466,bus,23,50.0,25.0,at_station,,1.0
467,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
467,drone,1,40.0,13.333333333333334,idle,300.0,
467,drone,2,26.0,52.0,idle,182.42661187606862,
467,drone,3,15.0,0.0,waiting_at_bus_station_for_pickup_bus,127.9189650300679,
467,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
467,drone,5,24.0,58.0,idle,251.54584994296002,
467,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
467,bus,0,15.0,52.5,moving,,1.0
467,bus,1,15.0,57.5,moving,,-1.0
467,bus,2,50.0,17.5,moving,,1.0
467,bus,3,50.0,22.5,moving,,-1.0
467,bus,4,15.0,32.5,moving,,1.0
467,bus,5,32.5,60.0,moving,,-1.0
467,bus,6,32.5,15.0,moving,,1.0
467,bus,7,50.0,42.5,moving,,-1.0
467,bus,8,15.0,12.5,moving,,1.0
467,bus,9,52.5,60.0,moving,,-1.0
467,bus,10,12.5,15.0,moving,,1.0
467,bus,11,50.0,62.5,moving,,-1.0
467,bus,12,15.0,7.5,moving,,-1.0
467,bus,13,57.5,60.0,moving,,1.0
467,bus,14,7.5,15.0,moving,,-1.0
467,bus,15,50.0,67.5,moving,,1.0
467,bus,16,15.0,27.5,moving,,-1.0
467,bus,17,37.5,60.0,moving,,1.0
467,bus,18,27.5,15.0,moving,,-1.0
467,bus,19,50.0,47.5,moving,,1.0
467,bus,20,15.0,47.5,moving,,-1.0
467,bus,21,17.5,60.0,moving,,1.0
467,bus,22,47.5,15.0,moving,,-1.0
467,bus,23,50.0,27.5,moving,,1.0
468,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
468,drone,1,40.0,13.333333333333334,idle,300.0,
468,drone,2,26.0,52.0,idle,182.42661187606862,
468,drone,3,15.0,0.0,waiting_at_bus_station_for_pickup_bus,127.9189650300679,
468,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
468,drone,5,24.0,58.0,idle,251.54584994296002,
468,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
468,bus,0,15.0,57.5,moving,,1.0
468,bus,1,15.0,52.5,moving,,-1.0
468,bus,2,50.0,22.5,moving,,1.0
468,bus,3,50.0,17.5,moving,,-1.0
468,bus,4,15.0,37.5,moving,,1.0
468,bus,5,27.5,60.0,moving,,-1.0
468,bus,6,37.5,15.0,moving,,1.0
468,bus,7,50.0,37.5,moving,,-1.0
468,bus,8,15.0,17.5,moving,,1.0
468,bus,9,47.5,60.0,moving,,-1.0
468,bus,10,17.5,15.0,moving,,1.0
468,bus,11,50.0,57.5,moving,,-1.0
468,bus,12,15.0,2.5,moving,,-1.0
468,bus,13,62.5,60.0,moving,,1.0
468,bus,14,2.5,15.0,moving,,-1.0
468,bus,15,50.0,72.5,moving,,1.0
468,bus,16,15.0,22.5,moving,,-1.0
468,bus,17,42.5,60.0,moving,,1.0
468,bus,18,22.5,15.0,moving,,-1.0
468,bus,19,50.0,52.5,moving,,1.0
468,bus,20,15.0,42.5,moving,,-1.0
468,bus,21,22.5,60.0,moving,,1.0
468,bus,22,42.5,15.0,moving,,-1.0
468,bus,23,50.0,32.5,moving,,1.0
469,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
469,drone,1,40.0,13.333333333333334,idle,300.0,
469,drone,2,26.0,52.0,idle,182.42661187606862,
469,drone,3,15.0,0.0,waiting_at_bus_station_for_pickup_bus,127.9189650300679,
469,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
469,drone,5,24.0,58.0,idle,251.54584994296002,
469,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
469,bus,0,15.0,60.0,at_station,,1.0
469,bus,1,15.0,50.0,at_station,,-1.0
469,bus,2,50.0,25.0,at_station,,1.0
469,bus,3,50.0,15.0,at_station,,-1.0
469,bus,4,15.0,40.0,at_station,,1.0
469,bus,5,25.0,60.0,at_station,,-1.0
469,bus,6,40.0,15.0,at_station,,1.0
469,bus,7,50.0,35.0,at_station,,-1.0
469,bus,8,15.0,20.0,at_station,,1.0
469,bus,9,45.0,60.0,at_station,,-1.0
469,bus,10,20.0,15.0,at_station,,1.0
469,bus,11,50.0,55.0,at_station,,-1.0
469,bus,12,15.0,0.0,at_station,,-1.0
469,bus,13,65.0,60.0,at_station,,1.0
469,bus,14,0.0,15.0,at_station,,-1.0
469,bus,15,50.0,75.0,at_station,,1.0
469,bus,16,15.0,20.0,at_station,,-1.0
469,bus,17,45.0,60.0,at_station,,1.0
469,bus,18,20.0,15.0,at_station,,-1.0
469,bus,19,50.0,55.0,at_station,,1.0
469,bus,20,15.0,40.0,at_station,,-1.0
469,bus,21,25.0,60.0,at_station,,1.0
469,bus,22,40.0,15.0,at_station,,-1.0
469,bus,23,50.0,35.0,at_station,,1.0
470,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
470,drone,1,40.0,13.333333333333334,idle,300.0,
470,drone,2,26.0,52.0,idle,182.42661187606862,
470,drone,3,15.0,0.0,idle,127.9189650300679,
470,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
470,drone,5,24.0,58.0,idle,251.54584994296002,
470,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
470,bus,0,15.0,60.0,at_station,,1.0
470,bus,1,15.0,50.0,at_station,,-1.0
470,bus,2,50.0,25.0,at_station,,1.0
470,bus,3,50.0,15.0,at_station,,-1.0
470,bus,4,15.0,40.0,at_station,,1.0
470,bus,5,25.0,60.0,at_station,,-1.0
470,bus,6,40.0,15.0,at_station,,1.0
470,bus,7,50.0,35.0,at_station,,-1.0
470,bus,8,15.0,20.0,at_station,,1.0
470,bus,9,45.0,60.0,at_station,,-1.0
470,bus,10,20.0,15.0,at_station,,1.0
470,bus,11,50.0,55.0,at_station,,-1.0
470,bus,12,15.0,0.0,at_station,,-1.0
470,bus,13,65.0,60.0,at_station,,1.0
470,bus,14,0.0,15.0,at_station,,-1.0
470,bus,15,50.0,75.0,at_station,,1.0
470,bus,16,15.0,20.0,at_station,,-1.0
470,bus,17,45.0,60.0,at_station,,1.0
470,bus,18,20.0,15.0,at_station,,-1.0
470,bus,19,50.0,55.0,at_station,,1.0
470,bus,20,15.0,40.0,at_station,,-1.0
470,bus,21,25.0,60.0,at_station,,1.0
470,bus,22,40.0,15.0,at_station,,-1.0
470,bus,23,50.0,35.0,at_station,,1.0
471,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
471,drone,1,40.0,13.333333333333334,idle,300.0,
471,drone,2,26.0,52.0,idle,182.42661187606862,
471,drone,3,15.0,0.0,idle,127.9189650300679,
471,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
471,drone,5,24.0,58.0,idle,251.54584994296002,
471,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
471,bus,0,15.0,60.0,at_station,,1.0
471,bus,1,15.0,50.0,at_station,,-1.0
471,bus,2,50.0,25.0,at_station,,1.0
471,bus,3,50.0,15.0,at_station,,-1.0
471,bus,4,15.0,40.0,at_station,,1.0
471,bus,5,25.0,60.0,at_station,,-1.0
471,bus,6,40.0,15.0,at_station,,1.0
471,bus,7,50.0,35.0,at_station,,-1.0
471,bus,8,15.0,20.0,at_station,,1.0
471,bus,9,45.0,60.0,at_station,,-1.0
471,bus,10,20.0,15.0,at_station,,1.0
471,bus,11,50.0,55.0,at_station,,-1.0
471,bus,12,15.0,0.0,at_station,,-1.0
471,bus,13,65.0,60.0,at_station,,1.0
471,bus,14,0.0,15.0,at_station,,-1.0
471,bus,15,50.0,75.0,at_station,,1.0
471,bus,16,15.0,20.0,at_station,,-1.0
471,bus,17,45.0,60.0,at_station,,1.0
471,bus,18,20.0,15.0,at_station,,-1.0
471,bus,19,50.0,55.0,at_station,,1.0
471,bus,20,15.0,40.0,at_station,,-1.0
471,bus,21,25.0,60.0,at_station,,1.0
471,bus,22,40.0,15.0,at_station,,-1.0
471,bus,23,50.0,35.0,at_station,,1.0
472,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
472,drone,1,40.0,13.333333333333334,idle,300.0,
472,drone,2,26.0,52.0,idle,182.42661187606862,
472,drone,3,15.0,0.0,idle,127.9189650300679,
472,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
472,drone,5,24.0,58.0,idle,251.54584994296002,
472,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
472,bus,0,17.5,60.0,moving,,1.0
472,bus,1,15.0,47.5,moving,,-1.0
472,bus,2,50.0,27.5,moving,,1.0
472,bus,3,47.5,15.0,moving,,-1.0
472,bus,4,15.0,42.5,moving,,1.0
472,bus,5,22.5,60.0,moving,,-1.0
472,bus,6,42.5,15.0,moving,,1.0
472,bus,7,50.0,32.5,moving,,-1.0
472,bus,8,15.0,22.5,moving,,1.0
472,bus,9,42.5,60.0,moving,,-1.0
472,bus,10,22.5,15.0,moving,,1.0
472,bus,11,50.0,52.5,moving,,-1.0
472,bus,12,15.0,2.5,moving,,1.0
472,bus,13,62.5,60.0,moving,,-1.0
472,bus,14,2.5,15.0,moving,,1.0
472,bus,15,50.0,72.5,moving,,-1.0
472,bus,16,15.0,17.5,moving,,-1.0
472,bus,17,47.5,60.0,moving,,1.0
472,bus,18,17.5,15.0,moving,,-1.0
472,bus,19,50.0,57.5,moving,,1.0
472,bus,20,15.0,37.5,moving,,-1.0
472,bus,21,27.5,60.0,moving,,1.0
472,bus,22,37.5,15.0,moving,,-1.0
472,bus,23,50.0,37.5,moving,,1.0
473,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
473,drone,1,40.0,13.333333333333334,idle,300.0,
473,drone,2,26.0,52.0,idle,182.42661187606862,
473,drone,3,15.0,0.0,idle,127.9189650300679,
473,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
473,drone,5,24.0,58.0,idle,251.54584994296002,
473,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
473,bus,0,22.5,60.0,moving,,1.0
473,bus,1,15.0,42.5,moving,,-1.0
473,bus,2,50.0,32.5,moving,,1.0
473,bus,3,42.5,15.0,moving,,-1.0
473,bus,4,15.0,47.5,moving,,1.0
473,bus,5,17.5,60.0,moving,,-1.0
473,bus,6,47.5,15.0,moving,,1.0
473,bus,7,50.0,27.5,moving,,-1.0
473,bus,8,15.0,27.5,moving,,1.0
473,bus,9,37.5,60.0,moving,,-1.0
473,bus,10,27.5,15.0,moving,,1.0
473,bus,11,50.0,47.5,moving,,-1.0
473,bus,12,15.0,7.5,moving,,1.0
473,bus,13,57.5,60.0,moving,,-1.0
473,bus,14,7.5,15.0,moving,,1.0
473,bus,15,50.0,67.5,moving,,-1.0
473,bus,16,15.0,12.5,moving,,-1.0
473,bus,17,52.5,60.0,moving,,1.0
473,bus,18,12.5,15.0,moving,,-1.0
473,bus,19,50.0,62.5,moving,,1.0
473,bus,20,15.0,32.5,moving,,-1.0
473,bus,21,32.5,60.0,moving,,1.0
473,bus,22,32.5,15.0,moving,,-1.0
473,bus,23,50.0,42.5,moving,,1.0
474,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
474,drone,1,40.0,13.333333333333334,idle,300.0,
474,drone,2,26.0,52.0,idle,182.42661187606862,
474,drone,3,15.0,0.0,idle,127.9189650300679,
474,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
474,drone,5,24.0,58.0,idle,251.54584994296002,
474,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
474,bus,0,25.0,60.0,at_station,,1.0
474,bus,1,15.0,40.0,at_station,,-1.0
474,bus,2,50.0,35.0,at_station,,1.0
474,bus,3,40.0,15.0,at_station,,-1.0
474,bus,4,15.0,50.0,at_station,,1.0
474,bus,5,15.0,60.0,at_station,,-1.0
474,bus,6,50.0,15.0,at_station,,1.0
474,bus,7,50.0,25.0,at_station,,-1.0
474,bus,8,15.0,30.0,at_station,,1.0
474,bus,9,35.0,60.0,at_station,,-1.0
474,bus,10,30.0,15.0,at_station,,1.0
474,bus,11,50.0,45.0,at_station,,-1.0
474,bus,12,15.0,10.0,at_station,,1.0
474,bus,13,55.0,60.0,at_station,,-1.0
474,bus,14,10.0,15.0,at_station,,1.0
474,bus,15,50.0,65.0,at_station,,-1.0
474,bus,16,15.0,10.0,at_station,,-1.0
474,bus,17,55.0,60.0,at_station,,1.0
474,bus,18,10.0,15.0,at_station,,-1.0
474,bus,19,50.0,65.0,at_station,,1.0
474,bus,20,15.0,30.0,at_station,,-1.0
474,bus,21,35.0,60.0,at_station,,1.0
474,bus,22,30.0,15.0,at_station,,-1.0
474,bus,23,50.0,45.0,at_station,,1.0
475,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
475,drone,1,40.0,13.333333333333334,idle,300.0,
475,drone,2,26.0,52.0,idle,182.42661187606862,
475,drone,3,15.0,0.0,idle,127.9189650300679,
475,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
475,drone,5,24.0,58.0,idle,251.54584994296002,
475,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
475,bus,0,25.0,60.0,at_station,,1.0
475,bus,1,15.0,40.0,at_station,,-1.0
475,bus,2,50.0,35.0,at_station,,1.0
475,bus,3,40.0,15.0,at_station,,-1.0
475,bus,4,15.0,50.0,at_station,,1.0
475,bus,5,15.0,60.0,at_station,,-1.0
475,bus,6,50.0,15.0,at_station,,1.0
475,bus,7,50.0,25.0,at_station,,-1.0
475,bus,8,15.0,30.0,at_station,,1.0
475,bus,9,35.0,60.0,at_station,,-1.0
475,bus,10,30.0,15.0,at_station,,1.0
475,bus,11,50.0,45.0,at_station,,-1.0
475,bus,12,15.0,10.0,at_station,,1.0
475,bus,13,55.0,60.0,at_station,,-1.0
475,bus,14,10.0,15.0,at_station,,1.0
475,bus,15,50.0,65.0,at_station,,-1.0
475,bus,16,15.0,10.0,at_station,,-1.0
475,bus,17,55.0,60.0,at_station,,1.0
475,bus,18,10.0,15.0,at_station,,-1.0
475,bus,19,50.0,65.0,at_station,,1.0
475,bus,20,15.0,30.0,at_station,,-1.0
475,bus,21,35.0,60.0,at_station,,1.0
475,bus,22,30.0,15.0,at_station,,-1.0
475,bus,23,50.0,45.0,at_station,,1.0
476,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
476,drone,1,40.0,13.333333333333334,idle,300.0,
476,drone,2,26.0,52.0,idle,182.42661187606862,
476,drone,3,15.0,0.0,idle,127.9189650300679,
476,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
476,drone,5,24.0,58.0,idle,251.54584994296002,
476,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
476,bus,0,25.0,60.0,at_station,,1.0
476,bus,1,15.0,40.0,at_station,,-1.0
476,bus,2,50.0,35.0,at_station,,1.0
476,bus,3,40.0,15.0,at_station,,-1.0
476,bus,4,15.0,50.0,at_station,,1.0
476,bus,5,15.0,60.0,at_station,,-1.0
476,bus,6,50.0,15.0,at_station,,1.0
476,bus,7,50.0,25.0,at_station,,-1.0
476,bus,8,15.0,30.0,at_station,,1.0
476,bus,9,35.0,60.0,at_station,,-1.0
476,bus,10,30.0,15.0,at_station,,1.0
476,bus,11,50.0,45.0,at_station,,-1.0
476,bus,12,15.0,10.0,at_station,,1.0
476,bus,13,55.0,60.0,at_station,,-1.0
476,bus,14,10.0,15.0,at_station,,1.0
476,bus,15,50.0,65.0,at_station,,-1.0
476,bus,16,15.0,10.0,at_station,,-1.0
476,bus,17,55.0,60.0,at_station,,1.0
476,bus,18,10.0,15.0,at_station,,-1.0
476,bus,19,50.0,65.0,at_station,,1.0
476,bus,20,15.0,30.0,at_station,,-1.0
476,bus,21,35.0,60.0,at_station,,1.0
476,bus,22,30.0,15.0,at_station,,-1.0
476,bus,23,50.0,45.0,at_station,,1.0
477,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
477,drone,1,40.0,13.333333333333334,idle,300.0,
477,drone,2,26.0,52.0,idle,182.42661187606862,
477,drone,3,15.0,0.0,idle,127.9189650300679,
477,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
477,drone,5,24.0,58.0,idle,251.54584994296002,
477,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
477,bus,0,27.5,60.0,moving,,1.0
477,bus,1,15.0,37.5,moving,,-1.0
477,bus,2,50.0,37.5,moving,,1.0
477,bus,3,37.5,15.0,moving,,-1.0
477,bus,4,15.0,52.5,moving,,1.0
477,bus,5,15.0,57.5,moving,,-1.0
477,bus,6,50.0,17.5,moving,,1.0
477,bus,7,50.0,22.5,moving,,-1.0
477,bus,8,15.0,32.5,moving,,1.0
477,bus,9,32.5,60.0,moving,,-1.0
477,bus,10,32.5,15.0,moving,,1.0
477,bus,11,50.0,42.5,moving,,-1.0
477,bus,12,15.0,12.5,moving,,1.0
477,bus,13,52.5,60.0,moving,,-1.0
477,bus,14,12.5,15.0,moving,,1.0
477,bus,15,50.0,62.5,moving,,-1.0
477,bus,16,15.0,7.5,moving,,-1.0
477,bus,17,57.5,60.0,moving,,1.0
477,bus,18,7.5,15.0,moving,,-1.0
477,bus,19,50.0,67.5,moving,,1.0
477,bus,20,15.0,27.5,moving,,-1.0
477,bus,21,37.5,60.0,moving,,1.0
477,bus,22,27.5,15.0,moving,,-1.0
477,bus,23,50.0,47.5,moving,,1.0
478,drone,0,13.333333333333334,13.333333333333334,idle,300.0,
478,drone,1,40.0,13.333333333333334,idle,300.0,
478,drone,2,26.0,52.0,idle,182.42661187606862,
478,drone,3,15.0,0.0,idle,127.9189650300679,
478,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,129.70544754515214,
478,drone,5,24.0,58.0,idle,251.54584994296002,
478,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
478,bus,0,32.5,60.0,moving,,1.0
478,bus,1,15.0,32.5,moving,,-1.0
478,bus,2,50.0,42.5,moving,,1.0
478,bus,3,32.5,15.0,moving,,-1.0
478,bus,4,15.0,57.5,moving,,1.0
478,bus,5,15.0,52.5,moving,,-1.0
478,bus,6,50.0,22.5,moving,,1.0
478,bus,7,50.0,17.5,moving,,-1.0
478,bus,8,15.0,37.5,moving,,1.0
478,bus,9,27.5,60.0,moving,,-1.0
478,bus,10,37.5,15.0,moving,,1.0
478,bus,11,50.0,37.5,moving,,-1.0
478,bus,12,15.0,17.5,moving,,1.0
478,bus,13,47.5,60.0,moving,,-1.0
478,bus,14,17.5,15.0,moving,,1.0
478,bus,15,50.0,57.5,moving,,-1.0
478,bus,16,15.0,2.5,moving,,-1.0
478,bus,17,62.5,60.0,moving,,1.0
478,bus,18,2.5,15.0,moving,,-1.0
478,bus,19,50.0,72.5,moving,,1.0
478,bus,20,15.0,22.5,moving,,-1.0
478,bus,21,42.5,60.0,moving,,1.0
