time,entity,id,x,y,status,battery,direction
29,bus,0,15.0,60.0,at_station,,1.0
29,bus,1,15.0,50.0,at_station,,-1.0
29,bus,2,50.0,25.0,at_station,,1.0
29,bus,3,50.0,15.0,at_station,,-1.0
29,bus,4,15.0,40.0,at_station,,1.0
29,bus,5,25.0,60.0,at_station,,-1.0
29,bus,6,40.0,15.0,at_station,,1.0
29,bus,7,50.0,35.0,at_station,,-1.0
29,bus,8,15.0,20.0,at_station,,1.0
29,bus,9,45.0,60.0,at_station,,-1.0
29,bus,10,20.0,15.0,at_station,,1.0
29,bus,11,50.0,55.0,at_station,,-1.0
29,bus,12,15.0,0.0,at_station,,1.0
29,bus,13,65.0,60.0,at_station,,-1.0
29,bus,14,0.0,15.0,at_station,,1.0
29,bus,15,50.0,75.0,at_station,,-1.0
30,drone,0,10.0,13.333333333333334,idle,300.0,
30,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
30,drone,2,34.948186373673195,26.71272322340161,direct_transport_to_pickup,239.65104547950244,
30,drone,3,70.0,13.333333333333334,idle,300.0,
30,drone,4,11.464466094067262,50.53553390593274,direct_transport_to_delivery,253.91662917051525,
30,drone,5,30.0,40.0,idle,300.0,
30,drone,6,50.0,35.0,idle,295.0,
30,drone,7,64.0,42.0,direct_transport_to_delivery,293.67544467966326,
30,drone,8,10.0,66.66666666666667,idle,300.0,
30,drone,9,30.0,66.66666666666667,idle,300.0,
30,bus,0,15.0,60.0,at_station,,1.0
30,bus,1,15.0,50.0,at_station,,-1.0
30,bus,2,50.0,25.0,at_station,,1.0
30,bus,3,50.0,15.0,at_station,,-1.0
30,bus,4,15.0,40.0,at_station,,1.0
30,bus,5,25.0,60.0,at_station,,-1.0
30,bus,6,40.0,15.0,at_station,,1.0
30,bus,7,50.0,35.0,at_station,,-1.0
30,bus,8,15.0,20.0,at_station,,1.0
30,bus,9,45.0,60.0,at_station,,-1.0
30,bus,10,20.0,15.0,at_station,,1.0
30,bus,11,50.0,55.0,at_station,,-1.0
30,bus,12,15.0,0.0,at_station,,1.0
30,bus,13,65.0,60.0,at_station,,-1.0
30,bus,14,0.0,15.0,at_station,,1.0
30,bus,15,50.0,75.0,at_station,,-1.0
31,drone,0,10.0,13.333333333333334,idle,300.0,
31,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
31,drone,2,38.685232967091494,23.39090402925201,direct_transport_to_pickup,234.65104547950244,
31,drone,3,70.0,13.333333333333334,idle,300.0,
31,drone,4,7.9289321881345245,54.071067811865476,direct_transport_to_delivery,248.91662917051525,
31,drone,5,30.0,40.0,idle,300.0,
31,drone,6,50.0,35.0,idle,295.0,
31,drone,7,60.20371698817352,45.25395686727984,direct_transport_to_delivery,288.67544467966326,
31,drone,8,10.0,66.66666666666667,idle,300.0,
31,drone,9,30.0,66.66666666666667,idle,300.0,
31,bus,0,15.0,60.0,at_station,,1.0
31,bus,1,15.0,50.0,at_station,,-1.0
31,bus,2,50.0,25.0,at_station,,1.0
31,bus,3,50.0,15.0,at_station,,-1.0
31,bus,4,15.0,40.0,at_station,,1.0
31,bus,5,25.0,60.0,at_station,,-1.0
31,bus,6,40.0,15.0,at_station,,1.0
31,bus,7,50.0,35.0,at_station,,-1.0
31,bus,8,15.0,20.0,at_station,,1.0
31,bus,9,45.0,60.0,at_station,,-1.0
31,bus,10,20.0,15.0,at_station,,1.0
31,bus,11,50.0,55.0,at_station,,-1.0
31,bus,12,15.0,0.0,at_station,,1.0
31,bus,13,65.0,60.0,at_station,,-1.0
31,bus,14,0.0,15.0,at_station,,1.0
31,bus,15,50.0,75.0,at_station,,-1.0
32,drone,0,14.160251471689218,10.559832352207188,direct_transport_to_pickup,295.0,
32,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
32,drone,2,42.42227956050979,20.06908483510241,direct_transport_to_pickup,229.65104547950244,
32,drone,3,70.0,13.333333333333334,idle,300.0,
32,drone,4,4.393398282201787,57.60660171779821,direct_transport_to_delivery,243.91662917051525,
32,drone,5,30.0,40.0,idle,300.0,
32,drone,6,50.0,35.0,idle,295.0,
32,drone,7,57.0,48.0,idle,284.45590022237036,
32,drone,8,10.0,66.66666666666667,idle,300.0,
32,drone,9,30.0,66.66666666666667,idle,300.0,
32,bus,0,17.5,60.0,moving,,1.0
32,bus,1,15.0,47.5,moving,,-1.0
32,bus,2,50.0,27.5,moving,,1.0
32,bus,3,47.5,15.0,moving,,-1.0
32,bus,4,15.0,42.5,moving,,1.0
32,bus,5,22.5,60.0,moving,,-1.0
32,bus,6,42.5,15.0,moving,,1.0
32,bus,7,50.0,32.5,moving,,-1.0
32,bus,8,15.0,22.5,moving,,1.0
32,bus,9,42.5,60.0,moving,,-1.0
32,bus,10,22.5,15.0,moving,,1.0
32,bus,11,50.0,52.5,moving,,-1.0
32,bus,12,15.0,2.5,moving,,1.0
32,bus,13,62.5,60.0,moving,,-1.0
32,bus,14,2.5,15.0,moving,,1.0
32,bus,15,50.0,72.5,moving,,-1.0
33,drone,0,15.0,10.0,direct_transport_to_delivery,293.99074787422666,
33,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
33,drone,2,46.15932615392809,16.747265640952808,direct_transport_to_pickup,224.65104547950244,
33,drone,3,70.0,13.333333333333334,idle,300.0,
33,drone,4,2.0,60.0,idle,240.531852859665,
33,drone,5,30.0,40.0,idle,300.0,
33,drone,6,50.0,35.0,idle,295.0,
33,drone,7,57.0,48.0,idle,284.45590022237036,
33,drone,8,10.0,66.66666666666667,idle,300.0,
33,drone,9,30.0,66.66666666666667,idle,300.0,
33,bus,0,22.5,60.0,moving,,1.0
33,bus,1,15.0,42.5,moving,,-1.0
33,bus,2,50.0,32.5,moving,,1.0
33,bus,3,42.5,15.0,moving,,-1.0
33,bus,4,15.0,47.5,moving,,1.0
33,bus,5,17.5,60.0,moving,,-1.0
33,bus,6,47.5,15.0,moving,,1.0
33,bus,7,50.0,27.5,moving,,-1.0
33,bus,8,15.0,27.5,moving,,1.0
33,bus,9,37.5,60.0,moving,,-1.0
33,bus,10,27.5,15.0,moving,,1.0
33,bus,11,50.0,47.5,moving,,-1.0
33,bus,12,15.0,7.5,moving,,1.0
33,bus,13,57.5,60.0,moving,,-1.0
33,bus,14,7.5,15.0,moving,,1.0
33,bus,15,50.0,67.5,moving,,-1.0
34,drone,0,15.0,15.0,direct_transport_to_delivery,288.99074787422666,
34,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
34,drone,2,47.0,16.0,direct_transport_to_delivery,223.52626174312556,
34,drone,3,70.0,13.333333333333334,idle,300.0,
34,drone,4,2.0,60.0,idle,240.531852859665,
34,drone,5,30.0,40.0,idle,300.0,
34,drone,6,50.0,35.0,idle,295.0,
34,drone,7,57.0,48.0,idle,284.45590022237036,
34,drone,8,10.0,66.66666666666667,idle,300.0,
34,drone,9,27.0,69.0,direct_transport_to_delivery,296.1994152496695,
34,bus,0,25.0,60.0,at_station,,1.0
34,bus,1,15.0,40.0,at_station,,-1.0
34,bus,2,50.0,35.0,at_station,,1.0
34,bus,3,40.0,15.0,at_station,,-1.0
34,bus,4,15.0,50.0,at_station,,1.0
34,bus,5,15.0,60.0,at_station,,-1.0
34,bus,6,50.0,15.0,at_station,,1.0
34,bus,7,50.0,25.0,at_station,,-1.0
34,bus,8,15.0,30.0,at_station,,1.0
34,bus,9,35.0,60.0,at_station,,-1.0
34,bus,10,30.0,15.0,at_station,,1.0
34,bus,11,50.0,45.0,at_station,,-1.0
34,bus,12,15.0,10.0,at_station,,1.0
34,bus,13,55.0,60.0,at_station,,-1.0
34,bus,14,10.0,15.0,at_station,,1.0
34,bus,15,50.0,65.0,at_station,,-1.0
35,drone,0,15.0,19.0,idle,284.99074787422666,
35,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
35,drone,2,44.22649901887385,20.160251471689218,direct_transport_to_delivery,218.52626174312556,
35,drone,3,70.0,13.333333333333334,idle,300.0,
35,drone,4,2.0,60.0,idle,240.531852859665,
35,drone,5,30.0,40.0,idle,300.0,
35,drone,6,50.0,35.0,idle,295.0,
35,drone,7,57.0,48.0,idle,284.45590022237036,
35,drone,8,10.0,66.66666666666667,idle,300.0,
35,drone,9,28.58113883008419,64.25658350974743,direct_transport_to_delivery,291.1994152496695,
35,bus,0,25.0,60.0,at_station,,1.0
35,bus,1,15.0,40.0,at_station,,-1.0
35,bus,2,50.0,35.0,at_station,,1.0
35,bus,3,40.0,15.0,at_station,,-1.0
35,bus,4,15.0,50.0,at_station,,1.0
35,bus,5,15.0,60.0,at_station,,-1.0
35,bus,6,50.0,15.0,at_station,,1.0
35,bus,7,50.0,25.0,at_station,,-1.0
35,bus,8,15.0,30.0,at_station,,1.0
35,bus,9,35.0,60.0,at_station,,-1.0
35,bus,10,30.0,15.0,at_station,,1.0
35,bus,11,50.0,45.0,at_station,,-1.0
35,bus,12,15.0,10.0,at_station,,1.0
35,bus,13,55.0,60.0,at_station,,-1.0
35,bus,14,10.0,15.0,at_station,,1.0
35,bus,15,50.0,65.0,at_station,,-1.0
36,drone,0,15.0,19.0,idle,284.99074787422666,
36,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
36,drone,2,41.452998037747705,24.320502943378436,direct_transport_to_delivery,213.52626174312556,
36,drone,3,70.0,13.333333333333334,idle,300.0,
36,drone,4,2.0,60.0,idle,240.531852859665,
36,drone,5,30.0,40.0,idle,300.0,
36,drone,6,50.0,35.0,idle,295.0,
36,drone,7,57.0,48.0,idle,284.45590022237036,
36,drone,8,10.0,66.66666666666667,idle,300.0,
36,drone,9,30.0,60.0,idle,286.7125822691644,
36,bus,0,25.0,60.0,at_station,,1.0
36,bus,1,15.0,40.0,at_station,,-1.0
36,bus,2,50.0,35.0,at_station,,1.0
36,bus,3,40.0,15.0,at_station,,-1.0
36,bus,4,15.0,50.0,at_station,,1.0
36,bus,5,15.0,60.0,at_station,,-1.0
36,bus,6,50.0,15.0,at_station,,1.0
36,bus,7,50.0,25.0,at_station,,-1.0
36,bus,8,15.0,30.0,at_station,,1.0
36,bus,9,35.0,60.0,at_station,,-1.0
36,bus,10,30.0,15.0,at_station,,1.0
36,bus,11,50.0,45.0,at_station,,-1.0
36,bus,12,15.0,10.0,at_station,,1.0
36,bus,13,55.0,60.0,at_station,,-1.0
36,bus,14,10.0,15.0,at_station,,1.0
36,bus,15,50.0,65.0,at_station,,-1.0
37,drone,0,15.0,19.0,idle,284.99074787422666,
37,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
37,drone,2,38.679497056621564,28.480754415067654,direct_transport_to_delivery,208.52626174312556,
37,drone,3,70.0,13.333333333333334,idle,300.0,
37,drone,4,2.0,60.0,idle,240.531852859665,
37,drone,5,30.0,40.0,idle,300.0,
37,drone,6,50.0,35.0,idle,295.0,
37,drone,7,57.0,48.0,idle,284.45590022237036,
37,drone,8,10.0,66.66666666666667,idle,300.0,
37,drone,9,30.0,60.0,idle,286.7125822691644,
37,bus,0,27.5,60.0,moving,,1.0
37,bus,1,15.0,37.5,moving,,-1.0
37,bus,2,50.0,37.5,moving,,1.0
37,bus,3,37.5,15.0,moving,,-1.0
37,bus,4,15.0,52.5,moving,,1.0
37,bus,5,15.0,57.5,moving,,-1.0
37,bus,6,50.0,17.5,moving,,1.0
37,bus,7,50.0,22.5,moving,,-1.0
37,bus,8,15.0,32.5,moving,,1.0
37,bus,9,32.5,60.0,moving,,-1.0
37,bus,10,32.5,15.0,moving,,1.0
37,bus,11,50.0,42.5,moving,,-1.0
37,bus,12,15.0,12.5,moving,,1.0
37,bus,13,52.5,60.0,moving,,-1.0
37,bus,14,12.5,15.0,moving,,1.0
37,bus,15,50.0,62.5,moving,,-1.0
38,drone,0,15.0,19.0,idle,284.99074787422666,
38,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
38,drone,2,37.0,31.0,idle,205.4985053658056,
38,drone,3,70.0,13.333333333333334,idle,300.0,
38,drone,4,2.0,60.0,idle,240.531852859665,
38,drone,5,30.0,40.0,idle,300.0,
38,drone,6,50.0,35.0,idle,295.0,
38,drone,7,57.0,48.0,idle,284.45590022237036,
38,drone,8,10.0,66.66666666666667,idle,300.0,
38,drone,9,30.0,60.0,idle,286.7125822691644,
38,bus,0,32.5,60.0,moving,,1.0
38,bus,1,15.0,32.5,moving,,-1.0
38,bus,2,50.0,42.5,moving,,1.0
38,bus,3,32.5,15.0,moving,,-1.0
38,bus,4,15.0,57.5,moving,,1.0
38,bus,5,15.0,52.5,moving,,-1.0
38,bus,6,50.0,22.5,moving,,1.0
38,bus,7,50.0,17.5,moving,,-1.0
38,bus,8,15.0,37.5,moving,,1.0
38,bus,9,27.5,60.0,moving,,-1.0
38,bus,10,37.5,15.0,moving,,1.0
38,bus,11,50.0,37.5,moving,,-1.0
38,bus,12,15.0,17.5,moving,,1.0
38,bus,13,47.5,60.0,moving,,-1.0
38,bus,14,17.5,15.0,moving,,1.0
38,bus,15,50.0,57.5,moving,,-1.0
39,drone,0,15.0,19.0,idle,284.99074787422666,
39,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
39,drone,2,37.0,31.0,idle,205.4985053658056,
39,drone,3,70.0,13.333333333333334,idle,300.0,
39,drone,4,2.0,60.0,idle,240.531852859665,
39,drone,5,30.0,40.0,idle,300.0,
39,drone,6,50.0,35.0,idle,295.0,
39,drone,7,57.0,48.0,idle,284.45590022237036,
39,drone,8,10.0,66.66666666666667,idle,300.0,
39,drone,9,30.0,60.0,idle,286.7125822691644,
39,bus,0,35.0,60.0,at_station,,1.0
39,bus,1,15.0,30.0,at_station,,-1.0
39,bus,2,50.0,45.0,at_station,,1.0
39,bus,3,30.0,15.0,at_station,,-1.0
39,bus,4,15.0,60.0,at_station,,1.0
39,bus,5,15.0,50.0,at_station,,-1.0
39,bus,6,50.0,25.0,at_station,,1.0
39,bus,7,50.0,15.0,at_station,,-1.0
39,bus,8,15.0,40.0,at_station,,1.0
39,bus,9,25.0,60.0,at_station,,-1.0
39,bus,10,40.0,15.0,at_station,,1.0
39,bus,11,50.0,35.0,at_station,,-1.0
39,bus,12,15.0,20.0,at_station,,1.0
39,bus,13,45.0,60.0,at_station,,-1.0
39,bus,14,20.0,15.0,at_station,,1.0
39,bus,15,50.0,55.0,at_station,,-1.0
39,bus,16,15.0,0.0,at_station,,1.0
39,bus,17,65.0,60.0,at_station,,-1.0
39,bus,18,0.0,15.0,at_station,,1.0
39,bus,19,50.0,75.0,at_station,,-1.0
40,drone,0,15.0,19.0,idle,284.99074787422666,
40,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
40,drone,2,37.0,31.0,idle,205.4985053658056,
40,drone,3,70.0,13.333333333333334,idle,300.0,
40,drone,4,2.0,60.0,idle,240.531852859665,
40,drone,5,30.0,40.0,idle,300.0,
40,drone,6,50.0,35.0,idle,295.0,
40,drone,7,57.0,48.0,idle,284.45590022237036,
40,drone,8,10.0,66.66666666666667,idle,300.0,
40,drone,9,30.0,60.0,idle,286.7125822691644,
40,bus,0,35.0,60.0,at_station,,1.0
40,bus,1,15.0,30.0,at_station,,-1.0
40,bus,2,50.0,45.0,at_station,,1.0
40,bus,3,30.0,15.0,at_station,,-1.0
40,bus,4,15.0,60.0,at_station,,1.0
40,bus,5,15.0,50.0,at_station,,-1.0
40,bus,6,50.0,25.0,at_station,,1.0
40,bus,7,50.0,15.0,at_station,,-1.0
40,bus,8,15.0,40.0,at_station,,1.0
40,bus,9,25.0,60.0,at_station,,-1.0
40,bus,10,40.0,15.0,at_station,,1.0
40,bus,11,50.0,35.0,at_station,,-1.0
40,bus,12,15.0,20.0,at_station,,1.0
40,bus,13,45.0,60.0,at_station,,-1.0
40,bus,14,20.0,15.0,at_station,,1.0
40,bus,15,50.0,55.0,at_station,,-1.0
40,bus,16,15.0,0.0,at_station,,1.0
40,bus,17,65.0,60.0,at_station,,-1.0
40,bus,18,0.0,15.0,at_station,,1.0
40,bus,19,50.0,75.0,at_station,,-1.0
41,drone,0,15.0,19.0,idle,284.99074787422666,
41,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
41,drone,2,37.0,31.0,idle,205.4985053658056,
41,drone,3,70.0,13.333333333333334,idle,300.0,
41,drone,4,2.0,60.0,idle,240.531852859665,
41,drone,5,30.0,40.0,idle,300.0,
41,drone,6,50.0,35.0,idle,295.0,
41,drone,7,57.0,48.0,idle,284.45590022237036,
41,drone,8,10.0,66.66666666666667,idle,300.0,
41,drone,9,30.0,60.0,idle,286.7125822691644,
41,bus,0,35.0,60.0,at_station,,1.0
41,bus,1,15.0,30.0,at_station,,-1.0
41,bus,2,50.0,45.0,at_station,,1.0
41,bus,3,30.0,15.0,at_station,,-1.0
41,bus,4,15.0,60.0,at_station,,1.0
41,bus,5,15.0,50.0,at_station,,-1.0
41,bus,6,50.0,25.0,at_station,,1.0
41,bus,7,50.0,15.0,at_station,,-1.0
41,bus,8,15.0,40.0,at_station,,1.0
41,bus,9,25.0,60.0,at_station,,-1.0
41,bus,10,40.0,15.0,at_station,,1.0
41,bus,11,50.0,35.0,at_station,,-1.0
41,bus,12,15.0,20.0,at_station,,1.0
41,bus,13,45.0,60.0,at_station,,-1.0
41,bus,14,20.0,15.0,at_station,,1.0
41,bus,15,50.0,55.0,at_station,,-1.0
41,bus,16,15.0,0.0,at_station,,1.0
41,bus,17,65.0,60.0,at_station,,-1.0
41,bus,18,0.0,15.0,at_station,,1.0
41,bus,19,50.0,75.0,at_station,,-1.0
42,drone,0,15.0,19.0,idle,284.99074787422666,
42,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
42,drone,2,37.0,31.0,idle,205.4985053658056,
42,drone,3,70.0,13.333333333333334,idle,300.0,
42,drone,4,2.0,60.0,idle,240.531852859665,
42,drone,5,30.0,40.0,idle,300.0,
42,drone,6,50.0,35.0,idle,295.0,
42,drone,7,57.0,48.0,idle,284.45590022237036,
42,drone,8,10.0,66.66666666666667,idle,300.0,
42,drone,9,30.0,60.0,idle,286.7125822691644,
42,bus,0,37.5,60.0,moving,,1.0
42,bus,1,15.0,27.5,moving,,-1.0
42,bus,2,50.0,47.5,moving,,1.0
42,bus,3,27.5,15.0,moving,,-1.0
42,bus,4,17.5,60.0,moving,,1.0
42,bus,5,15.0,47.5,moving,,-1.0
42,bus,6,50.0,27.5,moving,,1.0
42,bus,7,47.5,15.0,moving,,-1.0
42,bus,8,15.0,42.5,moving,,1.0
42,bus,9,22.5,60.0,moving,,-1.0
42,bus,10,42.5,15.0,moving,,1.0
42,bus,11,50.0,32.5,moving,,-1.0
42,bus,12,15.0,22.5,moving,,1.0
42,bus,13,42.5,60.0,moving,,-1.0
42,bus,14,22.5,15.0,moving,,1.0
42,bus,15,50.0,52.5,moving,,-1.0
42,bus,16,15.0,2.5,moving,,1.0
42,bus,17,62.5,60.0,moving,,-1.0
42,bus,18,2.5,15.0,moving,,1.0
42,bus,19,50.0,72.5,moving,,-1.0
43,drone,0,15.0,19.0,idle,284.99074787422666,
43,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
43,drone,2,37.0,31.0,idle,205.4985053658056,
43,drone,3,70.0,13.333333333333334,idle,300.0,
43,drone,4,2.0,60.0,idle,240.531852859665,
43,drone,5,30.0,40.0,idle,300.0,
43,drone,6,50.0,35.0,idle,295.0,
43,drone,7,57.0,48.0,idle,284.45590022237036,
43,drone,8,10.0,66.66666666666667,idle,300.0,
43,drone,9,30.0,60.0,idle,286.7125822691644,
43,bus,0,42.5,60.0,moving,,1.0
43,bus,1,15.0,22.5,moving,,-1.0
43,bus,2,50.0,52.5,moving,,1.0
43,bus,3,22.5,15.0,moving,,-1.0
43,bus,4,22.5,60.0,moving,,1.0
43,bus,5,15.0,42.5,moving,,-1.0
43,bus,6,50.0,32.5,moving,,1.0
43,bus,7,42.5,15.0,moving,,-1.0
43,bus,8,15.0,47.5,moving,,1.0
43,bus,9,17.5,60.0,moving,,-1.0
43,bus,10,47.5,15.0,moving,,1.0
43,bus,11,50.0,27.5,moving,,-1.0
43,bus,12,15.0,27.5,moving,,1.0
43,bus,13,37.5,60.0,moving,,-1.0
43,bus,14,27.5,15.0,moving,,1.0
43,bus,15,50.0,47.5,moving,,-1.0
43,bus,16,15.0,7.5,moving,,1.0
43,bus,17,57.5,60.0,moving,,-1.0
43,bus,18,7.5,15.0,moving,,1.0
43,bus,19,50.0,67.5,moving,,-1.0
44,drone,0,15.0,19.0,idle,284.99074787422666,
44,drone,1,20.0,15.0,waiting_at_bus_station_for_delivery,289.86206244950296,
44,drone,2,37.0,31.0,idle,205.4985053658056,
44,drone,3,70.0,13.333333333333334,idle,300.0,
44,drone,4,2.0,60.0,idle,240.531852859665,
44,drone,5,30.0,40.0,idle,300.0,
44,drone,6,50.0,35.0,idle,295.0,
44,drone,7,57.0,48.0,idle,284.45590022237036,
44,drone,8,10.0,66.66666666666667,idle,300.0,
44,drone,9,30.0,60.0,idle,286.7125822691644,
44,bus,0,45.0,60.0,at_station,,1.0
44,bus,1,15.0,20.0,at_station,,-1.0
44,bus,2,50.0,55.0,at_station,,1.0
44,bus,3,20.0,15.0,at_station,,-1.0
44,bus,4,25.0,60.0,at_station,,1.0
44,bus,5,15.0,40.0,at_station,,-1.0
44,bus,6,50.0,35.0,at_station,,1.0
44,bus,7,40.0,15.0,at_station,,-1.0
44,bus,8,15.0,50.0,at_station,,1.0
44,bus,9,15.0,60.0,at_station,,-1.0
44,bus,10,50.0,15.0,at_station,,1.0
44,bus,11,50.0,25.0,at_station,,-1.0
44,bus,12,15.0,30.0,at_station,,1.0
44,bus,13,35.0,60.0,at_station,,-1.0
44,bus,14,30.0,15.0,at_station,,1.0
44,bus,15,50.0,45.0,at_station,,-1.0
44,bus,16,15.0,10.0,at_station,,1.0
44,bus,17,55.0,60.0,at_station,,-1.0
44,bus,18,10.0,15.0,at_station,,1.0
44,bus,19,50.0,65.0,at_station,,-1.0
45,drone,0,15.0,19.0,idle,284.99074787422666,
45,drone,1,22.42821465589316,19.37078638060769,moving_to_delivery,284.86206244950296,
45,drone,2,37.0,31.0,idle,205.4985053658056,
45,drone,3,70.0,13.333333333333334,idle,300.0,
45,drone,4,2.0,60.0,idle,240.531852859665,
45,drone,5,30.0,40.0,idle,300.0,
45,drone,6,50.0,35.0,idle,295.0,
45,drone,7,57.0,48.0,idle,284.45590022237036,
45,drone,8,10.0,66.66666666666667,idle,300.0,
45,drone,9,30.0,60.0,idle,286.7125822691644,
45,bus,0,45.0,60.0,at_station,,1.0
45,bus,1,15.0,20.0,at_station,,-1.0
45,bus,2,50.0,55.0,at_station,,1.0
45,bus,3,20.0,15.0,at_station,,-1.0
45,bus,4,25.0,60.0,at_station,,1.0
45,bus,5,15.0,40.0,at_station,,-1.0
45,bus,6,50.0,35.0,at_station,,1.0
45,bus,7,40.0,15.0,at_station,,-1.0
45,bus,8,15.0,50.0,at_station,,1.0
45,bus,9,15.0,60.0,at_station,,-1.0
45,bus,10,50.0,15.0,at_station,,1.0
45,bus,11,50.0,25.0,at_station,,-1.0
45,bus,12,15.0,30.0,at_station,,1.0
45,bus,13,35.0,60.0,at_station,,-1.0
45,bus,14,30.0,15.0,at_station,,1.0
45,bus,15,50.0,45.0,at_station,,-1.0
45,bus,16,15.0,10.0,at_station,,1.0
45,bus,17,55.0,60.0,at_station,,-1.0
45,bus,18,10.0,15.0,at_station,,1.0
45,bus,19,50.0,65.0,at_station,,-1.0
46,drone,0,15.0,19.0,idle,284.99074787422666,
46,drone,1,24.85642931178632,23.74157276121538,moving_to_delivery,279.86206244950296,
46,drone,2,37.0,31.0,idle,205.4985053658056,
46,drone,3,70.0,13.333333333333334,idle,300.0,
46,drone,4,2.0,60.0,idle,240.531852859665,
46,drone,5,30.0,40.0,idle,300.0,
46,drone,6,50.0,35.0,idle,295.0,
46,drone,7,57.0,48.0,idle,284.45590022237036,
46,drone,8,10.0,66.66666666666667,idle,300.0,
46,drone,9,30.0,60.0,idle,286.7125822691644,
46,bus,0,45.0,60.0,at_station,,1.0
46,bus,1,15.0,20.0,at_station,,-1.0
46,bus,2,50.0,55.0,at_station,,1.0
46,bus,3,20.0,15.0,at_station,,-1.0
46,bus,4,25.0,60.0,at_station,,1.0
46,bus,5,15.0,40.0,at_station,,-1.0
46,bus,6,50.0,35.0,at_station,,1.0
46,bus,7,40.0,15.0,at_station,,-1.0
46,bus,8,15.0,50.0,at_station,,1.0
46,bus,9,15.0,60.0,at_station,,-1.0
46,bus,10,50.0,15.0,at_station,,1.0
46,bus,11,50.0,25.0,at_station,,-1.0
46,bus,12,15.0,30.0,at_station,,1.0
46,bus,13,35.0,60.0,at_station,,-1.0
46,bus,14,30.0,15.0,at_station,,1.0
46,bus,15,50.0,45.0,at_station,,-1.0
46,bus,16,15.0,10.0,at_station,,1.0
46,bus,17,55.0,60.0,at_station,,-1.0
46,bus,18,10.0,15.0,at_station,,1.0
46,bus,19,50.0,65.0,at_station,,-1.0
47,drone,0,15.0,19.0,idle,284.99074787422666,
47,drone,1,25.0,24.0,idle,279.56643230851597,
47,drone,2,37.0,31.0,idle,205.4985053658056,
47,drone,3,70.0,13.333333333333334,idle,300.0,
47,drone,4,2.0,60.0,idle,240.531852859665,
47,drone,5,30.0,40.0,idle,300.0,
47,drone,6,50.0,35.0,idle,295.0,
47,drone,7,57.0,48.0,idle,284.45590022237036,
47,drone,8,10.0,66.66666666666667,idle,300.0,
47,drone,9,30.0,60.0,idle,286.7125822691644,
47,bus,0,47.5,60.0,moving,,1.0
47,bus,1,15.0,17.5,moving,,-1.0
47,bus,2,50.0,57.5,moving,,1.0
47,bus,3,17.5,15.0,moving,,-1.0
47,bus,4,27.5,60.0,moving,,1.0
47,bus,5,15.0,37.5,moving,,-1.0
47,bus,6,50.0,37.5,moving,,1.0
47,bus,7,37.5,15.0,moving,,-1.0
47,bus,8,15.0,52.5,moving,,1.0
47,bus,9,15.0,57.5,moving,,-1.0
47,bus,10,50.0,17.5,moving,,1.0
47,bus,11,50.0,22.5,moving,,-1.0
47,bus,12,15.0,32.5,moving,,1.0
47,bus,13,32.5,60.0,moving,,-1.0
47,bus,14,32.5,15.0,moving,,1.0
47,bus,15,50.0,42.5,moving,,-1.0
47,bus,16,15.0,12.5,moving,,1.0
47,bus,17,52.5,60.0,moving,,-1.0
47,bus,18,12.5,15.0,moving,,1.0
47,bus,19,50.0,62.5,moving,,-1.0
48,drone,0,15.0,19.0,idle,284.99074787422666,
48,drone,1,29.0961596025952,21.13268827818336,direct_transport_to_pickup,274.56643230851597,
48,drone,2,37.0,31.0,idle,205.4985053658056,
48,drone,3,70.0,13.333333333333334,idle,300.0,
48,drone,4,2.0,60.0,idle,240.531852859665,
48,drone,5,30.0,40.0,idle,300.0,
48,drone,6,50.0,35.0,idle,295.0,
48,drone,7,57.0,48.0,idle,284.45590022237036,
48,drone,8,10.0,66.66666666666667,idle,300.0,
48,drone,9,30.0,60.0,idle,286.7125822691644,
48,bus,0,52.5,60.0,moving,,1.0
48,bus,1,15.0,12.5,moving,,-1.0
48,bus,2,50.0,62.5,moving,,1.0
48,bus,3,12.5,15.0,moving,,-1.0
48,bus,4,32.5,60.0,moving,,1.0
48,bus,5,15.0,32.5,moving,,-1.0
48,bus,6,50.0,42.5,moving,,1.0
48,bus,7,32.5,15.0,moving,,-1.0
48,bus,8,15.0,57.5,moving,,1.0
48,bus,9,15.0,52.5,moving,,-1.0
48,bus,10,50.0,22.5,moving,,1.0
48,bus,11,50.0,17.5,moving,,-1.0
