time,entity,id,x,y,status,battery,direction
37,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,291.8497324188968,
37,drone,1,57.0,48.0,idle,275.48967919081815,
37,drone,2,33.28696785835454,29.370425713316365,direct_transport_to_delivery,194.96747504402217,
37,drone,3,20.817748237374534,66.77438936545484,direct_transport_to_pickup,250.2547745481744,
37,bus,0,27.5,60.0,moving,,1.0
37,bus,1,15.0,37.5,moving,,-1.0
37,bus,2,50.0,37.5,moving,,1.0
37,bus,3,37.5,15.0,moving,,-1.0
37,bus,4,15.0,52.5,moving,,1.0
37,bus,5,15.0,57.5,moving,,-1.0
37,bus,6,50.0,17.5,moving,,1.0
37,bus,7,50.0,22.5,moving,,-1.0
37,bus,8,15.0,32.5,moving,,1.0
37,bus,9,32.5,60.0,moving,,-1.0
37,bus,10,32.5,15.0,moving,,1.0
37,bus,11,50.0,42.5,moving,,-1.0
37,bus,12,15.0,12.5,moving,,1.0
37,bus,13,52.5,60.0,moving,,-1.0
37,bus,14,12.5,15.0,moving,,1.0
37,bus,15,50.0,62.5,moving,,-1.0
38,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,291.8497324188968,
38,drone,1,57.0,48.0,idle,275.48967919081815,
38,drone,2,29.382623811139386,32.49390095108849,direct_transport_to_delivery,189.96747504402217,
38,drone,3,25.52218529671817,68.46798670681854,direct_transport_to_pickup,245.2547745481744,
38,bus,0,32.5,60.0,moving,,1.0
38,bus,1,15.0,32.5,moving,,-1.0
38,bus,2,50.0,42.5,moving,,1.0
38,bus,3,32.5,15.0,moving,,-1.0
38,bus,4,15.0,57.5,moving,,1.0
38,bus,5,15.0,52.5,moving,,-1.0
38,bus,6,50.0,22.5,moving,,1.0
38,bus,7,50.0,17.5,moving,,-1.0
38,bus,8,15.0,37.5,moving,,1.0
38,bus,9,27.5,60.0,moving,,-1.0
38,bus,10,37.5,15.0,moving,,1.0
38,bus,11,50.0,37.5,moving,,-1.0
38,bus,12,15.0,17.5,moving,,1.0
38,bus,13,47.5,60.0,moving,,-1.0
38,bus,14,17.5,15.0,moving,,1.0
38,bus,15,50.0,57.5,moving,,-1.0
39,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,291.8497324188968,
39,drone,1,57.0,48.0,idle,275.48967919081815,
39,drone,2,25.478279763924235,35.61737618886061,direct_transport_to_delivery,184.96747504402217,
39,drone,3,27.0,69.0,direct_transport_to_delivery,243.68411403700154,
39,bus,0,35.0,60.0,at_station,,1.0
39,bus,1,15.0,30.0,at_station,,-1.0
39,bus,2,50.0,45.0,at_station,,1.0
39,bus,3,30.0,15.0,at_station,,-1.0
39,bus,4,15.0,60.0,at_station,,1.0
39,bus,5,15.0,50.0,at_station,,-1.0
39,bus,6,50.0,25.0,at_station,,1.0
39,bus,7,50.0,15.0,at_station,,-1.0
39,bus,8,15.0,40.0,at_station,,1.0
39,bus,9,25.0,60.0,at_station,,-1.0
39,bus,10,40.0,15.0,at_station,,1.0
39,bus,11,50.0,35.0,at_station,,-1.0
39,bus,12,15.0,20.0,at_station,,1.0
39,bus,13,45.0,60.0,at_station,,-1.0
39,bus,14,20.0,15.0,at_station,,1.0
39,bus,15,50.0,55.0,at_station,,-1.0
39,bus,16,15.0,0.0,at_station,,1.0
39,bus,17,65.0,60.0,at_station,,-1.0
39,bus,18,0.0,15.0,at_station,,1.0
39,bus,19,50.0,75.0,at_station,,-1.0
40,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,291.8497324188968,
40,drone,1,57.0,48.0,idle,275.48967919081815,
40,drone,2,21.573935716709084,38.74085142663273,direct_transport_to_delivery,179.96747504402217,
40,drone,3,28.58113883008419,64.25658350974743,direct_transport_to_delivery,238.68411403700154,
40,bus,0,35.0,60.0,at_station,,1.0
40,bus,1,15.0,30.0,at_station,,-1.0
40,bus,2,50.0,45.0,at_station,,1.0
40,bus,3,30.0,15.0,at_station,,-1.0
40,bus,4,15.0,60.0,at_station,,1.0
40,bus,5,15.0,50.0,at_station,,-1.0
40,bus,6,50.0,25.0,at_station,,1.0
40,bus,7,50.0,15.0,at_station,,-1.0
40,bus,8,15.0,40.0,at_station,,1.0
40,bus,9,25.0,60.0,at_station,,-1.0
40,bus,10,40.0,15.0,at_station,,1.0
40,bus,11,50.0,35.0,at_station,,-1.0
40,bus,12,15.0,20.0,at_station,,1.0
40,bus,13,45.0,60.0,at_station,,-1.0
40,bus,14,20.0,15.0,at_station,,1.0
40,bus,15,50.0,55.0,at_station,,-1.0
40,bus,16,15.0,0.0,at_station,,1.0
40,bus,17,65.0,60.0,at_station,,-1.0
40,bus,18,0.0,15.0,at_station,,1.0
40,bus,19,50.0,75.0,at_station,,-1.0
41,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,291.8497324188968,
41,drone,1,57.0,48.0,idle,275.48967919081815,
41,drone,2,20.0,40.0,idle,177.95185385685792,
41,drone,3,30.0,60.0,idle,234.1972810564964,
41,bus,0,35.0,60.0,at_station,,1.0
41,bus,1,15.0,30.0,at_station,,-1.0
41,bus,2,50.0,45.0,at_station,,1.0
41,bus,3,30.0,15.0,at_station,,-1.0
41,bus,4,15.0,60.0,at_station,,1.0
41,bus,5,15.0,50.0,at_station,,-1.0
41,bus,6,50.0,25.0,at_station,,1.0
41,bus,7,50.0,15.0,at_station,,-1.0
41,bus,8,15.0,40.0,at_station,,1.0
41,bus,9,25.0,60.0,at_station,,-1.0
41,bus,10,40.0,15.0,at_station,,1.0
41,bus,11,50.0,35.0,at_station,,-1.0
41,bus,12,15.0,20.0,at_station,,1.0
41,bus,13,45.0,60.0,at_station,,-1.0
41,bus,14,20.0,15.0,at_station,,1.0
41,bus,15,50.0,55.0,at_station,,-1.0
41,bus,16,15.0,0.0,at_station,,1.0
41,bus,17,65.0,60.0,at_station,,-1.0
41,bus,18,0.0,15.0,at_station,,1.0
41,bus,19,50.0,75.0,at_station,,-1.0
42,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,291.8497324188968,
42,drone,1,57.0,48.0,idle,275.48967919081815,
42,drone,2,23.7370465934183,36.6781808058504,direct_transport_to_pickup,172.95185385685792,
42,drone,3,30.0,60.0,idle,234.1972810564964,
42,bus,0,37.5,60.0,moving,,1.0
42,bus,1,15.0,27.5,moving,,-1.0
42,bus,2,50.0,47.5,moving,,1.0
42,bus,3,27.5,15.0,moving,,-1.0
42,bus,4,17.5,60.0,moving,,1.0
42,bus,5,15.0,47.5,moving,,-1.0
42,bus,6,50.0,27.5,moving,,1.0
42,bus,7,47.5,15.0,moving,,-1.0
42,bus,8,15.0,42.5,moving,,1.0
42,bus,9,22.5,60.0,moving,,-1.0
42,bus,10,42.5,15.0,moving,,1.0
42,bus,11,50.0,32.5,moving,,-1.0
42,bus,12,15.0,22.5,moving,,1.0
42,bus,13,42.5,60.0,moving,,-1.0
42,bus,14,22.5,15.0,moving,,1.0
42,bus,15,50.0,52.5,moving,,-1.0
42,bus,16,15.0,2.5,moving,,1.0
42,bus,17,62.5,60.0,moving,,-1.0
42,bus,18,2.5,15.0,moving,,1.0
42,bus,19,50.0,72.5,moving,,-1.0
43,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,291.8497324188968,
43,drone,1,57.0,48.0,idle,275.48967919081815,
43,drone,2,27.474093186836598,33.356361611700805,direct_transport_to_pickup,167.95185385685792,
43,drone,3,30.0,60.0,idle,234.1972810564964,
43,bus,0,42.5,60.0,moving,,1.0
43,bus,1,15.0,22.5,moving,,-1.0
43,bus,2,50.0,52.5,moving,,1.0
43,bus,3,22.5,15.0,moving,,-1.0
43,bus,4,22.5,60.0,moving,,1.0
43,bus,5,15.0,42.5,moving,,-1.0
43,bus,6,50.0,32.5,moving,,1.0
43,bus,7,42.5,15.0,moving,,-1.0
43,bus,8,15.0,47.5,moving,,1.0
43,bus,9,17.5,60.0,moving,,-1.0
43,bus,10,47.5,15.0,moving,,1.0
43,bus,11,50.0,27.5,moving,,-1.0
43,bus,12,15.0,27.5,moving,,1.0
43,bus,13,37.5,60.0,moving,,-1.0
43,bus,14,27.5,15.0,moving,,1.0
43,bus,15,50.0,47.5,moving,,-1.0
43,bus,16,15.0,7.5,moving,,1.0
43,bus,17,57.5,60.0,moving,,-1.0
43,bus,18,7.5,15.0,moving,,1.0
43,bus,19,50.0,67.5,moving,,-1.0
44,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,291.8497324188968,
44,drone,1,57.0,48.0,idle,275.48967919081815,
44,drone,2,31.211139780254896,30.034542417551208,direct_transport_to_pickup,162.95185385685792,
44,drone,3,30.0,60.0,idle,234.1972810564964,
44,bus,0,45.0,60.0,at_station,,1.0
44,bus,1,15.0,20.0,at_station,,-1.0
44,bus,2,50.0,55.0,at_station,,1.0
44,bus,3,20.0,15.0,at_station,,-1.0
44,bus,4,25.0,60.0,at_station,,1.0
44,bus,5,15.0,40.0,at_station,,-1.0
44,bus,6,50.0,35.0,at_station,,1.0
44,bus,7,40.0,15.0,at_station,,-1.0
44,bus,8,15.0,50.0,at_station,,1.0
44,bus,9,15.0,60.0,at_station,,-1.0
44,bus,10,50.0,15.0,at_station,,1.0
44,bus,11,50.0,25.0,at_station,,-1.0
44,bus,12,15.0,30.0,at_station,,1.0
44,bus,13,35.0,60.0,at_station,,-1.0
44,bus,14,30.0,15.0,at_station,,1.0
44,bus,15,50.0,45.0,at_station,,-1.0
44,bus,16,15.0,10.0,at_station,,1.0
44,bus,17,55.0,60.0,at_station,,-1.0
44,bus,18,10.0,15.0,at_station,,1.0
44,bus,19,50.0,65.0,at_station,,-1.0
45,drone,0,22.42821465589316,19.37078638060769,moving_to_delivery,286.8497324188968,
45,drone,1,57.0,48.0,idle,275.48967919081815,
45,drone,2,34.948186373673195,26.71272322340161,direct_transport_to_pickup,157.95185385685792,
45,drone,3,30.0,60.0,idle,234.1972810564964,
45,bus,0,45.0,60.0,at_station,,1.0
45,bus,1,15.0,20.0,at_station,,-1.0
45,bus,2,50.0,55.0,at_station,,1.0
45,bus,3,20.0,15.0,at_station,,-1.0
45,bus,4,25.0,60.0,at_station,,1.0
45,bus,5,15.0,40.0,at_station,,-1.0
45,bus,6,50.0,35.0,at_station,,1.0
45,bus,7,40.0,15.0,at_station,,-1.0
45,bus,8,15.0,50.0,at_station,,1.0
45,bus,9,15.0,60.0,at_station,,-1.0
45,bus,10,50.0,15.0,at_station,,1.0
45,bus,11,50.0,25.0,at_station,,-1.0
45,bus,12,15.0,30.0,at_station,,1.0
45,bus,13,35.0,60.0,at_station,,-1.0
45,bus,14,30.0,15.0,at_station,,1.0
45,bus,15,50.0,45.0,at_station,,-1.0
45,bus,16,15.0,10.0,at_station,,1.0
45,bus,17,55.0,60.0,at_station,,-1.0
45,bus,18,10.0,15.0,at_station,,1.0
45,bus,19,50.0,65.0,at_station,,-1.0
46,drone,0,24.85642931178632,23.74157276121538,moving_to_delivery,281.8497324188968,
46,drone,1,57.0,48.0,idle,275.48967919081815,
46,drone,2,38.685232967091494,23.39090402925201,direct_transport_to_pickup,152.95185385685792,
46,drone,3,30.0,60.0,idle,234.1972810564964,
46,bus,0,45.0,60.0,at_station,,1.0
46,bus,1,15.0,20.0,at_station,,-1.0
46,bus,2,50.0,55.0,at_station,,1.0
46,bus,3,20.0,15.0,at_station,,-1.0
46,bus,4,25.0,60.0,at_station,,1.0
46,bus,5,15.0,40.0,at_station,,-1.0
46,bus,6,50.0,35.0,at_station,,1.0
46,bus,7,40.0,15.0,at_station,,-1.0
46,bus,8,15.0,50.0,at_station,,1.0
46,bus,9,15.0,60.0,at_station,,-1.0
46,bus,10,50.0,15.0,at_station,,1.0
46,bus,11,50.0,25.0,at_station,,-1.0
46,bus,12,15.0,30.0,at_station,,1.0
46,bus,13,35.0,60.0,at_station,,-1.0
46,bus,14,30.0,15.0,at_station,,1.0
46,bus,15,50.0,45.0,at_station,,-1.0
46,bus,16,15.0,10.0,at_station,,1.0
46,bus,17,55.0,60.0,at_station,,-1.0
46,bus,18,10.0,15.0,at_station,,1.0
46,bus,19,50.0,65.0,at_station,,-1.0
47,drone,0,25.0,24.0,idle,281.5541022779098,
47,drone,1,57.0,48.0,idle,275.48967919081815,
47,drone,2,42.42227956050979,20.06908483510241,direct_transport_to_pickup,147.95185385685792,
47,drone,3,30.0,60.0,idle,234.1972810564964,
47,bus,0,47.5,60.0,moving,,1.0
47,bus,1,15.0,17.5,moving,,-1.0
47,bus,2,50.0,57.5,moving,,1.0
47,bus,3,17.5,15.0,moving,,-1.0
47,bus,4,27.5,60.0,moving,,1.0
47,bus,5,15.0,37.5,moving,,-1.0
47,bus,6,50.0,37.5,moving,,1.0
47,bus,7,37.5,15.0,moving,,-1.0
47,bus,8,15.0,52.5,moving,,1.0
47,bus,9,15.0,57.5,moving,,-1.0
47,bus,10,50.0,17.5,moving,,1.0
47,bus,11,50.0,22.5,moving,,-1.0
47,bus,12,15.0,32.5,moving,,1.0
47,bus,13,32.5,60.0,moving,,-1.0
47,bus,14,32.5,15.0,moving,,1.0
47,bus,15,50.0,42.5,moving,,-1.0
47,bus,16,15.0,12.5,moving,,1.0
47,bus,17,52.5,60.0,moving,,-1.0
47,bus,18,12.5,15.0,moving,,1.0
47,bus,19,50.0,62.5,moving,,-1.0
48,drone,0,20.71253537143728,26.572478777137633,direct_transport_to_pickup,276.5541022779098,
48,drone,1,57.0,48.0,idle,275.48967919081815,
48,drone,2,46.15932615392809,16.747265640952808,direct_transport_to_pickup,142.95185385685792,
48,drone,3,30.0,60.0,idle,234.1972810564964,
48,bus,0,52.5,60.0,moving,,1.0
48,bus,1,15.0,12.5,moving,,-1.0
48,bus,2,50.0,62.5,moving,,1.0
48,bus,3,12.5,15.0,moving,,-1.0
48,bus,4,32.5,60.0,moving,,1.0
48,bus,5,15.0,32.5,moving,,-1.0
48,bus,6,50.0,42.5,moving,,1.0
48,bus,7,32.5,15.0,moving,,-1.0
48,bus,8,15.0,57.5,moving,,1.0
48,bus,9,15.0,52.5,moving,,-1.0
48,bus,10,50.0,22.5,moving,,1.0
48,bus,11,50.0,17.5,moving,,-1.0
48,bus,12,15.0,37.5,moving,,1.0
48,bus,13,27.5,60.0,moving,,-1.0
48,bus,14,37.5,15.0,moving,,1.0
48,bus,15,50.0,37.5,moving,,-1.0
48,bus,16,15.0,17.5,moving,,1.0
48,bus,17,47.5,60.0,moving,,-1.0
48,bus,18,17.5,15.0,moving,,1.0
48,bus,19,50.0,57.5,moving,,-1.0
49,drone,0,16.42507074287456,29.144957554275265,direct_transport_to_pickup,271.5541022779098,
49,drone,1,57.84953458253823,52.92730057872174,moving_to_pickup,270.48967919081815,
49,drone,2,47.0,16.0,direct_transport_to_delivery,141.82707012048104,
49,drone,3,30.0,60.0,idle,234.1972810564964,
49,bus,0,55.0,60.0,at_station,,1.0
49,bus,1,15.0,10.0,at_station,,-1.0
49,bus,2,50.0,65.0,at_station,,1.0
49,bus,3,10.0,15.0,at_station,,-1.0
49,bus,4,35.0,60.0,at_station,,1.0
49,bus,5,15.0,30.0,at_station,,-1.0
49,bus,6,50.0,45.0,at_station,,1.0
49,bus,7,30.0,15.0,at_station,,-1.0
49,bus,8,15.0,60.0,at_station,,1.0
49,bus,9,15.0,50.0,at_station,,-1.0
49,bus,10,50.0,25.0,at_station,,1.0
49,bus,11,50.0,15.0,at_station,,-1.0
49,bus,12,15.0,40.0,at_station,,1.0
49,bus,13,25.0,60.0,at_station,,-1.0
49,bus,14,40.0,15.0,at_station,,1.0
49,bus,15,50.0,35.0,at_station,,-1.0
49,bus,16,15.0,20.0,at_station,,1.0
49,bus,17,45.0,60.0,at_station,,-1.0
49,bus,18,20.0,15.0,at_station,,1.0
49,bus,19,50.0,55.0,at_station,,-1.0
49,bus,20,15.0,0.0,at_station,,1.0
49,bus,21,65.0,60.0,at_station,,-1.0
49,bus,22,0.0,15.0,at_station,,1.0
49,bus,23,50.0,75.0,at_station,,-1.0
50,drone,0,15.0,30.0,direct_transport_to_delivery,269.8921984882192,
50,drone,1,58.699069165076466,57.85460115744348,moving_to_pickup,265.48967919081815,
50,drone,2,44.22649901887385,20.160251471689218,direct_transport_to_delivery,136.82707012048104,
50,drone,3,30.0,60.0,idle,234.1972810564964,
50,bus,0,55.0,60.0,at_station,,1.0
50,bus,1,15.0,10.0,at_station,,-1.0
50,bus,2,50.0,65.0,at_station,,1.0
50,bus,3,10.0,15.0,at_station,,-1.0
50,bus,4,35.0,60.0,at_station,,1.0
50,bus,5,15.0,30.0,at_station,,-1.0
50,bus,6,50.0,45.0,at_station,,1.0
50,bus,7,30.0,15.0,at_station,,-1.0
50,bus,8,15.0,60.0,at_station,,1.0
50,bus,9,15.0,50.0,at_station,,-1.0
50,bus,10,50.0,25.0,at_station,,1.0
50,bus,11,50.0,15.0,at_station,,-1.0
50,bus,12,15.0,40.0,at_station,,1.0
50,bus,13,25.0,60.0,at_station,,-1.0
50,bus,14,40.0,15.0,at_station,,1.0
50,bus,15,50.0,35.0,at_station,,-1.0
50,bus,16,15.0,20.0,at_station,,1.0
50,bus,17,45.0,60.0,at_station,,-1.0
50,bus,18,20.0,15.0,at_station,,1.0
50,bus,19,50.0,55.0,at_station,,-1.0
50,bus,20,15.0,0.0,at_station,,1.0
50,bus,21,65.0,60.0,at_station,,-1.0
50,bus,22,0.0,15.0,at_station,,1.0
50,bus,23,50.0,75.0,at_station,,-1.0
51,drone,0,17.23606797749979,25.52786404500042,direct_transport_to_delivery,264.8921984882192,
51,drone,1,59.5486037476147,62.781901736165224,moving_to_pickup,260.48967919081815,
51,drone,2,41.452998037747705,24.320502943378436,direct_transport_to_delivery,131.82707012048104,
51,drone,3,30.0,60.0,idle,234.1972810564964,
51,bus,0,55.0,60.0,at_station,,1.0
51,bus,1,15.0,10.0,at_station,,-1.0
51,bus,2,50.0,65.0,at_station,,1.0
51,bus,3,10.0,15.0,at_station,,-1.0
51,bus,4,35.0,60.0,at_station,,1.0
51,bus,5,15.0,30.0,at_station,,-1.0
51,bus,6,50.0,45.0,at_station,,1.0
51,bus,7,30.0,15.0,at_station,,-1.0
51,bus,8,15.0,60.0,at_station,,1.0
51,bus,9,15.0,50.0,at_station,,-1.0
51,bus,10,50.0,25.0,at_station,,1.0
51,bus,11,50.0,15.0,at_station,,-1.0
51,bus,12,15.0,40.0,at_station,,1.0
51,bus,13,25.0,60.0,at_station,,-1.0
51,bus,14,40.0,15.0,at_station,,1.0
51,bus,15,50.0,35.0,at_station,,-1.0
51,bus,16,15.0,20.0,at_station,,1.0
51,bus,17,45.0,60.0,at_station,,-1.0
51,bus,18,20.0,15.0,at_station,,1.0
51,bus,19,50.0,55.0,at_station,,-1.0
51,bus,20,15.0,0.0,at_station,,1.0
51,bus,21,65.0,60.0,at_station,,-1.0
51,bus,22,0.0,15.0,at_station,,1.0
51,bus,23,50.0,75.0,at_station,,-1.0
52,drone,0,18.0,24.0,idle,263.18399455571983,
52,drone,1,60.398138330152925,67.70920231488697,moving_to_pickup,255.48967919081815,
52,drone,2,38.679497056621564,28.480754415067654,direct_transport_to_delivery,126.82707012048104,
52,drone,3,30.0,60.0,idle,234.1972810564964,
52,bus,0,57.5,60.0,moving,,1.0
52,bus,1,15.0,7.5,moving,,-1.0
52,bus,2,50.0,67.5,moving,,1.0
52,bus,3,7.5,15.0,moving,,-1.0
52,bus,4,37.5,60.0,moving,,1.0
52,bus,5,15.0,27.5,moving,,-1.0
52,bus,6,50.0,47.5,moving,,1.0
52,bus,7,27.5,15.0,moving,,-1.0
52,bus,8,17.5,60.0,moving,,1.0
52,bus,9,15.0,47.5,moving,,-1.0
52,bus,10,50.0,27.5,moving,,1.0
52,bus,11,47.5,15.0,moving,,-1.0
52,bus,12,15.0,42.5,moving,,1.0
52,bus,13,22.5,60.0,moving,,-1.0
52,bus,14,42.5,15.0,moving,,1.0
52,bus,15,50.0,32.5,moving,,-1.0
52,bus,16,15.0,22.5,moving,,1.0
52,bus,17,42.5,60.0,moving,,-1.0
52,bus,18,22.5,15.0,moving,,1.0
52,bus,19,50.0,52.5,moving,,-1.0
52,bus,20,15.0,2.5,moving,,1.0
52,bus,21,62.5,60.0,moving,,-1.0
52,bus,22,2.5,15.0,moving,,1.0
52,bus,23,50.0,72.5,moving,,-1.0
53,drone,0,16.952354556345632,19.110987929612953,direct_transport_to_pickup,258.18399455571983,
53,drone,1,61.24767291269116,72.63650289360871,moving_to_pickup,250.48967919081815,
53,drone,2,37.0,31.0,idle,123.7993137431611,
53,drone,3,30.0,60.0,idle,234.1972810564964,
53,bus,0,62.5,60.0,moving,,1.0
53,bus,1,15.0,2.5,moving,,-1.0
53,bus,2,50.0,72.5,moving,,1.0
53,bus,3,2.5,15.0,moving,,-1.0
53,bus,4,42.5,60.0,moving,,1.0
53,bus,5,15.0,22.5,moving,,-1.0
53,bus,6,50.0,52.5,moving,,1.0
53,bus,7,22.5,15.0,moving,,-1.0
53,bus,8,22.5,60.0,moving,,1.0
53,bus,9,15.0,42.5,moving,,-1.0
53,bus,10,50.0,32.5,moving,,1.0
53,bus,11,42.5,15.0,moving,,-1.0
53,bus,12,15.0,47.5,moving,,1.0
53,bus,13,17.5,60.0,moving,,-1.0
53,bus,14,47.5,15.0,moving,,1.0
53,bus,15,50.0,27.5,moving,,-1.0
53,bus,16,15.0,27.5,moving,,1.0
53,bus,17,37.5,60.0,moving,,-1.0
53,bus,18,27.5,15.0,moving,,1.0
53,bus,19,50.0,47.5,moving,,-1.0
53,bus,20,15.0,7.5,moving,,1.0
53,bus,21,57.5,60.0,moving,,-1.0
53,bus,22,7.5,15.0,moving,,1.0
53,bus,23,50.0,67.5,moving,,-1.0
54,drone,0,15.904709112691265,14.221975859225907,direct_transport_to_pickup,253.18399455571983,
54,drone,1,62.0,77.0,moving_to_bus_station_finish_pickup,246.06180125169382,
54,drone,2,37.0,31.0,idle,123.7993137431611,
54,drone,3,30.0,60.0,idle,234.1972810564964,
54,bus,0,65.0,60.0,at_station,,1.0
54,bus,1,15.0,0.0,at_station,,-1.0
54,bus,2,50.0,75.0,at_station,,1.0
54,bus,3,0.0,15.0,at_station,,-1.0
54,bus,4,45.0,60.0,at_station,,1.0
54,bus,5,15.0,20.0,at_station,,-1.0
54,bus,6,50.0,55.0,at_station,,1.0
54,bus,7,20.0,15.0,at_station,,-1.0
54,bus,8,25.0,60.0,at_station,,1.0
54,bus,9,15.0,40.0,at_station,,-1.0
54,bus,10,50.0,35.0,at_station,,1.0
54,bus,11,40.0,15.0,at_station,,-1.0
54,bus,12,15.0,50.0,at_station,,1.0
54,bus,13,15.0,60.0,at_station,,-1.0
54,bus,14,50.0,15.0,at_station,,1.0
54,bus,15,50.0,25.0,at_station,,-1.0
54,bus,16,15.0,30.0,at_station,,1.0
54,bus,17,35.0,60.0,at_station,,-1.0
54,bus,18,30.0,15.0,at_station,,1.0
54,bus,19,50.0,45.0,at_station,,-1.0
54,bus,20,15.0,10.0,at_station,,1.0
54,bus,21,55.0,60.0,at_station,,-1.0
54,bus,22,10.0,15.0,at_station,,1.0
54,bus,23,50.0,65.0,at_station,,-1.0
55,drone,0,15.0,10.0,direct_transport_to_delivery,248.86617349244347,
55,drone,1,57.06803038083928,76.17800506347321,moving_to_bus_station_finish_pickup,241.06180125169382,
55,drone,2,37.0,31.0,idle,123.7993137431611,
55,drone,3,30.0,60.0,idle,234.1972810564964,
55,bus,0,65.0,60.0,at_station,,1.0
55,bus,1,15.0,0.0,at_station,,-1.0
55,bus,2,50.0,75.0,at_station,,1.0
55,bus,3,0.0,15.0,at_station,,-1.0
55,bus,4,45.0,60.0,at_station,,1.0
55,bus,5,15.0,20.0,at_station,,-1.0
55,bus,6,50.0,55.0,at_station,,1.0
55,bus,7,20.0,15.0,at_station,,-1.0
55,bus,8,25.0,60.0,at_station,,1.0
55,bus,9,15.0,40.0,at_station,,-1.0
55,bus,10,50.0,35.0,at_station,,1.0
55,bus,11,40.0,15.0,at_station,,-1.0
55,bus,12,15.0,50.0,at_station,,1.0
55,bus,13,15.0,60.0,at_station,,-1.0
55,bus,14,50.0,15.0,at_station,,1.0
55,bus,15,50.0,25.0,at_station,,-1.0
55,bus,16,15.0,30.0,at_station,,1.0
55,bus,17,35.0,60.0,at_station,,-1.0
55,bus,18,30.0,15.0,at_station,,1.0
55,bus,19,50.0,45.0,at_station,,-1.0
55,bus,20,15.0,10.0,at_station,,1.0
55,bus,21,55.0,60.0,at_station,,-1.0
55,bus,22,10.0,15.0,at_station,,1.0
55,bus,23,50.0,65.0,at_station,,-1.0
56,drone,0,15.0,15.0,direct_transport_to_delivery,243.86617349244347,
56,drone,1,52.136060761678564,75.35601012694643,moving_to_bus_station_finish_pickup,236.06180125169382,
56,drone,2,37.0,31.0,idle,123.7993137431611,
56,drone,3,30.0,60.0,idle,234.1972810564964,
56,bus,0,65.0,60.0,at_station,,1.0
56,bus,1,15.0,0.0,at_station,,-1.0
56,bus,2,50.0,75.0,at_station,,1.0
56,bus,3,0.0,15.0,at_station,,-1.0
56,bus,4,45.0,60.0,at_station,,1.0
56,bus,5,15.0,20.0,at_station,,-1.0
56,bus,6,50.0,55.0,at_station,,1.0
56,bus,7,20.0,15.0,at_station,,-1.0
56,bus,8,25.0,60.0,at_station,,1.0
56,bus,9,15.0,40.0,at_station,,-1.0
56,bus,10,50.0,35.0,at_station,,1.0
56,bus,11,40.0,15.0,at_station,,-1.0
56,bus,12,15.0,50.0,at_station,,1.0
56,bus,13,15.0,60.0,at_station,,-1.0
56,bus,14,50.0,15.0,at_station,,1.0
56,bus,15,50.0,25.0,at_station,,-1.0
56,bus,16,15.0,30.0,at_station,,1.0
56,bus,17,35.0,60.0,at_station,,-1.0
56,bus,18,30.0,15.0,at_station,,1.0
56,bus,19,50.0,45.0,at_station,,-1.0
56,bus,20,15.0,10.0,at_station,,1.0
56,bus,21,55.0,60.0,at_station,,-1.0
56,bus,22,10.0,15.0,at_station,,1.0
56,bus,23,50.0,65.0,at_station,,-1.0
57,drone,0,15.0,19.0,idle,239.86617349244347,
57,drone,1,50.0,75.0,waiting_at_bus_station_for_pickup_bus,233.89627619109737,
57,drone,2,37.0,31.0,idle,123.7993137431611,
57,drone,3,30.0,60.0,idle,234.1972810564964,
57,bus,0,62.5,60.0,moving,,-1.0
57,bus,1,15.0,2.5,moving,,1.0
57,bus,2,50.0,72.5,moving,,-1.0
57,bus,3,2.5,15.0,moving,,1.0
57,bus,4,47.5,60.0,moving,,1.0
57,bus,5,15.0,17.5,moving,,-1.0
57,bus,6,50.0,57.5,moving,,1.0
57,bus,7,17.5,15.0,moving,,-1.0
57,bus,8,27.5,60.0,moving,,1.0
57,bus,9,15.0,37.5,moving,,-1.0
57,bus,10,50.0,37.5,moving,,1.0
57,bus,11,37.5,15.0,moving,,-1.0
57,bus,12,15.0,52.5,moving,,1.0
57,bus,13,15.0,57.5,moving,,-1.0
57,bus,14,50.0,17.5,moving,,1.0
57,bus,15,50.0,22.5,moving,,-1.0
57,bus,16,15.0,32.5,moving,,1.0
57,bus,17,32.5,60.0,moving,,-1.0
57,bus,18,32.5,15.0,moving,,1.0
57,bus,19,50.0,42.5,moving,,-1.0
57,bus,20,15.0,12.5,moving,,1.0
57,bus,21,52.5,60.0,moving,,-1.0
57,bus,22,12.5,15.0,moving,,1.0
57,bus,23,50.0,62.5,moving,,-1.0
58,drone,0,15.0,19.0,idle,239.86617349244347,
58,drone,1,50.0,75.0,waiting_at_bus_station_for_pickup_bus,233.89627619109737,
58,drone,2,37.0,31.0,idle,123.7993137431611,
58,drone,3,30.0,60.0,idle,234.1972810564964,
58,bus,0,57.5,60.0,moving,,-1.0
58,bus,1,15.0,7.5,moving,,1.0
58,bus,2,50.0,67.5,moving,,-1.0
