time,entity,id,x,y,status,battery,direction
958,bus,22,50.0,22.5,moving,,1.0
958,bus,23,50.0,17.5,moving,,-1.0
959,drone,0,20.0,15.0,idle,255.4520884838979,
959,drone,1,42.0,7.0,idle,248.53193504818336,
959,drone,2,60.0,12.0,idle,101.81427535187426,
959,drone,3,25.0,21.0,idle,277.7048570471364,
959,drone,4,46.0,13.0,idle,233.64956845486657,
959,drone,5,66.66499999999999,40.0,idle,300.0,
959,drone,6,35.0,60.0,idle,90.32144509738342,
959,drone,7,41.0,49.0,idle,261.4527957537259,
959,drone,8,50.0,65.0,idle,112.68747143965837,
959,bus,0,15.0,60.0,at_station,,-1.0
959,bus,1,15.0,50.0,at_station,,1.0
959,bus,2,50.0,25.0,at_station,,-1.0
959,bus,3,50.0,15.0,at_station,,1.0
959,bus,4,35.0,60.0,at_station,,-1.0
959,bus,5,15.0,30.0,at_station,,1.0
959,bus,6,50.0,45.0,at_station,,-1.0
959,bus,7,30.0,15.0,at_station,,1.0
959,bus,8,55.0,60.0,at_station,,-1.0
959,bus,9,15.0,10.0,at_station,,1.0
959,bus,10,50.0,65.0,at_station,,-1.0
959,bus,11,10.0,15.0,at_station,,1.0
959,bus,12,55.0,60.0,at_station,,1.0
959,bus,13,15.0,10.0,at_station,,-1.0
959,bus,14,50.0,65.0,at_station,,1.0
959,bus,15,10.0,15.0,at_station,,-1.0
959,bus,16,35.0,60.0,at_station,,1.0
959,bus,17,15.0,30.0,at_station,,-1.0
959,bus,18,50.0,45.0,at_station,,1.0
959,bus,19,30.0,15.0,at_station,,-1.0
959,bus,20,15.0,60.0,at_station,,1.0
959,bus,21,15.0,50.0,at_station,,-1.0
959,bus,22,50.0,25.0,at_station,,1.0
959,bus,23,50.0,15.0,at_station,,-1.0
960,drone,0,20.0,15.0,idle,255.4520884838979,
960,drone,1,42.0,7.0,idle,248.53193504818336,
960,drone,2,60.0,12.0,idle,101.81427535187426,
960,drone,3,25.0,21.0,idle,277.7048570471364,
960,drone,4,46.0,13.0,idle,233.64956845486657,
960,drone,5,66.66499999999999,40.0,idle,300.0,
960,drone,6,35.0,60.0,idle,90.32144509738342,
960,drone,7,41.0,49.0,idle,261.4527957537259,
960,drone,8,50.0,65.0,idle,112.68747143965837,
960,bus,0,15.0,60.0,at_station,,-1.0
960,bus,1,15.0,50.0,at_station,,1.0
960,bus,2,50.0,25.0,at_station,,-1.0
960,bus,3,50.0,15.0,at_station,,1.0
960,bus,4,35.0,60.0,at_station,,-1.0
960,bus,5,15.0,30.0,at_station,,1.0
960,bus,6,50.0,45.0,at_station,,-1.0
960,bus,7,30.0,15.0,at_station,,1.0
960,bus,8,55.0,60.0,at_station,,-1.0
960,bus,9,15.0,10.0,at_station,,1.0
960,bus,10,50.0,65.0,at_station,,-1.0
960,bus,11,10.0,15.0,at_station,,1.0
960,bus,12,55.0,60.0,at_station,,1.0
960,bus,13,15.0,10.0,at_station,,-1.0
960,bus,14,50.0,65.0,at_station,,1.0
960,bus,15,10.0,15.0,at_station,,-1.0
960,bus,16,35.0,60.0,at_station,,1.0
960,bus,17,15.0,30.0,at_station,,-1.0
960,bus,18,50.0,45.0,at_station,,1.0
960,bus,19,30.0,15.0,at_station,,-1.0
960,bus,20,15.0,60.0,at_station,,1.0
960,bus,21,15.0,50.0,at_station,,-1.0
960,bus,22,50.0,25.0,at_station,,1.0
960,bus,23,50.0,15.0,at_station,,-1.0
961,drone,0,20.0,15.0,idle,255.4520884838979,
961,drone,1,42.0,7.0,idle,248.53193504818336,
961,drone,2,60.0,12.0,idle,101.81427535187426,
961,drone,3,25.0,21.0,idle,277.7048570471364,
961,drone,4,46.0,13.0,idle,233.64956845486657,
961,drone,5,66.66499999999999,40.0,idle,300.0,
961,drone,6,35.0,60.0,idle,90.32144509738342,
961,drone,7,41.0,49.0,idle,261.4527957537259,
961,drone,8,50.0,65.0,idle,112.68747143965837,
961,bus,0,15.0,60.0,at_station,,-1.0
961,bus,1,15.0,50.0,at_station,,1.0
961,bus,2,50.0,25.0,at_station,,-1.0
961,bus,3,50.0,15.0,at_station,,1.0
961,bus,4,35.0,60.0,at_station,,-1.0
961,bus,5,15.0,30.0,at_station,,1.0
961,bus,6,50.0,45.0,at_station,,-1.0
961,bus,7,30.0,15.0,at_station,,1.0
961,bus,8,55.0,60.0,at_station,,-1.0
961,bus,9,15.0,10.0,at_station,,1.0
961,bus,10,50.0,65.0,at_station,,-1.0
961,bus,11,10.0,15.0,at_station,,1.0
961,bus,12,55.0,60.0,at_station,,1.0
961,bus,13,15.0,10.0,at_station,,-1.0
961,bus,14,50.0,65.0,at_station,,1.0
961,bus,15,10.0,15.0,at_station,,-1.0
961,bus,16,35.0,60.0,at_station,,1.0
961,bus,17,15.0,30.0,at_station,,-1.0
961,bus,18,50.0,45.0,at_station,,1.0
961,bus,19,30.0,15.0,at_station,,-1.0
961,bus,20,15.0,60.0,at_station,,1.0
961,bus,21,15.0,50.0,at_station,,-1.0
961,bus,22,50.0,25.0,at_station,,1.0
961,bus,23,50.0,15.0,at_station,,-1.0
962,drone,0,20.0,15.0,idle,255.4520884838979,
962,drone,1,42.0,7.0,idle,248.53193504818336,
962,drone,2,60.0,12.0,idle,101.81427535187426,
962,drone,3,25.0,21.0,idle,277.7048570471364,
962,drone,4,46.0,13.0,idle,233.64956845486657,
962,drone,5,66.66499999999999,40.0,idle,300.0,
962,drone,6,35.0,60.0,idle,90.32144509738342,
962,drone,7,41.0,49.0,idle,261.4527957537259,
962,drone,8,50.0,65.0,idle,112.68747143965837,
962,bus,0,15.0,57.5,moving,,-1.0
962,bus,1,15.0,52.5,moving,,1.0
962,bus,2,50.0,22.5,moving,,-1.0
962,bus,3,50.0,17.5,moving,,1.0
962,bus,4,32.5,60.0,moving,,-1.0
962,bus,5,15.0,32.5,moving,,1.0
962,bus,6,50.0,42.5,moving,,-1.0
962,bus,7,32.5,15.0,moving,,1.0
962,bus,8,52.5,60.0,moving,,-1.0
962,bus,9,15.0,12.5,moving,,1.0
962,bus,10,50.0,62.5,moving,,-1.0
962,bus,11,12.5,15.0,moving,,1.0
962,bus,12,57.5,60.0,moving,,1.0
962,bus,13,15.0,7.5,moving,,-1.0
962,bus,14,50.0,67.5,moving,,1.0
962,bus,15,7.5,15.0,moving,,-1.0
962,bus,16,37.5,60.0,moving,,1.0
962,bus,17,15.0,27.5,moving,,-1.0
962,bus,18,50.0,47.5,moving,,1.0
962,bus,19,27.5,15.0,moving,,-1.0
962,bus,20,17.5,60.0,moving,,1.0
962,bus,21,15.0,47.5,moving,,-1.0
962,bus,22,50.0,27.5,moving,,1.0
962,bus,23,47.5,15.0,moving,,-1.0
963,drone,0,20.0,15.0,idle,255.4520884838979,
963,drone,1,42.0,7.0,idle,248.53193504818336,
963,drone,2,60.0,12.0,idle,101.81427535187426,
963,drone,3,25.0,21.0,idle,277.7048570471364,
963,drone,4,46.0,13.0,idle,233.64956845486657,
963,drone,5,66.66499999999999,40.0,idle,300.0,
963,drone,6,35.0,60.0,idle,90.32144509738342,
963,drone,7,41.0,49.0,idle,261.4527957537259,
963,drone,8,50.0,65.0,idle,112.68747143965837,
963,bus,0,15.0,52.5,moving,,-1.0
963,bus,1,15.0,57.5,moving,,1.0
963,bus,2,50.0,17.5,moving,,-1.0
963,bus,3,50.0,22.5,moving,,1.0
963,bus,4,27.5,60.0,moving,,-1.0
963,bus,5,15.0,37.5,moving,,1.0
963,bus,6,50.0,37.5,moving,,-1.0
963,bus,7,37.5,15.0,moving,,1.0
963,bus,8,47.5,60.0,moving,,-1.0
963,bus,9,15.0,17.5,moving,,1.0
963,bus,10,50.0,57.5,moving,,-1.0
963,bus,11,17.5,15.0,moving,,1.0
963,bus,12,62.5,60.0,moving,,1.0
963,bus,13,15.0,2.5,moving,,-1.0
963,bus,14,50.0,72.5,moving,,1.0
963,bus,15,2.5,15.0,moving,,-1.0
963,bus,16,42.5,60.0,moving,,1.0
963,bus,17,15.0,22.5,moving,,-1.0
963,bus,18,50.0,52.5,moving,,1.0
963,bus,19,22.5,15.0,moving,,-1.0
963,bus,20,22.5,60.0,moving,,1.0
963,bus,21,15.0,42.5,moving,,-1.0
963,bus,22,50.0,32.5,moving,,1.0
963,bus,23,42.5,15.0,moving,,-1.0
964,drone,0,20.0,15.0,idle,255.4520884838979,
964,drone,1,42.0,7.0,idle,248.53193504818336,
964,drone,2,60.0,12.0,idle,101.81427535187426,
964,drone,3,25.0,21.0,idle,277.7048570471364,
964,drone,4,46.0,13.0,idle,233.64956845486657,
964,drone,5,66.66499999999999,40.0,idle,300.0,
964,drone,6,35.0,60.0,idle,90.32144509738342,
964,drone,7,41.0,49.0,idle,261.4527957537259,
964,drone,8,50.0,65.0,idle,112.68747143965837,
964,bus,0,15.0,50.0,at_station,,-1.0
964,bus,1,15.0,60.0,at_station,,1.0
964,bus,2,50.0,15.0,at_station,,-1.0
964,bus,3,50.0,25.0,at_station,,1.0
964,bus,4,25.0,60.0,at_station,,-1.0
964,bus,5,15.0,40.0,at_station,,1.0
964,bus,6,50.0,35.0,at_station,,-1.0
964,bus,7,40.0,15.0,at_station,,1.0
964,bus,8,45.0,60.0,at_station,,-1.0
964,bus,9,15.0,20.0,at_station,,1.0
964,bus,10,50.0,55.0,at_station,,-1.0
964,bus,11,20.0,15.0,at_station,,1.0
964,bus,12,65.0,60.0,at_station,,1.0
964,bus,13,15.0,0.0,at_station,,-1.0
964,bus,14,50.0,75.0,at_station,,1.0
964,bus,15,0.0,15.0,at_station,,-1.0
964,bus,16,45.0,60.0,at_station,,1.0
964,bus,17,15.0,20.0,at_station,,-1.0
964,bus,18,50.0,55.0,at_station,,1.0
964,bus,19,20.0,15.0,at_station,,-1.0
964,bus,20,25.0,60.0,at_station,,1.0
964,bus,21,15.0,40.0,at_station,,-1.0
964,bus,22,50.0,35.0,at_station,,1.0
964,bus,23,40.0,15.0,at_station,,-1.0
965,drone,0,20.0,15.0,idle,255.4520884838979,
965,drone,1,42.0,7.0,idle,248.53193504818336,
965,drone,2,60.0,12.0,idle,101.81427535187426,
965,drone,3,25.0,21.0,idle,277.7048570471364,
965,drone,4,46.0,13.0,idle,233.64956845486657,
965,drone,5,66.66499999999999,40.0,idle,300.0,
965,drone,6,35.0,60.0,idle,90.32144509738342,
965,drone,7,41.0,49.0,idle,261.4527957537259,
965,drone,8,50.0,65.0,idle,112.68747143965837,
965,bus,0,15.0,50.0,at_station,,-1.0
965,bus,1,15.0,60.0,at_station,,1.0
965,bus,2,50.0,15.0,at_station,,-1.0
965,bus,3,50.0,25.0,at_station,,1.0
965,bus,4,25.0,60.0,at_station,,-1.0
965,bus,5,15.0,40.0,at_station,,1.0
965,bus,6,50.0,35.0,at_station,,-1.0
965,bus,7,40.0,15.0,at_station,,1.0
965,bus,8,45.0,60.0,at_station,,-1.0
965,bus,9,15.0,20.0,at_station,,1.0
965,bus,10,50.0,55.0,at_station,,-1.0
965,bus,11,20.0,15.0,at_station,,1.0
965,bus,12,65.0,60.0,at_station,,1.0
965,bus,13,15.0,0.0,at_station,,-1.0
965,bus,14,50.0,75.0,at_station,,1.0
965,bus,15,0.0,15.0,at_station,,-1.0
965,bus,16,45.0,60.0,at_station,,1.0
965,bus,17,15.0,20.0,at_station,,-1.0
965,bus,18,50.0,55.0,at_station,,1.0
965,bus,19,20.0,15.0,at_station,,-1.0
965,bus,20,25.0,60.0,at_station,,1.0
965,bus,21,15.0,40.0,at_station,,-1.0
965,bus,22,50.0,35.0,at_station,,1.0
965,bus,23,40.0,15.0,at_station,,-1.0
966,drone,0,20.0,15.0,idle,255.4520884838979,
966,drone,1,42.0,7.0,idle,248.53193504818336,
966,drone,2,60.0,12.0,idle,101.81427535187426,
966,drone,3,25.0,21.0,idle,277.7048570471364,
966,drone,4,46.0,13.0,idle,233.64956845486657,
966,drone,5,66.66499999999999,40.0,idle,300.0,
966,drone,6,35.0,60.0,idle,90.32144509738342,
966,drone,7,41.0,49.0,idle,261.4527957537259,
966,drone,8,50.0,65.0,idle,112.68747143965837,
966,bus,0,15.0,50.0,at_station,,-1.0
966,bus,1,15.0,60.0,at_station,,1.0
966,bus,2,50.0,15.0,at_station,,-1.0
966,bus,3,50.0,25.0,at_station,,1.0
966,bus,4,25.0,60.0,at_station,,-1.0
966,bus,5,15.0,40.0,at_station,,1.0
966,bus,6,50.0,35.0,at_station,,-1.0
966,bus,7,40.0,15.0,at_station,,1.0
966,bus,8,45.0,60.0,at_station,,-1.0
966,bus,9,15.0,20.0,at_station,,1.0
966,bus,10,50.0,55.0,at_station,,-1.0
966,bus,11,20.0,15.0,at_station,,1.0
966,bus,12,65.0,60.0,at_station,,1.0
966,bus,13,15.0,0.0,at_station,,-1.0
966,bus,14,50.0,75.0,at_station,,1.0
966,bus,15,0.0,15.0,at_station,,-1.0
966,bus,16,45.0,60.0,at_station,,1.0
966,bus,17,15.0,20.0,at_station,,-1.0
966,bus,18,50.0,55.0,at_station,,1.0
966,bus,19,20.0,15.0,at_station,,-1.0
966,bus,20,25.0,60.0,at_station,,1.0
966,bus,21,15.0,40.0,at_station,,-1.0
966,bus,22,50.0,35.0,at_station,,1.0
966,bus,23,40.0,15.0,at_station,,-1.0
967,drone,0,20.0,15.0,idle,255.4520884838979,
967,drone,1,42.0,7.0,idle,248.53193504818336,
967,drone,2,60.0,12.0,idle,101.81427535187426,
967,drone,3,25.0,21.0,idle,277.7048570471364,
967,drone,4,46.0,13.0,idle,233.64956845486657,
967,drone,5,66.66499999999999,40.0,idle,300.0,
967,drone,6,35.0,60.0,idle,90.32144509738342,
967,drone,7,41.0,49.0,idle,261.4527957537259,
967,drone,8,50.0,65.0,idle,112.68747143965837,
967,bus,0,15.0,47.5,moving,,-1.0
967,bus,1,17.5,60.0,moving,,1.0
967,bus,2,47.5,15.0,moving,,-1.0
967,bus,3,50.0,27.5,moving,,1.0
967,bus,4,22.5,60.0,moving,,-1.0
967,bus,5,15.0,42.5,moving,,1.0
967,bus,6,50.0,32.5,moving,,-1.0
967,bus,7,42.5,15.0,moving,,1.0
967,bus,8,42.5,60.0,moving,,-1.0
967,bus,9,15.0,22.5,moving,,1.0
967,bus,10,50.0,52.5,moving,,-1.0
967,bus,11,22.5,15.0,moving,,1.0
967,bus,12,62.5,60.0,moving,,-1.0
967,bus,13,15.0,2.5,moving,,1.0
967,bus,14,50.0,72.5,moving,,-1.0
967,bus,15,2.5,15.0,moving,,1.0
967,bus,16,47.5,60.0,moving,,1.0
967,bus,17,15.0,17.5,moving,,-1.0
967,bus,18,50.0,57.5,moving,,1.0
967,bus,19,17.5,15.0,moving,,-1.0
967,bus,20,27.5,60.0,moving,,1.0
967,bus,21,15.0,37.5,moving,,-1.0
967,bus,22,50.0,37.5,moving,,1.0
967,bus,23,37.5,15.0,moving,,-1.0
968,drone,0,20.0,15.0,idle,255.4520884838979,
968,drone,1,42.0,7.0,idle,248.53193504818336,
968,drone,2,60.0,12.0,idle,101.81427535187426,
968,drone,3,25.0,21.0,idle,277.7048570471364,
968,drone,4,46.0,13.0,idle,233.64956845486657,
968,drone,5,66.66499999999999,40.0,idle,300.0,
968,drone,6,35.0,60.0,idle,90.32144509738342,
968,drone,7,41.0,49.0,idle,261.4527957537259,
968,drone,8,50.0,65.0,idle,112.68747143965837,
968,bus,0,15.0,42.5,moving,,-1.0
968,bus,1,22.5,60.0,moving,,1.0
968,bus,2,42.5,15.0,moving,,-1.0
968,bus,3,50.0,32.5,moving,,1.0
968,bus,4,17.5,60.0,moving,,-1.0
968,bus,5,15.0,47.5,moving,,1.0
968,bus,6,50.0,27.5,moving,,-1.0
968,bus,7,47.5,15.0,moving,,1.0
968,bus,8,37.5,60.0,moving,,-1.0
968,bus,9,15.0,27.5,moving,,1.0
968,bus,10,50.0,47.5,moving,,-1.0
968,bus,11,27.5,15.0,moving,,1.0
968,bus,12,57.5,60.0,moving,,-1.0
968,bus,13,15.0,7.5,moving,,1.0
968,bus,14,50.0,67.5,moving,,-1.0
968,bus,15,7.5,15.0,moving,,1.0
968,bus,16,52.5,60.0,moving,,1.0
968,bus,17,15.0,12.5,moving,,-1.0
968,bus,18,50.0,62.5,moving,,1.0
968,bus,19,12.5,15.0,moving,,-1.0
968,bus,20,32.5,60.0,moving,,1.0
968,bus,21,15.0,32.5,moving,,-1.0
968,bus,22,50.0,42.5,moving,,1.0
968,bus,23,32.5,15.0,moving,,-1.0
969,drone,0,20.0,15.0,idle,255.4520884838979,
969,drone,1,42.0,7.0,idle,248.53193504818336,
969,drone,2,60.0,12.0,idle,101.81427535187426,
969,drone,3,25.0,21.0,idle,277.7048570471364,
969,drone,4,46.0,13.0,idle,233.64956845486657,
969,drone,5,66.66499999999999,40.0,idle,300.0,
969,drone,6,35.0,60.0,idle,90.32144509738342,
969,drone,7,41.0,49.0,idle,261.4527957537259,
969,drone,8,50.0,65.0,idle,112.68747143965837,
969,bus,0,15.0,40.0,at_station,,-1.0
969,bus,1,25.0,60.0,at_station,,1.0
969,bus,2,40.0,15.0,at_station,,-1.0
969,bus,3,50.0,35.0,at_station,,1.0
969,bus,4,15.0,60.0,at_station,,-1.0
969,bus,5,15.0,50.0,at_station,,1.0
969,bus,6,50.0,25.0,at_station,,-1.0
969,bus,7,50.0,15.0,at_station,,1.0
969,bus,8,35.0,60.0,at_station,,-1.0
969,bus,9,15.0,30.0,at_station,,1.0
969,bus,10,50.0,45.0,at_station,,-1.0
969,bus,11,30.0,15.0,at_station,,1.0
969,bus,12,55.0,60.0,at_station,,-1.0
969,bus,13,15.0,10.0,at_station,,1.0
969,bus,14,50.0,65.0,at_station,,-1.0
969,bus,15,10.0,15.0,at_station,,1.0
969,bus,16,55.0,60.0,at_station,,1.0
969,bus,17,15.0,10.0,at_station,,-1.0
969,bus,18,50.0,65.0,at_station,,1.0
969,bus,19,10.0,15.0,at_station,,-1.0
969,bus,20,35.0,60.0,at_station,,1.0
969,bus,21,15.0,30.0,at_station,,-1.0
969,bus,22,50.0,45.0,at_station,,1.0
969,bus,23,30.0,15.0,at_station,,-1.0
970,drone,0,20.0,15.0,idle,255.4520884838979,
970,drone,1,42.0,7.0,idle,248.53193504818336,
970,drone,2,60.0,12.0,idle,101.81427535187426,
970,drone,3,25.0,21.0,idle,277.7048570471364,
970,drone,4,46.0,13.0,idle,233.64956845486657,
970,drone,5,66.66499999999999,40.0,idle,300.0,
970,drone,6,35.0,60.0,idle,90.32144509738342,
970,drone,7,41.0,49.0,idle,261.4527957537259,
970,drone,8,50.0,65.0,idle,112.68747143965837,
970,bus,0,15.0,40.0,at_station,,-1.0
970,bus,1,25.0,60.0,at_station,,1.0
970,bus,2,40.0,15.0,at_station,,-1.0
970,bus,3,50.0,35.0,at_station,,1.0
970,bus,4,15.0,60.0,at_station,,-1.0
970,bus,5,15.0,50.0,at_station,,1.0
970,bus,6,50.0,25.0,at_station,,-1.0
970,bus,7,50.0,15.0,at_station,,1.0
970,bus,8,35.0,60.0,at_station,,-1.0
970,bus,9,15.0,30.0,at_station,,1.0
970,bus,10,50.0,45.0,at_station,,-1.0
970,bus,11,30.0,15.0,at_station,,1.0
970,bus,12,55.0,60.0,at_station,,-1.0
970,bus,13,15.0,10.0,at_station,,1.0
970,bus,14,50.0,65.0,at_station,,-1.0
970,bus,15,10.0,15.0,at_station,,1.0
970,bus,16,55.0,60.0,at_station,,1.0
970,bus,17,15.0,10.0,at_station,,-1.0
970,bus,18,50.0,65.0,at_station,,1.0
970,bus,19,10.0,15.0,at_station,,-1.0
970,bus,20,35.0,60.0,at_station,,1.0
970,bus,21,15.0,30.0,at_station,,-1.0
970,bus,22,50.0,45.0,at_station,,1.0
970,bus,23,30.0,15.0,at_station,,-1.0
971,drone,0,20.0,15.0,idle,255.4520884838979,
971,drone,1,42.0,7.0,idle,248.53193504818336,
971,drone,2,60.0,12.0,idle,101.81427535187426,
971,drone,3,25.0,21.0,idle,277.7048570471364,
971,drone,4,46.0,13.0,idle,233.64956845486657,
971,drone,5,66.66499999999999,40.0,idle,300.0,
971,drone,6,35.0,60.0,idle,90.32144509738342,
971,drone,7,41.0,49.0,idle,261.4527957537259,
971,drone,8,50.0,65.0,idle,112.68747143965837,
971,bus,0,15.0,40.0,at_station,,-1.0
971,bus,1,25.0,60.0,at_station,,1.0
971,bus,2,40.0,15.0,at_station,,-1.0
971,bus,3,50.0,35.0,at_station,,1.0
971,bus,4,15.0,60.0,at_station,,-1.0
971,bus,5,15.0,50.0,at_station,,1.0
971,bus,6,50.0,25.0,at_station,,-1.0
971,bus,7,50.0,15.0,at_station,,1.0
971,bus,8,35.0,60.0,at_station,,-1.0
971,bus,9,15.0,30.0,at_station,,1.0
971,bus,10,50.0,45.0,at_station,,-1.0
971,bus,11,30.0,15.0,at_station,,1.0
971,bus,12,55.0,60.0,at_station,,-1.0
971,bus,13,15.0,10.0,at_station,,1.0
971,bus,14,50.0,65.0,at_station,,-1.0
971,bus,15,10.0,15.0,at_station,,1.0
971,bus,16,55.0,60.0,at_station,,1.0
971,bus,17,15.0,10.0,at_station,,-1.0
971,bus,18,50.0,65.0,at_station,,1.0
971,bus,19,10.0,15.0,at_station,,-1.0
971,bus,20,35.0,60.0,at_station,,1.0
971,bus,21,15.0,30.0,at_station,,-1.0
971,bus,22,50.0,45.0,at_station,,1.0
971,bus,23,30.0,15.0,at_station,,-1.0
972,drone,0,20.0,15.0,idle,255.4520884838979,
972,drone,1,42.0,7.0,idle,248.53193504818336,
972,drone,2,60.0,12.0,idle,101.81427535187426,
972,drone,3,25.0,21.0,idle,277.7048570471364,
972,drone,4,46.0,13.0,idle,233.64956845486657,
972,drone,5,66.66499999999999,40.0,idle,300.0,
972,drone,6,35.0,60.0,idle,90.32144509738342,
972,drone,7,41.0,49.0,idle,261.4527957537259,
972,drone,8,50.0,65.0,idle,112.68747143965837,
972,bus,0,15.0,37.5,moving,,-1.0
972,bus,1,27.5,60.0,moving,,1.0
972,bus,2,37.5,15.0,moving,,-1.0
972,bus,3,50.0,37.5,moving,,1.0
972,bus,4,15.0,57.5,moving,,-1.0
972,bus,5,15.0,52.5,moving,,1.0
972,bus,6,50.0,22.5,moving,,-1.0
972,bus,7,50.0,17.5,moving,,1.0
972,bus,8,32.5,60.0,moving,,-1.0
972,bus,9,15.0,32.5,moving,,1.0
972,bus,10,50.0,42.5,moving,,-1.0
972,bus,11,32.5,15.0,moving,,1.0
972,bus,12,52.5,60.0,moving,,-1.0
972,bus,13,15.0,12.5,moving,,1.0
972,bus,14,50.0,62.5,moving,,-1.0
972,bus,15,12.5,15.0,moving,,1.0
972,bus,16,57.5,60.0,moving,,1.0
972,bus,17,15.0,7.5,moving,,-1.0
972,bus,18,50.0,67.5,moving,,1.0
972,bus,19,7.5,15.0,moving,,-1.0
972,bus,20,37.5,60.0,moving,,1.0
972,bus,21,15.0,27.5,moving,,-1.0
972,bus,22,50.0,47.5,moving,,1.0
972,bus,23,27.5,15.0,moving,,-1.0
973,drone,0,20.0,15.0,idle,255.4520884838979,
973,drone,1,42.0,7.0,idle,248.53193504818336,
973,drone,2,60.0,12.0,idle,101.81427535187426,
973,drone,3,25.0,21.0,idle,277.7048570471364,
973,drone,4,46.0,13.0,idle,233.64956845486657,
973,drone,5,66.66499999999999,40.0,idle,300.0,
973,drone,6,35.0,60.0,idle,90.32144509738342,
973,drone,7,41.0,49.0,idle,261.4527957537259,
973,drone,8,50.0,65.0,idle,112.68747143965837,
973,bus,0,15.0,32.5,moving,,-1.0
973,bus,1,32.5,60.0,moving,,1.0
973,bus,2,32.5,15.0,moving,,-1.0
973,bus,3,50.0,42.5,moving,,1.0
973,bus,4,15.0,52.5,moving,,-1.0
973,bus,5,15.0,57.5,moving,,1.0
973,bus,6,50.0,17.5,moving,,-1.0
973,bus,7,50.0,22.5,moving,,1.0
973,bus,8,27.5,60.0,moving,,-1.0
973,bus,9,15.0,37.5,moving,,1.0
973,bus,10,50.0,37.5,moving,,-1.0
973,bus,11,37.5,15.0,moving,,1.0
973,bus,12,47.5,60.0,moving,,-1.0
973,bus,13,15.0,17.5,moving,,1.0
973,bus,14,50.0,57.5,moving,,-1.0
973,bus,15,17.5,15.0,moving,,1.0
973,bus,16,62.5,60.0,moving,,1.0
973,bus,17,15.0,2.5,moving,,-1.0
973,bus,18,50.0,72.5,moving,,1.0
973,bus,19,2.5,15.0,moving,,-1.0
973,bus,20,42.5,60.0,moving,,1.0
973,bus,21,15.0,22.5,moving,,-1.0
973,bus,22,50.0,52.5,moving,,1.0
973,bus,23,22.5,15.0,moving,,-1.0
974,drone,0,20.0,15.0,idle,255.4520884838979,
974,drone,1,42.0,7.0,idle,248.53193504818336,
974,drone,2,60.0,12.0,idle,101.81427535187426,
974,drone,3,25.0,21.0,idle,277.7048570471364,
974,drone,4,46.0,13.0,idle,233.64956845486657,
974,drone,5,66.66499999999999,40.0,idle,300.0,
974,drone,6,35.0,60.0,idle,90.32144509738342,
974,drone,7,41.0,49.0,idle,261.4527957537259,
974,drone,8,50.0,65.0,idle,112.68747143965837,
974,bus,0,15.0,30.0,at_station,,-1.0
974,bus,1,35.0,60.0,at_station,,1.0
974,bus,2,30.0,15.0,at_station,,-1.0
974,bus,3,50.0,45.0,at_station,,1.0
974,bus,4,15.0,50.0,at_station,,-1.0
974,bus,5,15.0,60.0,at_station,,1.0
974,bus,6,50.0,15.0,at_station,,-1.0
974,bus,7,50.0,25.0,at_station,,1.0
974,bus,8,25.0,60.0,at_station,,-1.0
974,bus,9,15.0,40.0,at_station,,1.0
974,bus,10,50.0,35.0,at_station,,-1.0
974,bus,11,40.0,15.0,at_station,,1.0
974,bus,12,45.0,60.0,at_station,,-1.0
974,bus,13,15.0,20.0,at_station,,1.0
974,bus,14,50.0,55.0,at_station,,-1.0
974,bus,15,20.0,15.0,at_station,,1.0
974,bus,16,65.0,60.0,at_station,,1.0
974,bus,17,15.0,0.0,at_station,,-1.0
974,bus,18,50.0,75.0,at_station,,1.0
974,bus,19,0.0,15.0,at_station,,-1.0
974,bus,20,45.0,60.0,at_station,,1.0
974,bus,21,15.0,20.0,at_station,,-1.0
974,bus,22,50.0,55.0,at_station,,1.0
974,bus,23,20.0,15.0,at_station,,-1.0
975,drone,0,20.0,15.0,idle,255.4520884838979,
975,drone,1,42.0,7.0,idle,248.53193504818336,
975,drone,2,60.0,12.0,idle,101.81427535187426,
975,drone,3,25.0,21.0,idle,277.7048570471364,
975,drone,4,46.0,13.0,idle,233.64956845486657,
975,drone,5,66.66499999999999,40.0,idle,300.0,
975,drone,6,35.0,60.0,idle,90.32144509738342,
975,drone,7,41.0,49.0,idle,261.4527957537259,
975,drone,8,50.0,65.0,idle,112.68747143965837,
975,bus,0,15.0,30.0,at_station,,-1.0
975,bus,1,35.0,60.0,at_station,,1.0
975,bus,2,30.0,15.0,at_station,,-1.0
975,bus,3,50.0,45.0,at_station,,1.0
975,bus,4,15.0,50.0,at_station,,-1.0
975,bus,5,15.0,60.0,at_station,,1.0
975,bus,6,50.0,15.0,at_station,,-1.0
975,bus,7,50.0,25.0,at_station,,1.0
975,bus,8,25.0,60.0,at_station,,-1.0
975,bus,9,15.0,40.0,at_station,,1.0
975,bus,10,50.0,35.0,at_station,,-1.0
975,bus,11,40.0,15.0,at_station,,1.0
975,bus,12,45.0,60.0,at_station,,-1.0
975,bus,13,15.0,20.0,at_station,,1.0
975,bus,14,50.0,55.0,at_station,,-1.0
975,bus,15,20.0,15.0,at_station,,1.0
975,bus,16,65.0,60.0,at_station,,1.0
975,bus,17,15.0,0.0,at_station,,-1.0
975,bus,18,50.0,75.0,at_station,,1.0
975,bus,19,0.0,15.0,at_station,,-1.0
975,bus,20,45.0,60.0,at_station,,1.0
975,bus,21,15.0,20.0,at_station,,-1.0
