time,entity,id,x,y,status,battery,direction
127,drone,6,27.0,43.0,idle,272.32152626712855,
127,drone,7,30.0,60.0,idle,277.30513064007795,
127,drone,8,50.0,75.0,idle,276.49540751743274,
127,bus,0,15.0,32.5,moving,,1.0
127,bus,1,32.5,60.0,moving,,-1.0
127,bus,2,32.5,15.0,moving,,1.0
127,bus,3,50.0,42.5,moving,,-1.0
127,bus,4,15.0,12.5,moving,,1.0
127,bus,5,52.5,60.0,moving,,-1.0
127,bus,6,12.5,15.0,moving,,1.0
127,bus,7,50.0,62.5,moving,,-1.0
127,bus,8,15.0,7.5,moving,,-1.0
127,bus,9,57.5,60.0,moving,,1.0
127,bus,10,7.5,15.0,moving,,-1.0
127,bus,11,50.0,67.5,moving,,1.0
127,bus,12,15.0,27.5,moving,,-1.0
127,bus,13,37.5,60.0,moving,,1.0
127,bus,14,27.5,15.0,moving,,-1.0
127,bus,15,50.0,47.5,moving,,1.0
127,bus,16,15.0,47.5,moving,,-1.0
127,bus,17,17.5,60.0,moving,,1.0
127,bus,18,47.5,15.0,moving,,-1.0
127,bus,19,50.0,27.5,moving,,1.0
127,bus,20,22.5,60.0,moving,,-1.0
127,bus,21,15.0,42.5,moving,,1.0
127,bus,22,50.0,32.5,moving,,-1.0
127,bus,23,42.5,15.0,moving,,1.0
128,drone,0,10.185580382410345,19.07514675225665,moving_to_pickup,220.71948982430644,
128,drone,1,37.0,31.0,idle,158.91669933509104,
128,drone,2,66.66499999999999,13.335,idle,300.0,
128,drone,3,2.0,60.0,idle,241.57452906167904,
128,drone,4,37.21367154279496,51.51425908595265,moving_to_bus_station_for_delivery,264.6001156552081,
128,drone,5,57.0,48.0,idle,287.4484553926471,
128,drone,6,27.0,43.0,idle,272.32152626712855,
128,drone,7,30.0,60.0,idle,277.30513064007795,
128,drone,8,50.0,75.0,idle,276.49540751743274,
128,bus,0,15.0,37.5,moving,,1.0
128,bus,1,27.5,60.0,moving,,-1.0
128,bus,2,37.5,15.0,moving,,1.0
128,bus,3,50.0,37.5,moving,,-1.0
128,bus,4,15.0,17.5,moving,,1.0
128,bus,5,47.5,60.0,moving,,-1.0
128,bus,6,17.5,15.0,moving,,1.0
128,bus,7,50.0,57.5,moving,,-1.0
128,bus,8,15.0,2.5,moving,,-1.0
128,bus,9,62.5,60.0,moving,,1.0
128,bus,10,2.5,15.0,moving,,-1.0
128,bus,11,50.0,72.5,moving,,1.0
128,bus,12,15.0,22.5,moving,,-1.0
128,bus,13,42.5,60.0,moving,,1.0
128,bus,14,22.5,15.0,moving,,-1.0
128,bus,15,50.0,52.5,moving,,1.0
128,bus,16,15.0,42.5,moving,,-1.0
128,bus,17,22.5,60.0,moving,,1.0
128,bus,18,42.5,15.0,moving,,-1.0
128,bus,19,50.0,32.5,moving,,1.0
128,bus,20,17.5,60.0,moving,,-1.0
128,bus,21,15.0,47.5,moving,,1.0
128,bus,22,50.0,27.5,moving,,-1.0
128,bus,23,47.5,15.0,moving,,1.0
129,drone,0,11.914107176547127,23.7668623363422,moving_to_pickup,215.71948982430644,
129,drone,1,37.0,31.0,idle,158.91669933509104,
129,drone,2,66.66499999999999,13.335,idle,300.0,
129,drone,3,2.0,60.0,idle,241.57452906167904,
129,drone,4,35.951562057059945,56.35234544793687,moving_to_bus_station_for_delivery,259.6001156552081,
129,drone,5,57.0,48.0,idle,287.4484553926471,
129,drone,6,27.0,43.0,idle,272.32152626712855,
129,drone,7,30.0,60.0,idle,277.30513064007795,
129,drone,8,50.0,75.0,idle,276.49540751743274,
129,bus,0,15.0,40.0,at_station,,1.0
129,bus,1,25.0,60.0,at_station,,-1.0
129,bus,2,40.0,15.0,at_station,,1.0
129,bus,3,50.0,35.0,at_station,,-1.0
129,bus,4,15.0,20.0,at_station,,1.0
129,bus,5,45.0,60.0,at_station,,-1.0
129,bus,6,20.0,15.0,at_station,,1.0
129,bus,7,50.0,55.0,at_station,,-1.0
129,bus,8,15.0,0.0,at_station,,-1.0
129,bus,9,65.0,60.0,at_station,,1.0
129,bus,10,0.0,15.0,at_station,,-1.0
129,bus,11,50.0,75.0,at_station,,1.0
129,bus,12,15.0,20.0,at_station,,-1.0
129,bus,13,45.0,60.0,at_station,,1.0
129,bus,14,20.0,15.0,at_station,,-1.0
129,bus,15,50.0,55.0,at_station,,1.0
129,bus,16,15.0,40.0,at_station,,-1.0
129,bus,17,25.0,60.0,at_station,,1.0
129,bus,18,40.0,15.0,at_station,,-1.0
129,bus,19,50.0,35.0,at_station,,1.0
129,bus,20,15.0,60.0,at_station,,-1.0
129,bus,21,15.0,50.0,at_station,,1.0
129,bus,22,50.0,25.0,at_station,,-1.0
129,bus,23,50.0,15.0,at_station,,1.0
130,drone,0,12.0,24.0,moving_to_bus_station_finish_pickup,215.47103309298984,
130,drone,1,37.0,31.0,idle,158.91669933509104,
130,drone,2,66.66499999999999,13.335,idle,300.0,
130,drone,3,2.0,60.0,idle,241.57452906167904,
130,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
130,drone,5,57.0,48.0,idle,287.4484553926471,
130,drone,6,27.0,43.0,idle,272.32152626712855,
130,drone,7,30.0,60.0,idle,277.30513064007795,
130,drone,8,50.0,75.0,idle,276.49540751743274,
130,bus,0,15.0,40.0,at_station,,1.0
130,bus,1,25.0,60.0,at_station,,-1.0
130,bus,2,40.0,15.0,at_station,,1.0
130,bus,3,50.0,35.0,at_station,,-1.0
130,bus,4,15.0,20.0,at_station,,1.0
130,bus,5,45.0,60.0,at_station,,-1.0
130,bus,6,20.0,15.0,at_station,,1.0
130,bus,7,50.0,55.0,at_station,,-1.0
130,bus,8,15.0,0.0,at_station,,-1.0
130,bus,9,65.0,60.0,at_station,,1.0
130,bus,10,0.0,15.0,at_station,,-1.0
130,bus,11,50.0,75.0,at_station,,1.0
130,bus,12,15.0,20.0,at_station,,-1.0
130,bus,13,45.0,60.0,at_station,,1.0
130,bus,14,20.0,15.0,at_station,,-1.0
130,bus,15,50.0,55.0,at_station,,1.0
130,bus,16,15.0,40.0,at_station,,-1.0
130,bus,17,25.0,60.0,at_station,,1.0
130,bus,18,40.0,15.0,at_station,,-1.0
130,bus,19,50.0,35.0,at_station,,1.0
130,bus,20,15.0,60.0,at_station,,-1.0
130,bus,21,15.0,50.0,at_station,,1.0
130,bus,22,50.0,25.0,at_station,,-1.0
130,bus,23,50.0,15.0,at_station,,1.0
131,drone,0,15.0,20.0,waiting_at_bus_station_for_pickup_bus,210.47103309298984,
131,drone,1,37.0,31.0,idle,158.91669933509104,
131,drone,2,66.66499999999999,13.335,idle,300.0,
131,drone,3,2.0,60.0,idle,241.57452906167904,
131,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
131,drone,5,57.0,48.0,idle,287.4484553926471,
131,drone,6,27.0,43.0,idle,272.32152626712855,
131,drone,7,30.0,60.0,idle,277.30513064007795,
131,drone,8,50.0,75.0,idle,276.49540751743274,
131,bus,0,15.0,40.0,at_station,,1.0
131,bus,1,25.0,60.0,at_station,,-1.0
131,bus,2,40.0,15.0,at_station,,1.0
131,bus,3,50.0,35.0,at_station,,-1.0
131,bus,4,15.0,20.0,at_station,,1.0
131,bus,5,45.0,60.0,at_station,,-1.0
131,bus,6,20.0,15.0,at_station,,1.0
131,bus,7,50.0,55.0,at_station,,-1.0
131,bus,8,15.0,0.0,at_station,,-1.0
131,bus,9,65.0,60.0,at_station,,1.0
131,bus,10,0.0,15.0,at_station,,-1.0
131,bus,11,50.0,75.0,at_station,,1.0
131,bus,12,15.0,20.0,at_station,,-1.0
131,bus,13,45.0,60.0,at_station,,1.0
131,bus,14,20.0,15.0,at_station,,-1.0
131,bus,15,50.0,55.0,at_station,,1.0
131,bus,16,15.0,40.0,at_station,,-1.0
131,bus,17,25.0,60.0,at_station,,1.0
131,bus,18,40.0,15.0,at_station,,-1.0
131,bus,19,50.0,35.0,at_station,,1.0
131,bus,20,15.0,60.0,at_station,,-1.0
131,bus,21,15.0,50.0,at_station,,1.0
131,bus,22,50.0,25.0,at_station,,-1.0
131,bus,23,50.0,15.0,at_station,,1.0
132,drone,0,15.0,20.0,idle,210.47103309298984,
132,drone,1,37.0,31.0,idle,158.91669933509104,
132,drone,2,66.66499999999999,13.335,idle,300.0,
132,drone,3,2.0,60.0,idle,241.57452906167904,
132,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
132,drone,5,57.0,48.0,idle,287.4484553926471,
132,drone,6,27.0,43.0,idle,272.32152626712855,
132,drone,7,30.0,60.0,idle,277.30513064007795,
132,drone,8,50.0,75.0,idle,276.49540751743274,
132,bus,0,15.0,42.5,moving,,1.0
132,bus,1,22.5,60.0,moving,,-1.0
132,bus,2,42.5,15.0,moving,,1.0
132,bus,3,50.0,32.5,moving,,-1.0
132,bus,4,15.0,22.5,moving,,1.0
132,bus,5,42.5,60.0,moving,,-1.0
132,bus,6,22.5,15.0,moving,,1.0
132,bus,7,50.0,52.5,moving,,-1.0
132,bus,8,15.0,2.5,moving,,1.0
132,bus,9,62.5,60.0,moving,,-1.0
132,bus,10,2.5,15.0,moving,,1.0
132,bus,11,50.0,72.5,moving,,-1.0
132,bus,12,15.0,17.5,moving,,-1.0
132,bus,13,47.5,60.0,moving,,1.0
132,bus,14,17.5,15.0,moving,,-1.0
132,bus,15,50.0,57.5,moving,,1.0
132,bus,16,15.0,37.5,moving,,-1.0
132,bus,17,27.5,60.0,moving,,1.0
132,bus,18,37.5,15.0,moving,,-1.0
132,bus,19,50.0,37.5,moving,,1.0
132,bus,20,15.0,57.5,moving,,-1.0
132,bus,21,15.0,52.5,moving,,1.0
132,bus,22,50.0,22.5,moving,,-1.0
132,bus,23,50.0,17.5,moving,,1.0
133,drone,0,15.0,20.0,idle,210.47103309298984,
133,drone,1,37.0,31.0,idle,158.91669933509104,
133,drone,2,66.66499999999999,13.335,idle,300.0,
133,drone,3,2.0,60.0,idle,241.57452906167904,
133,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
133,drone,5,57.0,48.0,idle,287.4484553926471,
133,drone,6,27.0,43.0,idle,272.32152626712855,
133,drone,7,30.0,60.0,idle,277.30513064007795,
133,drone,8,50.0,75.0,idle,276.49540751743274,
133,bus,0,15.0,47.5,moving,,1.0
133,bus,1,17.5,60.0,moving,,-1.0
133,bus,2,47.5,15.0,moving,,1.0
133,bus,3,50.0,27.5,moving,,-1.0
133,bus,4,15.0,27.5,moving,,1.0
133,bus,5,37.5,60.0,moving,,-1.0
133,bus,6,27.5,15.0,moving,,1.0
133,bus,7,50.0,47.5,moving,,-1.0
133,bus,8,15.0,7.5,moving,,1.0
133,bus,9,57.5,60.0,moving,,-1.0
133,bus,10,7.5,15.0,moving,,1.0
133,bus,11,50.0,67.5,moving,,-1.0
133,bus,12,15.0,12.5,moving,,-1.0
133,bus,13,52.5,60.0,moving,,1.0
133,bus,14,12.5,15.0,moving,,-1.0
133,bus,15,50.0,62.5,moving,,1.0
133,bus,16,15.0,32.5,moving,,-1.0
133,bus,17,32.5,60.0,moving,,1.0
133,bus,18,32.5,15.0,moving,,-1.0
133,bus,19,50.0,42.5,moving,,1.0
133,bus,20,15.0,52.5,moving,,-1.0
133,bus,21,15.0,57.5,moving,,1.0
133,bus,22,50.0,17.5,moving,,-1.0
133,bus,23,50.0,22.5,moving,,1.0
134,drone,0,15.0,20.0,idle,210.47103309298984,
134,drone,1,37.0,31.0,idle,158.91669933509104,
134,drone,2,66.66499999999999,13.335,idle,300.0,
134,drone,3,2.0,60.0,idle,241.57452906167904,
134,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
134,drone,5,57.0,48.0,idle,287.4484553926471,
134,drone,6,27.0,43.0,idle,272.32152626712855,
134,drone,7,30.0,60.0,idle,277.30513064007795,
134,drone,8,50.0,75.0,idle,276.49540751743274,
134,bus,0,15.0,50.0,at_station,,1.0
134,bus,1,15.0,60.0,at_station,,-1.0
134,bus,2,50.0,15.0,at_station,,1.0
134,bus,3,50.0,25.0,at_station,,-1.0
134,bus,4,15.0,30.0,at_station,,1.0
134,bus,5,35.0,60.0,at_station,,-1.0
134,bus,6,30.0,15.0,at_station,,1.0
134,bus,7,50.0,45.0,at_station,,-1.0
134,bus,8,15.0,10.0,at_station,,1.0
134,bus,9,55.0,60.0,at_station,,-1.0
134,bus,10,10.0,15.0,at_station,,1.0
134,bus,11,50.0,65.0,at_station,,-1.0
134,bus,12,15.0,10.0,at_station,,-1.0
134,bus,13,55.0,60.0,at_station,,1.0
134,bus,14,10.0,15.0,at_station,,-1.0
134,bus,15,50.0,65.0,at_station,,1.0
134,bus,16,15.0,30.0,at_station,,-1.0
134,bus,17,35.0,60.0,at_station,,1.0
134,bus,18,30.0,15.0,at_station,,-1.0
134,bus,19,50.0,45.0,at_station,,1.0
134,bus,20,15.0,50.0,at_station,,-1.0
134,bus,21,15.0,60.0,at_station,,1.0
134,bus,22,50.0,15.0,at_station,,-1.0
134,bus,23,50.0,25.0,at_station,,1.0
135,drone,0,15.0,20.0,idle,210.47103309298984,
135,drone,1,37.0,31.0,idle,158.91669933509104,
135,drone,2,66.66499999999999,13.335,idle,300.0,
135,drone,3,2.0,60.0,idle,241.57452906167904,
135,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
135,drone,5,57.0,48.0,idle,287.4484553926471,
135,drone,6,27.0,43.0,idle,272.32152626712855,
135,drone,7,30.0,60.0,idle,277.30513064007795,
135,drone,8,50.0,75.0,idle,276.49540751743274,
135,bus,0,15.0,50.0,at_station,,1.0
135,bus,1,15.0,60.0,at_station,,-1.0
135,bus,2,50.0,15.0,at_station,,1.0
135,bus,3,50.0,25.0,at_station,,-1.0
135,bus,4,15.0,30.0,at_station,,1.0
135,bus,5,35.0,60.0,at_station,,-1.0
135,bus,6,30.0,15.0,at_station,,1.0
135,bus,7,50.0,45.0,at_station,,-1.0
135,bus,8,15.0,10.0,at_station,,1.0
135,bus,9,55.0,60.0,at_station,,-1.0
135,bus,10,10.0,15.0,at_station,,1.0
135,bus,11,50.0,65.0,at_station,,-1.0
135,bus,12,15.0,10.0,at_station,,-1.0
135,bus,13,55.0,60.0,at_station,,1.0
135,bus,14,10.0,15.0,at_station,,-1.0
135,bus,15,50.0,65.0,at_station,,1.0
135,bus,16,15.0,30.0,at_station,,-1.0
135,bus,17,35.0,60.0,at_station,,1.0
135,bus,18,30.0,15.0,at_station,,-1.0
135,bus,19,50.0,45.0,at_station,,1.0
135,bus,20,15.0,50.0,at_station,,-1.0
135,bus,21,15.0,60.0,at_station,,1.0
135,bus,22,50.0,15.0,at_station,,-1.0
135,bus,23,50.0,25.0,at_station,,1.0
136,drone,0,15.0,20.0,idle,210.47103309298984,
136,drone,1,37.0,31.0,idle,158.91669933509104,
136,drone,2,66.66499999999999,13.335,idle,300.0,
136,drone,3,2.0,60.0,idle,241.57452906167904,
136,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
136,drone,5,57.0,48.0,idle,287.4484553926471,
136,drone,6,27.0,43.0,idle,272.32152626712855,
136,drone,7,30.0,60.0,idle,277.30513064007795,
136,drone,8,50.0,75.0,idle,276.49540751743274,
136,bus,0,15.0,50.0,at_station,,1.0
136,bus,1,15.0,60.0,at_station,,-1.0
136,bus,2,50.0,15.0,at_station,,1.0
136,bus,3,50.0,25.0,at_station,,-1.0
136,bus,4,15.0,30.0,at_station,,1.0
136,bus,5,35.0,60.0,at_station,,-1.0
136,bus,6,30.0,15.0,at_station,,1.0
136,bus,7,50.0,45.0,at_station,,-1.0
136,bus,8,15.0,10.0,at_station,,1.0
136,bus,9,55.0,60.0,at_station,,-1.0
136,bus,10,10.0,15.0,at_station,,1.0
136,bus,11,50.0,65.0,at_station,,-1.0
136,bus,12,15.0,10.0,at_station,,-1.0
136,bus,13,55.0,60.0,at_station,,1.0
136,bus,14,10.0,15.0,at_station,,-1.0
136,bus,15,50.0,65.0,at_station,,1.0
136,bus,16,15.0,30.0,at_station,,-1.0
136,bus,17,35.0,60.0,at_station,,1.0
136,bus,18,30.0,15.0,at_station,,-1.0
136,bus,19,50.0,45.0,at_station,,1.0
136,bus,20,15.0,50.0,at_station,,-1.0
136,bus,21,15.0,60.0,at_station,,1.0
136,bus,22,50.0,15.0,at_station,,-1.0
136,bus,23,50.0,25.0,at_station,,1.0
137,drone,0,15.0,20.0,idle,210.47103309298984,
137,drone,1,37.0,31.0,idle,158.91669933509104,
137,drone,2,66.66499999999999,13.335,idle,300.0,
137,drone,3,2.0,60.0,idle,241.57452906167904,
137,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
137,drone,5,57.0,48.0,idle,287.4484553926471,
137,drone,6,27.0,43.0,idle,272.32152626712855,
137,drone,7,30.0,60.0,idle,277.30513064007795,
137,drone,8,50.0,75.0,idle,276.49540751743274,
137,bus,0,15.0,52.5,moving,,1.0
137,bus,1,15.0,57.5,moving,,-1.0
137,bus,2,50.0,17.5,moving,,1.0
137,bus,3,50.0,22.5,moving,,-1.0
137,bus,4,15.0,32.5,moving,,1.0
137,bus,5,32.5,60.0,moving,,-1.0
137,bus,6,32.5,15.0,moving,,1.0
137,bus,7,50.0,42.5,moving,,-1.0
137,bus,8,15.0,12.5,moving,,1.0
137,bus,9,52.5,60.0,moving,,-1.0
137,bus,10,12.5,15.0,moving,,1.0
137,bus,11,50.0,62.5,moving,,-1.0
137,bus,12,15.0,7.5,moving,,-1.0
137,bus,13,57.5,60.0,moving,,1.0
137,bus,14,7.5,15.0,moving,,-1.0
137,bus,15,50.0,67.5,moving,,1.0
137,bus,16,15.0,27.5,moving,,-1.0
137,bus,17,37.5,60.0,moving,,1.0
137,bus,18,27.5,15.0,moving,,-1.0
137,bus,19,50.0,47.5,moving,,1.0
137,bus,20,15.0,47.5,moving,,-1.0
137,bus,21,17.5,60.0,moving,,1.0
137,bus,22,47.5,15.0,moving,,-1.0
137,bus,23,50.0,27.5,moving,,1.0
138,drone,0,15.0,20.0,idle,210.47103309298984,
138,drone,1,37.0,31.0,idle,158.91669933509104,
138,drone,2,66.66499999999999,13.335,idle,300.0,
138,drone,3,2.0,60.0,idle,241.57452906167904,
138,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
138,drone,5,57.0,48.0,idle,287.4484553926471,
138,drone,6,27.0,43.0,idle,272.32152626712855,
138,drone,7,30.0,60.0,idle,277.30513064007795,
138,drone,8,50.0,75.0,idle,276.49540751743274,
138,bus,0,15.0,57.5,moving,,1.0
138,bus,1,15.0,52.5,moving,,-1.0
138,bus,2,50.0,22.5,moving,,1.0
138,bus,3,50.0,17.5,moving,,-1.0
138,bus,4,15.0,37.5,moving,,1.0
138,bus,5,27.5,60.0,moving,,-1.0
138,bus,6,37.5,15.0,moving,,1.0
138,bus,7,50.0,37.5,moving,,-1.0
138,bus,8,15.0,17.5,moving,,1.0
138,bus,9,47.5,60.0,moving,,-1.0
138,bus,10,17.5,15.0,moving,,1.0
138,bus,11,50.0,57.5,moving,,-1.0
138,bus,12,15.0,2.5,moving,,-1.0
138,bus,13,62.5,60.0,moving,,1.0
138,bus,14,2.5,15.0,moving,,-1.0
138,bus,15,50.0,72.5,moving,,1.0
138,bus,16,15.0,22.5,moving,,-1.0
138,bus,17,42.5,60.0,moving,,1.0
138,bus,18,22.5,15.0,moving,,-1.0
138,bus,19,50.0,52.5,moving,,1.0
138,bus,20,15.0,42.5,moving,,-1.0
138,bus,21,22.5,60.0,moving,,1.0
138,bus,22,42.5,15.0,moving,,-1.0
138,bus,23,50.0,32.5,moving,,1.0
139,drone,0,15.0,20.0,idle,210.47103309298984,
139,drone,1,37.0,31.0,idle,158.91669933509104,
139,drone,2,66.66499999999999,13.335,idle,300.0,
139,drone,3,2.0,60.0,idle,241.57452906167904,
139,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
139,drone,5,57.0,48.0,idle,287.4484553926471,
139,drone,6,27.0,43.0,idle,272.32152626712855,
139,drone,7,30.0,60.0,idle,277.30513064007795,
139,drone,8,50.0,75.0,idle,276.49540751743274,
139,bus,0,15.0,60.0,at_station,,1.0
139,bus,1,15.0,50.0,at_station,,-1.0
139,bus,2,50.0,25.0,at_station,,1.0
139,bus,3,50.0,15.0,at_station,,-1.0
139,bus,4,15.0,40.0,at_station,,1.0
139,bus,5,25.0,60.0,at_station,,-1.0
139,bus,6,40.0,15.0,at_station,,1.0
139,bus,7,50.0,35.0,at_station,,-1.0
139,bus,8,15.0,20.0,at_station,,1.0
139,bus,9,45.0,60.0,at_station,,-1.0
139,bus,10,20.0,15.0,at_station,,1.0
139,bus,11,50.0,55.0,at_station,,-1.0
139,bus,12,15.0,0.0,at_station,,-1.0
139,bus,13,65.0,60.0,at_station,,1.0
139,bus,14,0.0,15.0,at_station,,-1.0
139,bus,15,50.0,75.0,at_station,,1.0
139,bus,16,15.0,20.0,at_station,,-1.0
139,bus,17,45.0,60.0,at_station,,1.0
139,bus,18,20.0,15.0,at_station,,-1.0
139,bus,19,50.0,55.0,at_station,,1.0
139,bus,20,15.0,40.0,at_station,,-1.0
139,bus,21,25.0,60.0,at_station,,1.0
139,bus,22,40.0,15.0,at_station,,-1.0
139,bus,23,50.0,35.0,at_station,,1.0
140,drone,0,15.0,20.0,idle,210.47103309298984,
140,drone,1,37.0,31.0,idle,158.91669933509104,
140,drone,2,66.66499999999999,13.335,idle,300.0,
140,drone,3,2.0,60.0,idle,241.57452906167904,
140,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
140,drone,5,57.0,48.0,idle,287.4484553926471,
140,drone,6,27.0,43.0,idle,272.32152626712855,
140,drone,7,30.0,60.0,idle,277.30513064007795,
140,drone,8,50.0,75.0,idle,276.49540751743274,
140,bus,0,15.0,60.0,at_station,,1.0
140,bus,1,15.0,50.0,at_station,,-1.0
140,bus,2,50.0,25.0,at_station,,1.0
140,bus,3,50.0,15.0,at_station,,-1.0
140,bus,4,15.0,40.0,at_station,,1.0
140,bus,5,25.0,60.0,at_station,,-1.0
140,bus,6,40.0,15.0,at_station,,1.0
140,bus,7,50.0,35.0,at_station,,-1.0
140,bus,8,15.0,20.0,at_station,,1.0
140,bus,9,45.0,60.0,at_station,,-1.0
140,bus,10,20.0,15.0,at_station,,1.0
140,bus,11,50.0,55.0,at_station,,-1.0
140,bus,12,15.0,0.0,at_station,,-1.0
140,bus,13,65.0,60.0,at_station,,1.0
140,bus,14,0.0,15.0,at_station,,-1.0
140,bus,15,50.0,75.0,at_station,,1.0
140,bus,16,15.0,20.0,at_station,,-1.0
140,bus,17,45.0,60.0,at_station,,1.0
140,bus,18,20.0,15.0,at_station,,-1.0
140,bus,19,50.0,55.0,at_station,,1.0
140,bus,20,15.0,40.0,at_station,,-1.0
140,bus,21,25.0,60.0,at_station,,1.0
140,bus,22,40.0,15.0,at_station,,-1.0
140,bus,23,50.0,35.0,at_station,,1.0
141,drone,0,15.0,20.0,idle,210.47103309298984,
141,drone,1,37.0,31.0,idle,158.91669933509104,
141,drone,2,66.66499999999999,13.335,idle,300.0,
141,drone,3,2.0,60.0,idle,241.57452906167904,
141,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
141,drone,5,57.0,48.0,idle,287.4484553926471,
141,drone,6,27.0,43.0,idle,272.32152626712855,
141,drone,7,30.0,60.0,idle,277.30513064007795,
141,drone,8,50.0,75.0,idle,276.49540751743274,
141,bus,0,15.0,60.0,at_station,,1.0
141,bus,1,15.0,50.0,at_station,,-1.0
141,bus,2,50.0,25.0,at_station,,1.0
141,bus,3,50.0,15.0,at_station,,-1.0
141,bus,4,15.0,40.0,at_station,,1.0
141,bus,5,25.0,60.0,at_station,,-1.0
141,bus,6,40.0,15.0,at_station,,1.0
141,bus,7,50.0,35.0,at_station,,-1.0
141,bus,8,15.0,20.0,at_station,,1.0
141,bus,9,45.0,60.0,at_station,,-1.0
141,bus,10,20.0,15.0,at_station,,1.0
141,bus,11,50.0,55.0,at_station,,-1.0
141,bus,12,15.0,0.0,at_station,,-1.0
141,bus,13,65.0,60.0,at_station,,1.0
141,bus,14,0.0,15.0,at_station,,-1.0
141,bus,15,50.0,75.0,at_station,,1.0
141,bus,16,15.0,20.0,at_station,,-1.0
141,bus,17,45.0,60.0,at_station,,1.0
141,bus,18,20.0,15.0,at_station,,-1.0
141,bus,19,50.0,55.0,at_station,,1.0
141,bus,20,15.0,40.0,at_station,,-1.0
141,bus,21,25.0,60.0,at_station,,1.0
141,bus,22,40.0,15.0,at_station,,-1.0
141,bus,23,50.0,35.0,at_station,,1.0
142,drone,0,15.0,20.0,idle,210.47103309298984,
142,drone,1,37.0,31.0,idle,158.91669933509104,
142,drone,2,66.66499999999999,13.335,idle,300.0,
142,drone,3,2.0,60.0,idle,241.57452906167904,
142,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
142,drone,5,57.0,48.0,idle,287.4484553926471,
142,drone,6,27.0,43.0,idle,272.32152626712855,
142,drone,7,30.0,60.0,idle,277.30513064007795,
142,drone,8,50.0,75.0,idle,276.49540751743274,
142,bus,0,17.5,60.0,moving,,1.0
142,bus,1,15.0,47.5,moving,,-1.0
142,bus,2,50.0,27.5,moving,,1.0
142,bus,3,47.5,15.0,moving,,-1.0
142,bus,4,15.0,42.5,moving,,1.0
142,bus,5,22.5,60.0,moving,,-1.0
142,bus,6,42.5,15.0,moving,,1.0
142,bus,7,50.0,32.5,moving,,-1.0
142,bus,8,15.0,22.5,moving,,1.0
142,bus,9,42.5,60.0,moving,,-1.0
142,bus,10,22.5,15.0,moving,,1.0
142,bus,11,50.0,52.5,moving,,-1.0
142,bus,12,15.0,2.5,moving,,1.0
142,bus,13,62.5,60.0,moving,,-1.0
142,bus,14,2.5,15.0,moving,,1.0
142,bus,15,50.0,72.5,moving,,-1.0
142,bus,16,15.0,17.5,moving,,-1.0
142,bus,17,47.5,60.0,moving,,1.0
142,bus,18,17.5,15.0,moving,,-1.0
142,bus,19,50.0,57.5,moving,,1.0
142,bus,20,15.0,37.5,moving,,-1.0
142,bus,21,27.5,60.0,moving,,1.0
142,bus,22,37.5,15.0,moving,,-1.0
142,bus,23,50.0,37.5,moving,,1.0
143,drone,0,15.0,20.0,idle,210.47103309298984,
143,drone,1,39.236067977499786,26.52786404500042,direct_transport_to_pickup,153.91669933509104,
143,drone,2,66.66499999999999,13.335,idle,300.0,
143,drone,3,2.0,60.0,idle,241.57452906167904,
143,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,255.83038700719868,
143,drone,5,57.0,48.0,idle,287.4484553926471,
143,drone,6,27.0,43.0,idle,272.32152626712855,
143,drone,7,30.0,60.0,idle,277.30513064007795,
143,drone,8,50.0,75.0,idle,276.49540751743274,
143,bus,0,22.5,60.0,moving,,1.0
143,bus,1,15.0,42.5,moving,,-1.0
143,bus,2,50.0,32.5,moving,,1.0
143,bus,3,42.5,15.0,moving,,-1.0
143,bus,4,15.0,47.5,moving,,1.0
143,bus,5,17.5,60.0,moving,,-1.0
143,bus,6,47.5,15.0,moving,,1.0
143,bus,7,50.0,27.5,moving,,-1.0
143,bus,8,15.0,27.5,moving,,1.0
143,bus,9,37.5,60.0,moving,,-1.0
143,bus,10,27.5,15.0,moving,,1.0
143,bus,11,50.0,47.5,moving,,-1.0
143,bus,12,15.0,7.5,moving,,1.0
143,bus,13,57.5,60.0,moving,,-1.0
143,bus,14,7.5,15.0,moving,,1.0
143,bus,15,50.0,67.5,moving,,-1.0
143,bus,16,15.0,12.5,moving,,-1.0
143,bus,17,52.5,60.0,moving,,1.0
143,bus,18,12.5,15.0,moving,,-1.0
